# Threshold Efficiency
0.635965 0.134930
0.636064 0.134930
0.636164 0.134930
0.636263 0.134930
0.636362 0.134627
0.636462 0.134627
0.636561 0.134627
0.636660 0.134627
0.636759 0.134324
0.636859 0.134324
0.636958 0.134324
0.637057 0.134324
0.637157 0.134324
0.637256 0.134324
0.637355 0.134324
0.637455 0.134324
0.637554 0.134021
0.637653 0.134021
0.637752 0.134021
0.637852 0.134021
0.637951 0.133717
0.638050 0.133717
0.638150 0.133717
0.638249 0.133717
0.638348 0.133717
0.638447 0.133717
0.638547 0.133717
0.638646 0.133717
0.638745 0.133717
0.638845 0.133717
0.638944 0.133717
0.639043 0.133717
0.639142 0.133414
0.639242 0.133414
0.639341 0.133111
0.639440 0.133111
0.639540 0.133111
0.639639 0.133111
0.639738 0.133111
0.639837 0.133111
0.639937 0.132808
0.640036 0.132808
0.640135 0.132808
0.640235 0.132808
0.640334 0.132808
0.640433 0.132808
0.640533 0.132808
0.640632 0.132505
0.640731 0.132505
0.640830 0.132505
0.640930 0.132505
0.641029 0.132201
0.641128 0.132201
0.641228 0.132201
0.641327 0.132201
0.641426 0.131898
0.641525 0.131898
0.641625 0.131898
0.641724 0.131898
0.641823 0.131898
0.641923 0.131898
0.642022 0.131898
0.642121 0.131898
0.642220 0.131595
0.642320 0.131595
0.642419 0.131595
0.642518 0.131595
0.642618 0.130988
0.642717 0.130988
0.642816 0.130988
0.642915 0.130988
0.643015 0.130382
0.643114 0.130382
0.643213 0.130382
0.643313 0.130382
0.643412 0.130382
0.643511 0.130382
0.643610 0.130382
0.643710 0.130382
0.643809 0.130382
0.643908 0.130382
0.644008 0.130382
0.644107 0.130382
0.644206 0.130382
0.644306 0.130382
0.644405 0.130382
0.644504 0.130079
0.644603 0.130079
0.644703 0.129776
0.644802 0.129472
0.644901 0.129472
0.645001 0.129472
0.645100 0.129472
0.645199 0.129472
0.645298 0.129472
0.645398 0.129169
0.645497 0.129169
0.645596 0.129169
0.645696 0.128866
0.645795 0.128866
0.645894 0.128866
0.645993 0.128866
0.646093 0.128866
0.646192 0.128866
0.646291 0.128866
0.646391 0.128866
0.646490 0.128866
0.646589 0.128866
0.646688 0.128866
0.646788 0.128866
0.646887 0.128866
0.646986 0.128866
0.647086 0.128563
0.647185 0.128563
0.647284 0.128563
0.647384 0.128563
0.647483 0.128563
0.647582 0.128563
0.647681 0.128563
0.647781 0.128563
0.647880 0.128563
0.647979 0.128563
0.648079 0.128563
0.648178 0.128260
0.648277 0.127653
0.648376 0.127653
0.648476 0.127653
0.648575 0.127653
0.648674 0.127653
0.648774 0.127653
0.648873 0.127653
0.648972 0.127653
0.649071 0.127653
0.649171 0.127350
0.649270 0.127350
0.649369 0.127350
0.649469 0.127350
0.649568 0.127350
0.649667 0.127350
0.649766 0.127350
0.649866 0.127350
0.649965 0.127350
0.650064 0.127350
0.650164 0.127350
0.650263 0.127350
0.650362 0.127350
0.650462 0.127350
0.650561 0.127350
0.650660 0.127350
0.650759 0.127350
0.650859 0.127047
0.650958 0.127047
0.651057 0.127047
0.651157 0.127047
0.651256 0.127047
0.651355 0.127047
0.651454 0.127047
0.651554 0.127047
0.651653 0.127047
0.651752 0.127047
0.651852 0.127047
0.651951 0.127047
0.652050 0.126743
0.652149 0.126743
0.652249 0.126743
0.652348 0.126743
0.652447 0.126743
0.652547 0.126137
0.652646 0.126137
0.652745 0.126137
0.652844 0.126137
0.652944 0.126137
0.653043 0.125834
0.653142 0.125834
0.653242 0.125834
0.653341 0.125834
0.653440 0.125531
0.653539 0.125531
0.653639 0.125227
0.653738 0.125227
0.653837 0.125227
0.653937 0.125227
0.654036 0.125227
0.654135 0.125227
0.654235 0.125227
0.654334 0.124924
0.654433 0.124924
0.654532 0.124924
0.654632 0.124924
0.654731 0.124924
0.654830 0.124924
0.654930 0.124924
0.655029 0.124621
0.655128 0.124318
0.655227 0.124318
0.655327 0.124015
0.655426 0.124015
0.655525 0.124015
0.655625 0.124015
0.655724 0.124015
0.655823 0.124015
0.655922 0.124015
0.656022 0.124015
0.656121 0.123711
0.656220 0.123711
0.656320 0.123711
0.656419 0.123711
0.656518 0.123711
0.656617 0.123408
0.656717 0.123408
0.656816 0.123408
0.656915 0.123408
0.657015 0.123408
0.657114 0.123408
0.657213 0.123408
0.657313 0.123408
0.657412 0.123408
0.657511 0.123408
0.657610 0.123408
0.657710 0.123105
0.657809 0.123105
0.657908 0.123105
0.658008 0.123105
0.658107 0.122802
0.658206 0.122802
0.658305 0.122802
0.658405 0.122802
0.658504 0.122498
0.658603 0.122498
0.658703 0.122498
0.658802 0.122498
0.658901 0.121892
0.659000 0.121892
0.659100 0.121892
0.659199 0.121589
0.659298 0.121589
0.659398 0.121589
0.659497 0.121589
0.659596 0.121286
0.659695 0.121286
0.659795 0.121286
0.659894 0.121286
0.659993 0.121286
0.660093 0.121286
0.660192 0.120982
0.660291 0.120982
0.660391 0.120982
0.660490 0.120982
0.660589 0.120982
0.660688 0.120982
0.660788 0.120679
0.660887 0.120679
0.660986 0.120679
0.661086 0.120376
0.661185 0.120376
0.661284 0.120376
0.661383 0.120376
0.661483 0.120073
0.661582 0.120073
0.661681 0.120073
0.661781 0.120073
0.661880 0.120073
0.661979 0.120073
0.662078 0.119770
0.662178 0.119770
0.662277 0.119770
0.662376 0.119770
0.662476 0.119770
0.662575 0.119770
0.662674 0.119770
0.662773 0.119770
0.662873 0.119770
0.662972 0.119466
0.663071 0.119466
0.663171 0.119163
0.663270 0.119163
0.663369 0.119163
0.663469 0.119163
0.663568 0.119163
0.663667 0.119163
0.663766 0.119163
0.663866 0.118860
0.663965 0.118860
0.664064 0.118860
0.664164 0.118860
0.664263 0.118860
0.664362 0.118557
0.664461 0.118557
0.664561 0.118557
0.664660 0.118557
0.664759 0.118557
0.664859 0.118557
0.664958 0.118557
0.665057 0.118557
0.665156 0.118557
0.665256 0.118557
0.665355 0.118253
0.665454 0.118253
0.665554 0.118253
0.665653 0.118253
0.665752 0.118253
0.665851 0.118253
0.665951 0.118253
0.666050 0.117950
0.666149 0.117647
0.666249 0.117647
0.666348 0.117647
0.666447 0.117647
0.666546 0.117344
0.666646 0.117344
0.666745 0.116737
0.666844 0.116434
0.666944 0.116434
0.667043 0.115828
0.667142 0.115828
0.667242 0.115828
0.667341 0.115221
0.667440 0.115221
0.667539 0.115221
0.667639 0.114918
0.667738 0.114918
0.667837 0.114918
0.667937 0.114918
0.668036 0.114918
0.668135 0.114918
0.668234 0.114918
0.668334 0.114918
0.668433 0.114918
0.668532 0.114918
0.668632 0.114918
0.668731 0.114918
0.668830 0.114918
0.668929 0.114918
0.669029 0.114918
0.669128 0.114918
0.669227 0.114918
0.669327 0.114918
0.669426 0.114918
0.669525 0.114918
0.669624 0.114918
0.669724 0.114918
0.669823 0.114918
0.669922 0.114918
0.670022 0.114918
0.670121 0.114615
0.670220 0.114615
0.670320 0.114615
0.670419 0.114312
0.670518 0.114312
0.670617 0.114312
0.670717 0.114312
0.670816 0.114312
0.670915 0.114312
0.671015 0.114008
0.671114 0.114008
0.671213 0.114008
0.671312 0.114008
0.671412 0.113705
0.671511 0.113705
0.671610 0.113705
0.671710 0.113705
0.671809 0.113705
0.671908 0.113705
0.672007 0.113705
0.672107 0.113705
0.672206 0.113402
0.672305 0.113099
0.672405 0.113099
0.672504 0.113099
0.672603 0.113099
0.672702 0.113099
0.672802 0.113099
0.672901 0.112796
0.673000 0.112492
0.673100 0.112492
0.673199 0.112492
0.673298 0.112189
0.673398 0.112189
0.673497 0.112189
0.673596 0.112189
0.673695 0.112189
0.673795 0.112189
0.673894 0.112189
0.673993 0.111886
0.674093 0.111886
0.674192 0.111583
0.674291 0.111280
0.674390 0.111280
0.674490 0.111280
0.674589 0.111280
0.674688 0.111280
0.674788 0.111280
0.674887 0.111280
0.674986 0.111280
0.675085 0.111280
0.675185 0.111280
0.675284 0.111280
0.675383 0.111280
0.675483 0.111280
0.675582 0.111280
0.675681 0.111280
0.675780 0.110976
0.675880 0.110976
0.675979 0.110976
0.676078 0.110976
0.676178 0.110976
0.676277 0.110976
0.676376 0.110976
0.676476 0.110976
0.676575 0.110976
0.676674 0.110976
0.676773 0.110976
0.676873 0.110976
0.676972 0.110976
0.677071 0.110976
0.677171 0.110976
0.677270 0.110976
0.677369 0.110976
0.677468 0.110673
0.677568 0.110673
0.677667 0.110673
0.677766 0.110673
0.677866 0.110673
0.677965 0.110673
0.678064 0.110673
0.678163 0.110370
0.678263 0.110370
0.678362 0.110370
0.678461 0.110370
0.678561 0.109763
0.678660 0.109460
0.678759 0.109460
0.678858 0.109157
0.678958 0.109157
0.679057 0.109157
0.679156 0.109157
0.679256 0.109157
0.679355 0.109157
0.679454 0.109157
0.679553 0.109157
0.679653 0.109157
0.679752 0.109157
0.679851 0.108854
0.679951 0.108854
0.680050 0.108854
0.680149 0.108854
0.680249 0.108854
0.680348 0.108551
0.680447 0.108551
0.680546 0.108551
0.680646 0.108551
0.680745 0.108247
0.680844 0.108247
0.680944 0.108247
0.681043 0.108247
0.681142 0.107944
0.681241 0.107944
0.681341 0.107944
0.681440 0.107944
0.681539 0.107944
0.681639 0.107944
0.681738 0.107944
0.681837 0.107944
0.681936 0.107944
0.682036 0.107944
0.682135 0.107944
0.682234 0.107944
0.682334 0.107944
0.682433 0.107944
0.682532 0.107944
0.682631 0.107944
0.682731 0.107944
0.682830 0.107944
0.682929 0.107944
0.683029 0.107338
0.683128 0.107338
0.683227 0.107338
0.683327 0.107338
0.683426 0.107338
0.683525 0.107338
0.683624 0.107338
0.683724 0.107338
0.683823 0.107035
0.683922 0.107035
0.684022 0.106731
0.684121 0.106428
0.684220 0.106428
0.684319 0.106428
0.684419 0.106428
0.684518 0.106428
0.684617 0.106428
0.684717 0.106428
0.684816 0.106428
0.684915 0.106428
0.685014 0.106428
0.685114 0.106428
0.685213 0.106428
0.685312 0.106428
0.685412 0.106428
0.685511 0.106428
0.685610 0.106428
0.685709 0.106428
0.685809 0.106428
0.685908 0.106428
0.686007 0.106125
0.686107 0.105822
0.686206 0.105822
0.686305 0.105822
0.686405 0.105822
0.686504 0.105822
0.686603 0.105822
0.686702 0.105822
0.686802 0.105518
0.686901 0.105518
0.687000 0.105518
0.687100 0.105215
0.687199 0.105215
0.687298 0.105215
0.687397 0.105215
0.687497 0.104912
0.687596 0.104912
0.687695 0.104912
0.687795 0.104912
0.687894 0.104912
0.687993 0.104912
0.688092 0.104912
0.688192 0.104912
0.688291 0.104912
0.688390 0.104912
0.688490 0.104609
0.688589 0.104609
0.688688 0.104609
0.688787 0.104609
0.688887 0.104609
0.688986 0.104609
0.689085 0.104609
0.689185 0.104306
0.689284 0.104306
0.689383 0.104306
0.689483 0.104002
0.689582 0.103699
0.689681 0.103699
0.689780 0.103699
0.689880 0.103699
0.689979 0.103699
0.690078 0.103699
0.690178 0.103699
0.690277 0.103699
0.690376 0.103699
0.690475 0.103699
0.690575 0.103699
0.690674 0.103699
0.690773 0.103396
0.690873 0.103396
0.690972 0.103396
0.691071 0.103093
0.691170 0.103093
0.691270 0.102790
0.691369 0.102790
0.691468 0.102486
0.691568 0.102486
0.691667 0.102486
0.691766 0.102486
0.691865 0.102486
0.691965 0.102486
0.692064 0.102183
0.692163 0.102183
0.692263 0.102183
0.692362 0.101880
0.692461 0.101880
0.692560 0.101880
0.692660 0.101880
0.692759 0.101577
0.692858 0.100970
0.692958 0.100970
0.693057 0.100667
0.693156 0.100667
0.693256 0.100667
0.693355 0.100667
0.693454 0.100667
0.693553 0.100667
0.693653 0.100667
0.693752 0.100667
0.693851 0.100667
0.693951 0.100667
0.694050 0.100667
0.694149 0.100364
0.694248 0.100364
0.694348 0.100364
0.694447 0.100364
0.694546 0.100061
0.694646 0.100061
0.694745 0.100061
0.694844 0.100061
0.694943 0.100061
0.695043 0.100061
0.695142 0.100061
0.695241 0.100061
0.695341 0.100061
0.695440 0.100061
0.695539 0.100061
0.695638 0.099757
0.695738 0.099757
0.695837 0.099757
0.695936 0.099757
0.696036 0.099757
0.696135 0.099757
0.696234 0.099757
0.696334 0.099757
0.696433 0.099454
0.696532 0.099454
0.696631 0.099454
0.696731 0.099454
0.696830 0.099151
0.696929 0.099151
0.697029 0.099151
0.697128 0.099151
0.697227 0.098848
0.697326 0.098848
0.697426 0.098848
0.697525 0.098545
0.697624 0.098545
0.697724 0.098545
0.697823 0.098545
0.697922 0.098545
0.698021 0.098545
0.698121 0.098545
0.698220 0.098241
0.698319 0.098241
0.698419 0.098241
0.698518 0.098241
0.698617 0.098241
0.698716 0.098241
0.698816 0.098241
0.698915 0.097938
0.699014 0.097635
0.699114 0.097332
0.699213 0.097332
0.699312 0.097332
0.699412 0.097332
0.699511 0.097029
0.699610 0.097029
0.699709 0.097029
0.699809 0.097029
0.699908 0.097029
0.700007 0.097029
0.700107 0.096725
0.700206 0.096725
0.700305 0.096725
0.700404 0.096725
0.700504 0.096725
0.700603 0.096725
0.700702 0.096725
0.700802 0.096725
0.700901 0.096725
0.701000 0.096725
0.701099 0.096725
0.701199 0.096725
0.701298 0.096422
0.701397 0.096422
0.701497 0.096422
0.701596 0.096422
0.701695 0.096422
0.701794 0.096422
0.701894 0.096422
0.701993 0.096422
0.702092 0.096422
0.702192 0.096422
0.702291 0.096119
0.702390 0.096119
0.702490 0.096119
0.702589 0.096119
0.702688 0.096119
0.702787 0.096119
0.702887 0.095816
0.702986 0.095816
0.703085 0.095816
0.703185 0.095816
0.703284 0.095512
0.703383 0.095512
0.703482 0.095512
0.703582 0.095512
0.703681 0.095512
0.703780 0.095512
0.703880 0.095512
0.703979 0.095209
0.704078 0.095209
0.704177 0.095209
0.704277 0.095209
0.704376 0.095209
0.704475 0.094906
0.704575 0.094906
0.704674 0.094906
0.704773 0.094603
0.704872 0.094603
0.704972 0.094603
0.705071 0.094603
0.705170 0.094300
0.705270 0.094300
0.705369 0.094300
0.705468 0.094300
0.705567 0.094300
0.705667 0.094300
0.705766 0.094300
0.705865 0.094300
0.705965 0.094300
0.706064 0.094300
0.706163 0.094300
0.706263 0.094300
0.706362 0.093996
0.706461 0.093996
0.706560 0.093996
0.706660 0.093996
0.706759 0.093996
0.706858 0.093996
0.706958 0.093996
0.707057 0.093996
0.707156 0.093996
0.707255 0.093996
0.707355 0.093996
0.707454 0.093693
0.707553 0.093693
0.707653 0.093693
0.707752 0.093693
0.707851 0.093390
0.707950 0.093087
0.708050 0.093087
0.708149 0.093087
0.708248 0.093087
0.708348 0.093087
0.708447 0.093087
0.708546 0.093087
0.708645 0.092784
0.708745 0.092784
0.708844 0.092784
0.708943 0.092784
0.709043 0.092784
0.709142 0.092177
0.709241 0.092177
0.709341 0.092177
0.709440 0.092177
0.709539 0.092177
0.709638 0.092177
0.709738 0.092177
0.709837 0.092177
0.709936 0.092177
0.710036 0.092177
0.710135 0.092177
0.710234 0.092177
0.710333 0.092177
0.710433 0.092177
0.710532 0.092177
0.710631 0.092177
0.710731 0.092177
0.710830 0.091874
0.710929 0.091874
0.711028 0.091874
0.711128 0.091874
0.711227 0.091571
0.711326 0.091571
0.711426 0.091571
0.711525 0.091571
0.711624 0.091267
0.711723 0.091267
0.711823 0.091267
0.711922 0.091267
0.712021 0.091267
0.712121 0.091267
0.712220 0.090964
0.712319 0.090964
0.712419 0.090964
0.712518 0.090964
0.712617 0.090964
0.712716 0.090964
0.712816 0.090964
0.712915 0.090661
0.713014 0.090661
0.713114 0.090358
0.713213 0.090055
0.713312 0.090055
0.713411 0.090055
0.713511 0.090055
0.713610 0.090055
0.713709 0.090055
0.713809 0.090055
0.713908 0.090055
0.714007 0.090055
0.714106 0.089751
0.714206 0.089751
0.714305 0.089751
0.714404 0.089751
0.714504 0.089751
0.714603 0.089448
0.714702 0.089448
0.714801 0.089448
0.714901 0.089145
0.715000 0.089145
0.715099 0.089145
0.715199 0.089145
0.715298 0.089145
0.715397 0.088842
0.715497 0.088842
0.715596 0.088842
0.715695 0.088539
0.715794 0.088539
0.715894 0.088235
0.715993 0.088235
0.716092 0.088235
0.716192 0.087932
0.716291 0.087932
0.716390 0.087932
0.716489 0.087932
0.716589 0.087932
0.716688 0.087932
0.716787 0.087932
0.716887 0.087932
0.716986 0.087932
0.717085 0.087932
0.717184 0.087932
0.717284 0.087932
0.717383 0.087629
0.717482 0.087629
0.717582 0.087629
0.717681 0.087629
0.717780 0.087629
0.717879 0.087629
0.717979 0.087326
0.718078 0.087326
0.718177 0.087022
0.718277 0.087022
0.718376 0.087022
0.718475 0.087022
0.718574 0.087022
0.718674 0.087022
0.718773 0.087022
0.718872 0.087022
0.718972 0.087022
0.719071 0.087022
0.719170 0.087022
0.719270 0.087022
0.719369 0.087022
0.719468 0.086719
0.719567 0.086719
0.719667 0.086719
0.719766 0.086719
0.719865 0.086416
0.719965 0.086416
0.720064 0.086416
0.720163 0.086416
0.720262 0.086416
0.720362 0.086416
0.720461 0.086416
0.720560 0.086416
0.720660 0.086416
0.720759 0.086416
0.720858 0.086416
0.720957 0.085810
0.721057 0.085810
0.721156 0.085506
0.721255 0.085506
0.721355 0.085506
0.721454 0.085506
0.721553 0.085203
0.721652 0.085203
0.721752 0.085203
0.721851 0.085203
0.721950 0.084900
0.722050 0.084900
0.722149 0.084900
0.722248 0.084597
0.722348 0.084597
0.722447 0.084597
0.722546 0.084597
0.722645 0.084597
0.722745 0.084597
0.722844 0.084597
0.722943 0.084597
0.723043 0.084597
0.723142 0.084294
0.723241 0.084294
0.723340 0.083990
0.723440 0.083990
0.723539 0.083990
0.723638 0.083990
0.723738 0.083990
0.723837 0.083990
0.723936 0.083990
0.724035 0.083687
0.724135 0.083687
0.724234 0.083687
0.724333 0.083687
0.724433 0.083384
0.724532 0.083384
0.724631 0.083384
0.724730 0.083384
0.724830 0.083384
0.724929 0.083384
0.725028 0.083384
0.725128 0.083384
0.725227 0.083384
0.725326 0.083384
0.725426 0.083384
0.725525 0.083384
0.725624 0.083384
0.725723 0.083384
0.725823 0.083384
0.725922 0.083384
0.726021 0.083384
0.726121 0.083384
0.726220 0.083384
0.726319 0.083384
0.726418 0.083384
0.726518 0.083384
0.726617 0.083384
0.726716 0.083384
0.726816 0.083384
0.726915 0.083384
0.727014 0.083384
0.727113 0.083384
0.727213 0.083384
0.727312 0.083384
0.727411 0.083384
0.727511 0.083384
0.727610 0.083384
0.727709 0.083384
0.727808 0.083384
0.727908 0.082777
0.728007 0.082777
0.728106 0.082777
0.728206 0.082777
0.728305 0.082777
0.728404 0.082777
0.728504 0.082777
0.728603 0.082777
0.728702 0.082777
0.728801 0.082777
0.728901 0.082474
0.729000 0.082474
0.729099 0.082474
0.729199 0.082474
0.729298 0.082474
0.729397 0.082171
0.729496 0.082171
0.729596 0.082171
0.729695 0.082171
0.729794 0.082171
0.729894 0.081868
0.729993 0.081868
0.730092 0.081868
0.730191 0.081868
0.730291 0.081868
0.730390 0.081868
0.730489 0.081868
0.730589 0.081565
0.730688 0.081565
0.730787 0.081565
0.730886 0.081261
0.730986 0.081261
0.731085 0.081261
0.731184 0.081261
0.731284 0.081261
0.731383 0.081261
0.731482 0.081261
0.731581 0.081261
0.731681 0.081261
0.731780 0.081261
0.731879 0.081261
0.731979 0.081261
0.732078 0.081261
0.732177 0.081261
0.732277 0.081261
0.732376 0.081261
0.732475 0.081261
0.732574 0.081261
0.732674 0.081261
0.732773 0.081261
0.732872 0.081261
0.732972 0.080958
0.733071 0.080958
0.733170 0.080958
0.733269 0.080958
0.733369 0.080958
0.733468 0.080655
0.733567 0.080655
0.733667 0.080655
0.733766 0.080655
0.733865 0.080655
0.733964 0.080655
0.734064 0.080655
0.734163 0.080655
0.734262 0.080655
0.734362 0.080655
0.734461 0.080655
0.734560 0.080655
0.734659 0.080655
0.734759 0.080655
0.734858 0.080655
0.734957 0.080655
0.735057 0.080655
0.735156 0.080352
0.735255 0.080352
0.735355 0.080352
0.735454 0.080352
0.735553 0.080352
0.735652 0.080352
0.735752 0.080352
0.735851 0.080352
0.735950 0.080352
0.736050 0.080352
0.736149 0.080049
0.736248 0.080049
0.736347 0.080049
0.736447 0.080049
0.736546 0.080049
0.736645 0.080049
0.736745 0.080049
0.736844 0.080049
0.736943 0.080049
0.737042 0.079745
0.737142 0.079745
0.737241 0.079745
0.737340 0.079745
0.737440 0.079745
0.737539 0.079745
0.737638 0.079745
0.737737 0.079745
0.737837 0.079745
0.737936 0.079745
0.738035 0.079745
0.738135 0.079745
0.738234 0.079745
0.738333 0.079745
0.738433 0.079745
0.738532 0.079745
0.738631 0.079745
0.738730 0.079745
0.738830 0.079745
0.738929 0.079745
0.739028 0.079745
0.739128 0.079745
0.739227 0.079745
0.739326 0.079745
0.739425 0.079745
0.739525 0.079442
0.739624 0.079442
0.739723 0.079139
0.739823 0.078836
0.739922 0.078836
0.740021 0.078836
0.740120 0.078836
0.740220 0.078836
0.740319 0.078836
0.740418 0.078836
0.740518 0.078836
0.740617 0.078836
0.740716 0.078836
0.740815 0.078836
0.740915 0.078836
0.741014 0.078836
0.741113 0.078532
0.741213 0.078532
0.741312 0.078532
0.741411 0.078532
0.741511 0.078532
0.741610 0.078532
0.741709 0.078532
0.741808 0.078532
0.741908 0.078532
0.742007 0.078229
0.742106 0.078229
0.742206 0.078229
0.742305 0.078229
0.742404 0.077623
0.742503 0.077623
0.742603 0.077623
0.742702 0.077623
0.742801 0.077623
0.742901 0.077623
0.743000 0.077623
0.743099 0.077623
0.743198 0.077623
0.743298 0.077623
0.743397 0.077623
0.743496 0.077623
0.743596 0.077623
0.743695 0.077623
0.743794 0.077623
0.743893 0.077623
0.743993 0.077623
0.744092 0.077623
0.744191 0.077623
0.744291 0.077320
0.744390 0.077320
0.744489 0.077320
0.744588 0.077016
0.744688 0.077016
0.744787 0.077016
0.744886 0.077016
0.744986 0.077016
0.745085 0.076713
0.745184 0.076713
0.745284 0.076713
