# Threshold Efficiency
0.139290 0.671316
0.139389 0.671013
0.139488 0.670710
0.139588 0.670406
0.139687 0.670103
0.139786 0.669800
0.139886 0.669193
0.139985 0.668890
0.140084 0.668890
0.140184 0.668890
0.140283 0.668890
0.140382 0.668587
0.140482 0.668587
0.140581 0.668587
0.140680 0.667981
0.140780 0.667071
0.140879 0.667071
0.140978 0.667071
0.141078 0.667071
0.141177 0.667071
0.141276 0.666768
0.141376 0.666465
0.141475 0.666465
0.141574 0.666465
0.141674 0.666465
0.141773 0.666465
0.141872 0.666465
0.141972 0.665252
0.142071 0.664948
0.142170 0.664948
0.142270 0.664948
0.142369 0.664948
0.142468 0.664645
0.142568 0.664645
0.142667 0.664645
0.142766 0.664342
0.142866 0.664342
0.142965 0.664039
0.143064 0.664039
0.143164 0.663736
0.143263 0.663736
0.143362 0.663432
0.143462 0.663129
0.143561 0.662523
0.143660 0.662523
0.143760 0.662523
0.143859 0.662220
0.143958 0.662220
0.144058 0.661916
0.144157 0.661916
0.144256 0.661613
0.144356 0.661613
0.144455 0.661613
0.144554 0.661007
0.144654 0.661007
0.144753 0.661007
0.144852 0.661007
0.144952 0.661007
0.145051 0.660703
0.145150 0.660400
0.145250 0.660400
0.145349 0.660400
0.145448 0.660400
0.145548 0.660400
0.145647 0.659794
0.145746 0.658884
0.145846 0.658884
0.145945 0.658581
0.146044 0.658581
0.146144 0.657975
0.146243 0.657671
0.146342 0.657368
0.146442 0.657065
0.146541 0.657065
0.146640 0.657065
0.146740 0.657065
0.146839 0.656762
0.146938 0.656762
0.147038 0.656762
0.147137 0.656458
0.147236 0.655852
0.147336 0.655549
0.147435 0.655549
0.147534 0.655246
0.147634 0.655246
0.147733 0.654639
0.147832 0.654639
0.147932 0.654639
0.148031 0.654639
0.148130 0.654639
0.148230 0.654639
0.148329 0.654639
0.148428 0.654639
0.148527 0.654336
0.148627 0.653730
0.148726 0.653730
0.148825 0.653730
0.148925 0.653730
0.149024 0.653730
0.149123 0.652820
0.149223 0.652213
0.149322 0.651607
0.149421 0.651607
0.149521 0.651607
0.149620 0.651607
0.149719 0.651607
0.149819 0.651607
0.149918 0.651001
0.150017 0.651001
0.150117 0.651001
0.150216 0.651001
0.150315 0.651001
0.150415 0.650697
0.150514 0.650697
0.150613 0.650697
0.150713 0.650697
0.150812 0.650091
0.150911 0.649181
0.151011 0.649181
0.151110 0.649181
0.151209 0.649181
0.151309 0.649181
0.151408 0.649181
0.151507 0.649181
0.151607 0.649181
0.151706 0.649181
0.151805 0.649181
0.151905 0.648575
0.152004 0.648272
0.152103 0.648272
0.152203 0.648272
0.152302 0.648272
0.152401 0.648272
0.152501 0.647968
0.152600 0.647968
0.152699 0.647968
0.152799 0.647665
0.152898 0.647362
0.152997 0.647059
0.153097 0.646756
0.153196 0.646756
0.153295 0.646756
0.153395 0.646756
0.153494 0.646452
0.153593 0.646452
0.153693 0.645543
0.153792 0.645543
0.153891 0.645543
0.153991 0.645543
0.154090 0.645543
0.154189 0.645240
0.154289 0.644936
0.154388 0.644936
0.154487 0.644936
0.154587 0.644027
0.154686 0.643723
0.154785 0.643723
0.154885 0.643723
0.154984 0.643723
0.155083 0.643723
0.155183 0.642207
0.155282 0.642207
0.155381 0.642207
0.155481 0.642207
0.155580 0.642207
0.155679 0.642207
0.155779 0.641904
0.155878 0.641904
0.155977 0.641298
0.156077 0.641298
0.156176 0.641298
0.156275 0.640691
0.156375 0.640388
0.156474 0.640085
0.156573 0.639782
0.156673 0.639782
0.156772 0.639782
0.156871 0.639782
0.156971 0.639782
0.157070 0.639478
0.157169 0.638872
0.157269 0.638569
0.157368 0.637962
0.157467 0.637962
0.157567 0.637659
0.157666 0.637356
0.157765 0.637356
0.157865 0.637053
0.157964 0.637053
0.158063 0.636750
0.158163 0.636446
0.158262 0.636143
0.158361 0.636143
0.158461 0.635840
0.158560 0.635840
0.158659 0.635840
0.158759 0.635840
0.158858 0.635840
0.158957 0.635840
0.159057 0.635537
0.159156 0.635537
0.159255 0.635537
0.159355 0.635233
0.159454 0.635233
0.159553 0.634930
0.159653 0.634627
0.159752 0.634627
0.159851 0.634627
0.159951 0.634324
0.160050 0.634324
0.160149 0.634021
0.160249 0.634021
0.160348 0.634021
0.160447 0.633717
0.160547 0.633717
0.160646 0.633717
0.160745 0.633717
0.160845 0.633717
0.160944 0.633717
0.161043 0.633717
0.161143 0.633414
0.161242 0.632505
0.161341 0.632201
0.161441 0.632201
0.161540 0.632201
0.161639 0.632201
0.161739 0.632201
0.161838 0.632201
0.161937 0.631595
0.162037 0.631595
0.162136 0.631595
0.162235 0.631292
0.162335 0.630685
0.162434 0.630685
0.162533 0.630685
0.162633 0.630685
0.162732 0.630685
0.162831 0.630685
0.162931 0.630685
0.163030 0.630685
0.163129 0.630382
0.163229 0.630382
0.163328 0.630079
0.163427 0.630079
0.163527 0.629776
0.163626 0.629776
0.163725 0.629472
0.163825 0.629472
0.163924 0.629169
0.164023 0.629169
0.164123 0.629169
0.164222 0.628563
0.164321 0.628563
0.164421 0.628563
0.164520 0.628563
0.164619 0.628563
0.164719 0.628563
0.164818 0.628563
0.164917 0.628563
0.165017 0.628260
0.165116 0.628260
0.165215 0.627653
0.165315 0.627653
0.165414 0.627653
0.165513 0.627350
0.165613 0.627350
0.165712 0.627047
0.165811 0.627047
0.165911 0.626137
0.166010 0.626137
0.166109 0.626137
0.166209 0.626137
0.166308 0.626137
0.166407 0.625834
0.166507 0.625834
0.166606 0.625531
0.166705 0.625531
0.166805 0.625227
0.166904 0.625227
0.167003 0.625227
0.167103 0.624924
0.167202 0.624924
0.167301 0.624924
0.167401 0.624318
0.167500 0.624318
0.167599 0.623711
0.167699 0.623711
0.167798 0.623408
0.167897 0.623105
0.167997 0.622802
0.168096 0.622802
0.168195 0.622802
0.168295 0.622802
0.168394 0.622498
0.168493 0.622498
0.168593 0.622498
0.168692 0.622195
0.168791 0.621892
0.168891 0.621892
0.168990 0.621589
0.169089 0.621589
0.169189 0.621286
0.169288 0.621286
0.169387 0.620982
0.169487 0.620982
0.169586 0.620982
0.169685 0.620982
0.169785 0.620982
0.169884 0.620679
0.169983 0.620679
0.170083 0.620679
0.170182 0.620679
0.170281 0.620679
0.170381 0.620679
0.170480 0.620679
0.170579 0.620679
0.170679 0.620679
0.170778 0.620679
0.170877 0.620679
0.170977 0.620073
0.171076 0.620073
0.171175 0.619466
0.171275 0.619163
0.171374 0.619163
0.171473 0.618860
0.171573 0.618557
0.171672 0.618557
0.171771 0.618557
0.171870 0.618253
0.171970 0.618253
0.172069 0.618253
0.172168 0.618253
0.172268 0.617647
0.172367 0.617344
0.172466 0.617344
0.172566 0.617344
0.172665 0.617041
0.172764 0.616737
0.172864 0.616737
0.172963 0.616434
0.173062 0.616131
0.173162 0.615828
0.173261 0.615525
0.173360 0.615221
0.173460 0.615221
0.173559 0.615221
0.173658 0.614918
0.173758 0.614918
0.173857 0.614918
0.173956 0.614615
0.174056 0.614008
0.174155 0.614008
0.174254 0.614008
0.174354 0.613099
0.174453 0.613099
0.174552 0.613099
0.174652 0.613099
0.174751 0.612796
0.174850 0.612492
0.174950 0.612492
0.175049 0.612189
0.175148 0.612189
0.175248 0.612189
0.175347 0.612189
0.175446 0.612189
0.175546 0.612189
0.175645 0.612189
0.175744 0.611583
0.175844 0.611583
0.175943 0.611280
0.176042 0.610976
0.176142 0.610673
0.176241 0.610673
0.176340 0.610673
0.176440 0.610370
0.176539 0.610370
0.176638 0.610067
0.176738 0.609763
0.176837 0.609157
0.176936 0.608854
0.177036 0.608854
0.177135 0.608854
0.177234 0.608854
0.177334 0.608551
0.177433 0.607944
0.177532 0.607944
0.177632 0.607944
0.177731 0.607944
0.177830 0.607641
0.177930 0.607035
0.178029 0.606731
0.178128 0.606125
0.178228 0.605822
0.178327 0.605822
0.178426 0.605518
0.178526 0.605215
0.178625 0.604912
0.178724 0.604609
0.178824 0.604609
0.178923 0.604609
0.179022 0.604609
0.179122 0.604609
0.179221 0.604306
0.179320 0.604002
0.179420 0.604002
0.179519 0.604002
0.179618 0.604002
0.179718 0.604002
0.179817 0.603699
0.179916 0.603699
0.180016 0.603093
0.180115 0.602790
0.180214 0.602486
0.180314 0.602486
0.180413 0.601880
0.180512 0.601880
0.180612 0.601577
0.180711 0.601577
0.180810 0.600970
0.180910 0.600364
0.181009 0.600061
0.181108 0.599454
0.181208 0.599454
0.181307 0.599454
0.181406 0.598848
0.181506 0.598848
0.181605 0.598545
0.181704 0.598545
0.181804 0.598241
0.181903 0.598241
0.182002 0.598241
0.182102 0.597635
0.182201 0.597635
0.182300 0.597332
0.182400 0.597332
0.182499 0.597332
0.182598 0.597332
0.182698 0.597332
0.182797 0.597332
0.182896 0.596725
0.182996 0.596725
0.183095 0.596725
0.183194 0.596725
0.183294 0.596725
0.183393 0.596725
0.183492 0.596422
0.183592 0.596119
0.183691 0.596119
0.183790 0.596119
0.183890 0.596119
0.183989 0.596119
0.184088 0.595816
0.184188 0.595816
0.184287 0.595816
0.184386 0.595816
0.184486 0.595816
0.184585 0.595816
0.184684 0.595816
0.184784 0.595816
0.184883 0.595816
0.184982 0.595816
0.185082 0.595816
0.185181 0.595816
0.185280 0.595816
0.185380 0.595816
0.185479 0.595512
0.185578 0.595512
0.185678 0.595512
0.185777 0.595512
0.185876 0.595512
0.185976 0.595512
0.186075 0.595512
0.186174 0.595512
0.186274 0.595209
0.186373 0.595209
0.186472 0.595209
0.186572 0.594300
0.186671 0.594300
0.186770 0.593693
0.186870 0.593693
0.186969 0.593693
0.187068 0.593693
0.187168 0.593390
0.187267 0.593390
0.187366 0.593390
0.187466 0.593390
0.187565 0.593087
0.187664 0.593087
0.187764 0.593087
0.187863 0.593087
0.187962 0.593087
0.188062 0.592784
0.188161 0.592784
0.188260 0.592480
0.188360 0.592177
0.188459 0.592177
0.188558 0.592177
0.188658 0.592177
0.188757 0.591874
0.188856 0.591874
0.188956 0.591874
0.189055 0.591571
0.189154 0.591571
0.189254 0.591267
0.189353 0.591267
0.189452 0.590661
0.189552 0.590661
0.189651 0.590055
0.189750 0.590055
0.189850 0.590055
0.189949 0.590055
0.190048 0.589448
0.190148 0.589448
0.190247 0.589145
0.190346 0.588539
0.190446 0.588539
0.190545 0.587629
0.190644 0.587629
0.190744 0.587629
0.190843 0.587022
0.190942 0.586719
0.191042 0.586719
0.191141 0.586719
0.191240 0.586416
0.191340 0.586113
0.191439 0.585810
0.191538 0.585810
0.191638 0.585810
0.191737 0.585506
0.191836 0.585506
0.191936 0.585203
0.192035 0.585203
0.192134 0.584597
0.192234 0.584294
0.192333 0.583990
0.192432 0.583990
0.192532 0.583990
0.192631 0.583990
0.192730 0.583990
0.192830 0.583687
0.192929 0.583384
0.193028 0.583081
0.193128 0.582777
0.193227 0.582777
0.193326 0.582777
0.193426 0.582474
0.193525 0.582171
0.193624 0.581868
0.193724 0.581868
0.193823 0.581565
0.193922 0.581565
0.194022 0.581261
0.194121 0.580958
0.194220 0.580958
0.194320 0.580352
0.194419 0.580352
0.194518 0.580352
0.194618 0.580352
0.194717 0.580352
0.194816 0.580352
0.194916 0.580352
0.195015 0.580049
0.195114 0.580049
0.195213 0.580049
0.195313 0.579745
0.195412 0.579745
0.195511 0.579139
0.195611 0.578532
0.195710 0.578532
0.195809 0.578229
0.195909 0.578229
0.196008 0.577623
0.196107 0.577623
0.196207 0.577623
0.196306 0.577623
0.196405 0.577320
0.196505 0.577320
0.196604 0.577016
0.196703 0.576713
0.196803 0.576713
0.196902 0.576107
0.197001 0.576107
0.197101 0.576107
0.197200 0.576107
0.197299 0.575804
0.197399 0.575804
0.197498 0.575500
0.197597 0.575500
0.197697 0.575500
0.197796 0.574894
0.197895 0.574894
0.197995 0.574894
0.198094 0.574894
0.198193 0.574894
0.198293 0.574591
0.198392 0.574591
0.198491 0.574591
0.198591 0.574591
0.198690 0.574591
0.198789 0.573984
0.198889 0.573984
0.198988 0.573984
0.199087 0.573984
0.199187 0.573984
0.199286 0.573984
0.199385 0.573984
0.199485 0.573984
0.199584 0.573378
0.199683 0.573378
0.199783 0.573075
0.199882 0.572771
0.199981 0.572771
0.200081 0.572771
0.200180 0.572771
0.200279 0.572771
0.200379 0.572165
0.200478 0.571862
0.200577 0.571862
0.200677 0.571255
0.200776 0.571255
0.200875 0.571255
0.200975 0.571255
0.201074 0.570952
0.201173 0.570649
0.201273 0.570649
0.201372 0.570649
0.201471 0.570346
0.201571 0.570042
0.201670 0.570042
0.201769 0.569739
0.201869 0.569739
0.201968 0.569739
0.202067 0.569739
0.202167 0.569739
0.202266 0.569436
0.202365 0.569436
0.202465 0.569436
0.202564 0.568830
0.202663 0.567920
0.202763 0.567617
0.202862 0.567314
0.202961 0.567314
0.203061 0.567314
0.203160 0.567314
0.203259 0.567314
0.203359 0.567314
0.203458 0.567010
0.203557 0.567010
0.203657 0.567010
0.203756 0.567010
0.203855 0.567010
0.203955 0.567010
0.204054 0.566404
0.204153 0.566404
0.204253 0.566101
0.204352 0.565797
0.204451 0.565494
0.204551 0.565191
0.204650 0.565191
0.204749 0.565191
0.204849 0.564888
0.204948 0.564888
0.205047 0.564888
0.205147 0.564888
0.205246 0.564888
0.205345 0.564888
0.205445 0.564888
0.205544 0.564888
0.205643 0.564585
0.205743 0.564585
0.205842 0.564585
0.205941 0.563978
0.206041 0.563372
0.206140 0.563069
0.206239 0.562765
0.206339 0.562765
0.206438 0.562462
0.206537 0.562462
0.206637 0.561552
0.206736 0.561552
0.206835 0.561249
0.206935 0.560643
0.207034 0.560643
0.207133 0.560643
0.207233 0.560643
0.207332 0.560643
0.207431 0.560643
0.207531 0.560643
0.207630 0.560643
0.207729 0.560340
0.207829 0.560036
0.207928 0.560036
0.208027 0.559733
0.208127 0.559733
0.208226 0.559127
0.208325 0.559127
0.208425 0.558824
0.208524 0.558520
0.208623 0.558217
0.208723 0.557611
0.208822 0.557611
0.208921 0.557611
0.209021 0.557307
0.209120 0.557307
0.209219 0.557307
0.209319 0.557307
0.209418 0.557004
0.209517 0.556701
0.209617 0.556398
0.209716 0.556398
0.209815 0.555791
0.209915 0.555791
0.210014 0.555488
0.210113 0.555185
0.210213 0.554882
0.210312 0.554882
0.210411 0.554882
0.210511 0.554882
0.210610 0.554882
0.210709 0.554882
0.210809 0.554882
0.210908 0.554275
0.211007 0.554275
0.211107 0.553972
0.211206 0.553972
0.211305 0.553972
0.211405 0.553972
0.211504 0.553972
0.211603 0.553972
0.211703 0.553669
0.211802 0.553669
0.211901 0.553669
0.212001 0.553669
0.212100 0.553669
0.212199 0.553669
0.212299 0.553366
0.212398 0.553366
0.212497 0.553062
0.212597 0.553062
0.212696 0.552153
0.212795 0.552153
0.212895 0.551850
0.212994 0.551850
0.213093 0.551546
0.213193 0.551243
0.213292 0.550637
0.213391 0.550637
0.213491 0.550334
0.213590 0.550334
0.213689 0.550030
0.213789 0.550030
0.213888 0.550030
0.213987 0.550030
0.214087 0.549727
0.214186 0.549727
0.214285 0.549727
0.214385 0.549121
0.214484 0.548817
0.214583 0.548817
0.214683 0.548817
0.214782 0.548514
0.214881 0.548514
0.214981 0.548514
0.215080 0.548514
0.215179 0.548211
0.215279 0.548211
0.215378 0.548211
0.215477 0.548211
0.215577 0.548211
0.215676 0.547908
0.215775 0.547301
0.215875 0.546695
0.215974 0.546695
0.216073 0.546392
0.216173 0.546392
0.216272 0.546392
0.216371 0.546392
0.216471 0.546089
0.216570 0.545785
0.216669 0.545785
0.216769 0.545179
0.216868 0.545179
0.216967 0.545179
0.217067 0.545179
0.217166 0.544876
0.217265 0.544572
0.217365 0.544572
0.217464 0.544572
0.217563 0.544572
0.217663 0.544572
0.217762 0.544572
0.217861 0.544269
0.217961 0.543966
0.218060 0.543966
0.218159 0.543966
0.218259 0.543663
0.218358 0.543056
0.218457 0.543056
0.218556 0.542450
0.218656 0.542147
0.218755 0.542147
0.218854 0.541844
0.218954 0.541540
0.219053 0.541540
0.219152 0.541540
0.219252 0.541237
0.219351 0.540934
0.219450 0.540934
0.219550 0.540934
0.219649 0.540934
0.219748 0.540934
0.219848 0.540327
0.219947 0.540327
0.220046 0.540327
0.220146 0.540327
0.220245 0.540024
0.220344 0.540024
0.220444 0.540024
0.220543 0.540024
0.220642 0.539418
0.220742 0.539115
0.220841 0.539115
0.220940 0.539115
0.221040 0.539115
0.221139 0.539115
0.221238 0.539115
0.221338 0.539115
0.221437 0.539115
0.221536 0.539115
0.221636 0.538811
0.221735 0.538811
0.221834 0.538508
0.221934 0.538508
0.222033 0.537902
0.222132 0.537902
0.222232 0.537902
0.222331 0.537902
0.222430 0.537902
0.222530 0.537902
0.222629 0.536992
0.222728 0.536689
0.222828 0.536386
0.222927 0.536386
0.223026 0.536082
0.223126 0.536082
0.223225 0.535779
0.223324 0.535779
0.223424 0.535476
0.223523 0.535476
0.223622 0.535476
0.223722 0.534566
0.223821 0.534566
0.223920 0.534263
0.224020 0.534263
0.224119 0.534263
0.224218 0.534263
0.224318 0.533960
0.224417 0.533657
0.224516 0.533354
0.224616 0.533354
0.224715 0.533354
0.224814 0.533354
0.224914 0.533354
0.225013 0.533354
0.225112 0.532747
0.225212 0.532747
0.225311 0.532747
0.225410 0.532747
0.225510 0.532747
0.225609 0.532747
0.225708 0.532747
0.225808 0.532141
0.225907 0.531837
0.226006 0.531837
0.226106 0.531837
0.226205 0.531837
0.226304 0.531534
0.226404 0.531534
0.226503 0.531231
0.226602 0.531231
0.226702 0.530625
0.226801 0.530321
0.226900 0.530018
0.227000 0.530018
0.227099 0.529412
0.227198 0.528805
0.227298 0.528199
0.227397 0.528199
0.227496 0.527289
0.227596 0.527289
0.227695 0.527289
0.227794 0.527289
0.227894 0.527289
0.227993 0.527289
0.228092 0.527289
0.228192 0.527289
0.228291 0.527289
0.228390 0.527289
0.228490 0.527289
0.228589 0.526986
0.228688 0.526986
0.228788 0.526986
0.228887 0.526986
0.228986 0.526986
0.229086 0.526380
0.229185 0.526380
0.229284 0.526380
0.229384 0.525773
0.229483 0.525773
0.229582 0.525773
0.229682 0.525470
0.229781 0.525470
0.229880 0.525470
0.229980 0.524864
0.230079 0.524864
0.230178 0.524864
0.230278 0.524864
0.230377 0.524560
0.230476 0.524560
0.230576 0.524560
0.230675 0.524560
0.230774 0.524560
0.230874 0.523347
0.230973 0.523044
0.231072 0.522741
0.231172 0.522741
0.231271 0.522741
0.231370 0.522741
0.231470 0.521831
0.231569 0.521528
0.231668 0.521528
0.231768 0.521225
0.231867 0.521225
0.231966 0.521225
0.232066 0.521225
0.232165 0.520922
0.232264 0.520619
0.232364 0.520315
0.232463 0.520315
0.232562 0.519709
0.232662 0.519406
0.232761 0.519406
0.232860 0.519406
0.232960 0.519102
0.233059 0.518799
0.233158 0.518496
0.233258 0.518496
0.233357 0.518193
0.233456 0.518193
0.233556 0.518193
0.233655 0.518193
0.233754 0.517890
0.233854 0.517890
0.233953 0.517586
0.234052 0.517283
0.234152 0.517283
0.234251 0.516980
0.234350 0.516980
0.234450 0.516374
0.234549 0.516374
0.234648 0.516070
0.234748 0.516070
0.234847 0.516070
0.234946 0.516070
0.235046 0.515161
0.235145 0.514857
0.235244 0.514857
0.235344 0.514857
0.235443 0.514857
0.235542 0.514857
0.235642 0.514857
0.235741 0.514857
0.235840 0.514554
0.235940 0.513948
0.236039 0.513948
0.236138 0.513948
0.236238 0.513645
0.236337 0.513038
0.236436 0.512432
0.236536 0.512432
0.236635 0.512432
0.236734 0.512129
0.236834 0.512129
0.236933 0.511825
0.237032 0.511825
0.237132 0.511825
0.237231 0.511825
0.237330 0.511219
0.237430 0.510916
0.237529 0.510309
0.237628 0.510309
0.237728 0.510006
0.237827 0.510006
0.237926 0.510006
0.238026 0.510006
0.238125 0.510006
0.238224 0.510006
0.238324 0.509703
0.238423 0.509703
0.238522 0.509703
0.238622 0.509703
0.238721 0.509703
0.238820 0.509703
0.238920 0.509703
0.239019 0.509400
0.239118 0.509096
0.239218 0.509096
0.239317 0.509096
0.239416 0.508793
0.239516 0.508793
0.239615 0.508793
0.239714 0.508793
0.239814 0.508793
0.239913 0.508793
0.240012 0.508490
0.240112 0.508490
0.240211 0.508490
0.240310 0.508490
0.240410 0.508490
0.240509 0.508490
0.240608 0.508490
0.240708 0.508490
0.240807 0.508490
0.240906 0.507277
0.241006 0.507277
0.241105 0.507277
0.241204 0.507277
0.241304 0.507277
0.241403 0.507277
0.241502 0.506974
0.241602 0.506974
0.241701 0.506974
0.241800 0.506671
0.241899 0.506671
0.241999 0.506064
0.242098 0.505761
0.242197 0.505761
0.242297 0.505761
0.242396 0.505761
0.242495 0.505761
0.242595 0.505458
0.242694 0.505458
0.242793 0.505458
0.242893 0.505458
0.242992 0.505155
0.243091 0.505155
0.243191 0.504851
0.243290 0.504851
0.243389 0.504851
0.243489 0.504851
0.243588 0.504851
0.243687 0.504851
0.243787 0.504548
0.243886 0.504548
0.243985 0.504548
0.244085 0.504548
0.244184 0.504548
0.244283 0.504548
0.244383 0.504548
0.244482 0.504548
0.244581 0.504548
0.244681 0.504245
0.244780 0.504245
0.244879 0.504245
0.244979 0.503942
0.245078 0.503942
0.245177 0.503639
0.245277 0.503032
0.245376 0.502729
0.245475 0.502729
0.245575 0.502426
0.245674 0.501819
0.245773 0.501819
0.245873 0.501819
0.245972 0.501819
0.246071 0.501819
0.246171 0.501516
0.246270 0.501213
0.246369 0.500910
0.246469 0.500910
0.246568 0.500910
0.246667 0.500910
0.246767 0.500910
0.246866 0.500303
0.246965 0.499697
0.247065 0.499090
0.247164 0.498787
0.247263 0.498787
0.247363 0.498787
0.247462 0.498787
0.247561 0.498787
0.247661 0.498787
0.247760 0.498787
0.247859 0.498787
0.247959 0.498787
0.248058 0.498787
0.248157 0.498787
0.248257 0.498787
0.248356 0.498484
0.248455 0.498181
0.248555 0.497878
0.248654 0.497878
0.248753 0.497878
0.248853 0.497878
0.248952 0.497878
