# Threshold Efficiency
0.747444 0.587962
0.747543 0.587717
0.747641 0.587228
0.747740 0.586983
0.747839 0.586738
0.747937 0.586738
0.748036 0.586738
0.748135 0.586494
0.748233 0.586249
0.748332 0.586249
0.748431 0.586249
0.748529 0.586249
0.748628 0.586249
0.748727 0.586249
0.748825 0.586249
0.748924 0.586249
0.749022 0.586249
0.749121 0.586249
0.749220 0.586004
0.749318 0.585760
0.749417 0.585515
0.749516 0.585270
0.749614 0.585026
0.749713 0.585026
0.749812 0.585026
0.749910 0.585026
0.750009 0.585026
0.750108 0.584781
0.750206 0.584536
0.750305 0.584047
0.750403 0.583802
0.750502 0.583558
0.750601 0.583558
0.750699 0.583558
0.750798 0.582579
0.750897 0.582579
0.750995 0.582579
0.751094 0.582334
0.751193 0.582334
0.751291 0.582334
0.751390 0.582090
0.751489 0.582090
0.751587 0.581845
0.751686 0.581845
0.751784 0.581845
0.751883 0.581845
0.751982 0.581600
0.752080 0.581356
0.752179 0.581356
0.752278 0.581356
0.752376 0.581356
0.752475 0.581111
0.752574 0.581111
0.752672 0.581111
0.752771 0.581111
0.752870 0.581111
0.752968 0.580621
0.753067 0.580132
0.753165 0.580132
0.753264 0.580132
0.753363 0.579643
0.753461 0.579643
0.753560 0.579398
0.753659 0.579153
0.753757 0.578909
0.753856 0.578909
0.753955 0.578909
0.754053 0.578664
0.754152 0.578419
0.754250 0.578175
0.754349 0.578175
0.754448 0.578175
0.754546 0.577930
0.754645 0.577685
0.754744 0.577685
0.754842 0.577441
0.754941 0.577441
0.755040 0.576951
0.755138 0.576951
0.755237 0.576951
0.755336 0.576707
0.755434 0.576707
0.755533 0.576217
0.755631 0.575973
0.755730 0.575728
0.755829 0.575728
0.755927 0.575483
0.756026 0.575239
0.756125 0.575239
0.756223 0.575239
0.756322 0.574994
0.756421 0.574994
0.756519 0.574994
0.756618 0.574994
0.756717 0.574260
0.756815 0.573770
0.756914 0.573281
0.757012 0.573281
0.757111 0.573281
0.757210 0.573281
0.757308 0.572547
0.757407 0.572547
0.757506 0.572302
0.757604 0.572058
0.757703 0.572058
0.757802 0.572058
0.757900 0.571813
0.757999 0.571813
0.758098 0.571568
0.758196 0.571568
0.758295 0.571568
0.758393 0.571568
0.758492 0.571324
0.758591 0.571079
0.758689 0.571079
0.758788 0.570834
0.758887 0.570590
0.758985 0.570345
0.759084 0.570345
0.759183 0.570345
0.759281 0.570345
0.759380 0.570345
0.759478 0.569856
0.759577 0.569856
0.759676 0.569856
0.759774 0.569856
0.759873 0.569856
0.759972 0.569856
0.760070 0.569856
0.760169 0.569856
0.760268 0.569611
0.760366 0.569611
0.760465 0.569611
0.760564 0.569611
0.760662 0.569366
0.760761 0.569122
0.760859 0.568877
0.760958 0.568388
0.761057 0.568143
0.761155 0.568143
0.761254 0.567898
0.761353 0.567654
0.761451 0.567654
0.761550 0.567654
0.761649 0.567654
0.761747 0.567409
0.761846 0.567409
0.761945 0.566920
0.762043 0.566430
0.762142 0.565941
0.762240 0.565941
0.762339 0.565696
0.762438 0.565696
0.762536 0.565696
0.762635 0.565451
0.762734 0.565451
0.762832 0.565207
0.762931 0.565207
0.763030 0.565207
0.763128 0.564962
0.763227 0.564473
0.763326 0.564473
0.763424 0.563739
0.763523 0.563494
0.763621 0.563005
0.763720 0.562760
0.763819 0.562760
0.763917 0.562760
0.764016 0.562760
0.764115 0.562271
0.764213 0.562271
0.764312 0.562271
0.764411 0.561781
0.764509 0.561537
0.764608 0.561292
0.764706 0.561292
0.764805 0.561292
0.764904 0.561292
0.765002 0.561292
0.765101 0.561292
0.765200 0.561292
0.765298 0.561047
0.765397 0.560803
0.765496 0.560558
0.765594 0.560069
0.765693 0.560069
0.765792 0.559824
0.765890 0.559579
0.765989 0.559579
0.766087 0.559579
0.766186 0.559579
0.766285 0.559334
0.766383 0.559334
0.766482 0.558600
0.766581 0.558356
0.766679 0.558111
0.766778 0.558111
0.766877 0.558111
0.766975 0.557622
0.767074 0.557622
0.767173 0.557132
0.767271 0.556888
0.767370 0.556888
0.767468 0.556643
0.767567 0.556398
0.767666 0.556154
0.767764 0.556154
0.767863 0.556154
0.767962 0.555420
0.768060 0.555420
0.768159 0.555420
0.768258 0.555420
0.768356 0.555420
0.768455 0.555175
0.768554 0.554930
0.768652 0.554930
0.768751 0.554441
0.768849 0.554441
0.768948 0.554196
0.769047 0.553707
0.769145 0.553462
0.769244 0.553462
0.769343 0.553462
0.769441 0.553218
0.769540 0.552728
0.769639 0.552483
0.769737 0.552483
0.769836 0.552483
0.769934 0.552239
0.770033 0.551994
0.770132 0.551994
0.770230 0.551994
0.770329 0.551994
0.770428 0.551749
0.770526 0.551505
0.770625 0.551015
0.770724 0.551015
0.770822 0.551015
0.770921 0.551015
0.771020 0.550771
0.771118 0.550771
0.771217 0.550526
0.771315 0.550037
0.771414 0.549792
0.771513 0.549792
0.771611 0.549547
0.771710 0.549547
0.771809 0.549547
0.771907 0.549058
0.772006 0.548813
0.772105 0.548324
0.772203 0.548079
0.772302 0.548079
0.772401 0.547835
0.772499 0.547590
0.772598 0.547590
0.772696 0.547590
0.772795 0.547345
0.772894 0.547345
0.772992 0.547345
0.773091 0.546856
0.773190 0.546856
0.773288 0.546611
0.773387 0.546611
0.773486 0.546367
0.773584 0.546122
0.773683 0.546122
0.773782 0.546122
0.773880 0.546122
0.773979 0.546122
0.774077 0.546122
0.774176 0.546122
0.774275 0.545877
0.774373 0.545877
0.774472 0.545877
0.774571 0.545877
0.774669 0.545877
0.774768 0.545632
0.774867 0.545632
0.774965 0.545632
0.775064 0.545143
0.775162 0.544898
0.775261 0.544898
0.775360 0.544409
0.775458 0.544409
0.775557 0.544409
0.775656 0.543675
0.775754 0.543675
0.775853 0.543186
0.775952 0.543186
0.776050 0.543186
0.776149 0.542941
0.776248 0.542696
0.776346 0.542452
0.776445 0.542452
0.776543 0.542452
0.776642 0.542207
0.776741 0.541962
0.776839 0.541718
0.776938 0.541718
0.777037 0.541473
0.777135 0.541228
0.777234 0.540984
0.777333 0.540739
0.777431 0.540739
0.777530 0.540494
0.777629 0.540494
0.777727 0.540250
0.777826 0.540250
0.777924 0.540005
0.778023 0.540005
0.778122 0.539760
0.778220 0.539760
0.778319 0.539760
0.778418 0.539516
0.778516 0.539516
0.778615 0.539026
0.778714 0.539026
0.778812 0.539026
0.778911 0.539026
0.779010 0.538782
0.779108 0.538782
0.779207 0.538782
0.779305 0.538292
0.779404 0.538292
0.779503 0.538292
0.779601 0.537803
0.779700 0.537803
0.779799 0.537803
0.779897 0.537803
0.779996 0.537558
0.780095 0.537558
0.780193 0.537558
0.780292 0.537313
0.780390 0.537069
0.780489 0.536824
0.780588 0.536824
0.780686 0.536824
0.780785 0.536579
0.780884 0.536579
0.780982 0.536579
0.781081 0.536579
0.781180 0.536579
0.781278 0.536335
0.781377 0.536090
0.781476 0.536090
0.781574 0.535845
0.781673 0.535845
0.781771 0.535845
0.781870 0.535845
0.781969 0.535845
0.782067 0.535601
0.782166 0.535601
0.782265 0.535601
0.782363 0.535356
0.782462 0.535111
0.782561 0.535111
0.782659 0.535111
0.782758 0.534867
0.782857 0.534622
0.782955 0.534133
0.783054 0.533888
0.783152 0.533888
0.783251 0.533643
0.783350 0.533399
0.783448 0.533399
0.783547 0.533154
0.783646 0.533154
0.783744 0.532909
0.783843 0.532420
0.783942 0.532175
0.784040 0.532175
0.784139 0.531931
0.784238 0.531931
0.784336 0.531686
0.784435 0.531441
0.784533 0.531441
0.784632 0.531196
0.784731 0.530952
0.784829 0.530952
0.784928 0.530462
0.785027 0.530462
0.785125 0.530218
0.785224 0.530218
0.785323 0.529973
0.785421 0.529728
0.785520 0.529728
0.785618 0.529484
0.785717 0.529484
0.785816 0.529239
0.785914 0.528750
0.786013 0.528505
0.786112 0.528260
0.786210 0.528016
0.786309 0.527771
0.786408 0.527771
0.786506 0.527771
0.786605 0.527771
0.786704 0.527526
0.786802 0.527037
0.786901 0.526792
0.786999 0.526548
0.787098 0.526058
0.787197 0.526058
0.787295 0.526058
0.787394 0.525814
0.787493 0.525814
0.787591 0.525814
0.787690 0.525569
0.787789 0.525569
0.787887 0.525324
0.787986 0.525324
0.788085 0.524590
0.788183 0.524345
0.788282 0.524345
0.788380 0.524101
0.788479 0.524101
0.788578 0.523611
0.788676 0.523367
0.788775 0.523367
0.788874 0.522877
0.788972 0.522877
0.789071 0.522877
0.789170 0.522877
0.789268 0.522877
0.789367 0.522877
0.789466 0.522877
0.789564 0.522877
0.789663 0.522388
0.789761 0.521899
0.789860 0.521899
0.789959 0.521409
0.790057 0.521165
0.790156 0.521165
0.790255 0.520920
0.790353 0.520675
0.790452 0.520675
0.790551 0.520431
0.790649 0.519697
0.790748 0.519452
0.790846 0.519207
0.790945 0.519207
0.791044 0.519207
0.791142 0.519207
0.791241 0.518963
0.791340 0.518718
0.791438 0.518473
0.791537 0.517984
0.791636 0.517739
0.791734 0.517005
0.791833 0.516516
0.791932 0.516516
0.792030 0.516271
0.792129 0.516271
0.792227 0.516026
0.792326 0.515782
0.792425 0.515537
0.792523 0.515537
0.792622 0.515537
0.792721 0.515048
0.792819 0.514803
0.792918 0.514558
0.793017 0.514558
0.793115 0.514558
0.793214 0.514314
0.793313 0.514069
0.793411 0.513824
0.793510 0.513824
0.793608 0.513824
0.793707 0.513824
0.793806 0.513824
0.793904 0.513580
0.794003 0.513580
0.794102 0.513580
0.794200 0.513580
0.794299 0.513335
0.794398 0.513090
0.794496 0.513090
0.794595 0.512601
0.794694 0.512601
0.794792 0.512601
0.794891 0.512112
0.794989 0.512112
0.795088 0.512112
0.795187 0.511622
0.795285 0.511378
0.795384 0.511133
0.795483 0.510888
0.795581 0.510644
0.795680 0.510644
0.795779 0.510644
0.795877 0.510644
0.795976 0.510644
0.796074 0.510154
0.796173 0.509420
0.796272 0.508931
0.796370 0.508931
0.796469 0.508931
0.796568 0.508931
0.796666 0.508686
0.796765 0.507952
0.796864 0.507952
0.796962 0.507952
0.797061 0.507952
0.797160 0.507707
0.797258 0.507463
0.797357 0.507463
0.797455 0.507463
0.797554 0.506973
0.797653 0.506239
0.797751 0.505261
0.797850 0.504771
0.797949 0.504771
0.798047 0.504527
0.798146 0.504527
0.798245 0.504527
0.798343 0.504527
0.798442 0.504282
0.798541 0.503793
0.798639 0.503548
0.798738 0.503303
0.798836 0.503303
0.798935 0.503303
0.799034 0.502814
0.799132 0.502814
0.799231 0.502080
0.799330 0.501590
0.799428 0.501590
0.799527 0.501346
0.799626 0.501101
0.799724 0.501101
0.799823 0.500856
0.799922 0.500856
0.800020 0.500856
0.800119 0.500856
0.800217 0.500367
0.800316 0.500367
0.800415 0.499878
0.800513 0.499633
0.800612 0.499388
0.800711 0.499388
0.800809 0.498899
0.800908 0.498899
0.801007 0.498654
0.801105 0.498654
0.801204 0.498410
0.801302 0.498410
0.801401 0.498410
0.801500 0.498410
0.801598 0.498410
0.801697 0.498410
0.801796 0.498410
0.801894 0.497920
0.801993 0.497920
0.802092 0.497920
0.802190 0.497431
0.802289 0.497431
0.802388 0.497431
0.802486 0.497186
0.802585 0.496697
0.802683 0.496452
0.802782 0.496452
0.802881 0.495963
0.802979 0.495473
0.803078 0.495473
0.803177 0.495473
0.803275 0.494739
0.803374 0.494250
0.803473 0.494250
0.803571 0.493761
0.803670 0.493761
0.803769 0.493761
0.803867 0.493761
0.803966 0.493761
0.804064 0.493761
0.804163 0.493516
0.804262 0.493516
0.804360 0.493516
0.804459 0.493516
0.804558 0.493271
0.804656 0.493027
0.804755 0.493027
0.804854 0.492782
0.804952 0.492782
0.805051 0.492782
0.805150 0.492293
0.805248 0.492048
0.805347 0.491559
0.805445 0.491559
0.805544 0.491559
0.805643 0.491314
0.805741 0.491314
0.805840 0.491314
0.805939 0.491069
0.806037 0.491069
0.806136 0.490580
0.806235 0.490580
0.806333 0.490580
0.806432 0.490335
0.806530 0.489601
0.806629 0.489356
0.806728 0.489356
0.806826 0.488867
0.806925 0.488378
0.807024 0.488133
0.807122 0.487888
0.807221 0.487399
0.807320 0.487399
0.807418 0.487399
0.807517 0.487399
0.807616 0.487399
0.807714 0.487154
0.807813 0.487154
0.807911 0.486910
0.808010 0.485931
0.808109 0.485931
0.808207 0.485931
0.808306 0.485197
0.808405 0.484952
0.808503 0.484952
0.808602 0.484952
0.808701 0.484708
0.808799 0.484708
0.808898 0.484708
0.808997 0.484708
0.809095 0.484708
0.809194 0.484708
0.809292 0.484708
0.809391 0.484463
0.809490 0.484218
0.809588 0.483974
0.809687 0.483729
0.809786 0.483729
0.809884 0.483484
0.809983 0.483484
0.810082 0.483484
0.810180 0.483240
0.810279 0.483240
0.810378 0.483240
0.810476 0.482995
0.810575 0.482750
0.810673 0.482506
0.810772 0.482016
0.810871 0.481771
0.810969 0.481771
0.811068 0.481771
0.811167 0.481527
0.811265 0.481037
0.811364 0.480548
0.811463 0.480059
0.811561 0.479814
0.811660 0.479569
0.811758 0.479569
0.811857 0.479325
0.811956 0.479325
0.812054 0.479325
0.812153 0.479080
0.812252 0.479080
0.812350 0.478835
0.812449 0.478346
0.812548 0.477857
0.812646 0.477612
0.812745 0.477367
0.812844 0.476878
0.812942 0.476633
0.813041 0.476389
0.813139 0.476144
0.813238 0.476144
0.813337 0.475899
0.813435 0.475655
0.813534 0.475655
0.813633 0.474920
0.813731 0.474431
0.813830 0.474431
0.813929 0.473697
0.814027 0.473208
0.814126 0.472963
0.814225 0.472963
0.814323 0.472963
0.814422 0.472963
0.814520 0.472474
0.814619 0.472474
0.814718 0.472474
0.814816 0.472474
0.814915 0.472229
0.815014 0.471740
0.815112 0.471250
0.815211 0.470761
0.815310 0.470516
0.815408 0.470516
0.815507 0.470272
0.815606 0.469782
0.815704 0.469538
0.815803 0.469048
0.815901 0.468804
0.816000 0.468559
0.816099 0.468314
0.816197 0.468314
0.816296 0.468314
0.816395 0.468314
0.816493 0.468314
0.816592 0.468314
0.816691 0.468069
0.816789 0.468069
0.816888 0.467580
0.816986 0.467335
0.817085 0.467091
0.817184 0.467091
0.817282 0.466846
0.817381 0.466112
0.817480 0.465867
0.817578 0.465867
0.817677 0.465623
0.817776 0.465623
0.817874 0.465623
0.817973 0.465623
0.818072 0.465623
0.818170 0.465378
0.818269 0.465378
0.818367 0.465133
0.818466 0.464889
0.818565 0.464399
0.818663 0.463665
0.818762 0.463665
0.818861 0.463665
0.818959 0.463665
0.819058 0.463176
0.819157 0.463176
0.819255 0.462931
0.819354 0.462687
0.819453 0.462197
0.819551 0.462197
0.819650 0.462197
0.819748 0.461953
0.819847 0.461708
0.819946 0.461218
0.820044 0.460974
0.820143 0.460974
0.820242 0.460974
0.820340 0.460729
0.820439 0.460484
0.820538 0.460484
0.820636 0.460484
0.820735 0.459995
0.820834 0.459750
0.820932 0.459506
0.821031 0.459016
0.821129 0.458772
0.821228 0.458772
0.821327 0.458772
0.821425 0.458772
0.821524 0.458282
0.821623 0.458038
0.821721 0.457793
0.821820 0.457793
0.821919 0.457548
0.822017 0.457548
0.822116 0.457548
0.822214 0.457548
0.822313 0.457548
0.822412 0.457548
0.822510 0.457548
0.822609 0.457304
0.822708 0.457304
0.822806 0.457304
0.822905 0.457304
0.823004 0.457304
0.823102 0.456570
0.823201 0.456570
0.823300 0.456570
0.823398 0.456570
0.823497 0.456080
0.823595 0.455836
0.823694 0.455836
0.823793 0.455591
0.823891 0.455591
0.823990 0.455591
0.824089 0.455591
0.824187 0.455591
0.824286 0.455591
0.824385 0.454612
0.824483 0.454612
0.824582 0.454612
0.824681 0.454368
0.824779 0.454123
0.824878 0.453878
0.824976 0.453144
0.825075 0.453144
0.825174 0.453144
0.825272 0.453144
0.825371 0.452899
0.825470 0.452655
0.825568 0.452655
0.825667 0.452165
0.825766 0.451921
0.825864 0.451431
0.825963 0.451187
0.826062 0.450942
0.826160 0.450942
0.826259 0.450697
0.826357 0.450453
0.826456 0.450208
0.826555 0.450208
0.826653 0.449963
0.826752 0.449963
0.826851 0.449963
0.826949 0.449963
0.827048 0.449719
0.827147 0.449719
0.827245 0.449229
0.827344 0.448985
0.827443 0.448985
0.827541 0.448495
0.827640 0.448251
0.827738 0.448251
0.827837 0.448006
0.827936 0.448006
0.828034 0.447272
0.828133 0.446782
0.828232 0.446782
0.828330 0.446538
0.828429 0.446538
0.828528 0.445804
0.828626 0.445559
0.828725 0.445559
0.828823 0.445559
0.828922 0.445314
0.829021 0.445314
0.829119 0.445314
0.829218 0.445314
0.829317 0.445070
0.829415 0.445070
0.829514 0.445070
0.829613 0.444580
0.829711 0.444580
0.829810 0.444336
0.829909 0.444336
0.830007 0.444336
0.830106 0.444336
0.830204 0.444091
0.830303 0.443846
0.830402 0.443602
0.830500 0.443602
0.830599 0.443602
0.830698 0.443357
0.830796 0.443357
0.830895 0.443357
0.830994 0.443357
0.831092 0.443112
0.831191 0.442623
0.831290 0.441400
0.831388 0.441155
0.831487 0.440910
0.831585 0.440910
0.831684 0.440910
0.831783 0.440421
0.831881 0.440421
0.831980 0.440176
0.832079 0.440176
0.832177 0.440176
0.832276 0.439687
0.832375 0.439442
0.832473 0.438708
0.832572 0.438463
0.832671 0.438463
0.832769 0.438219
0.832868 0.437485
0.832966 0.437485
0.833065 0.437240
0.833164 0.436506
0.833262 0.436261
0.833361 0.435527
0.833460 0.435038
0.833558 0.434793
0.833657 0.434549
0.833756 0.434549
0.833854 0.434549
0.833953 0.433325
0.834051 0.433080
0.834150 0.432591
0.834249 0.432102
0.834347 0.432102
0.834446 0.431857
0.834545 0.431612
0.834643 0.431612
0.834742 0.431612
0.834841 0.431368
0.834939 0.431368
0.835038 0.430878
0.835137 0.430389
0.835235 0.430389
0.835334 0.430389
0.835432 0.429900
0.835531 0.429900
0.835630 0.429655
0.835728 0.429410
0.835827 0.429410
0.835926 0.429410
0.836024 0.429166
0.836123 0.429166
0.836222 0.428676
0.836320 0.428676
0.836419 0.428676
0.836518 0.428676
0.836616 0.428676
0.836715 0.427942
0.836813 0.427698
0.836912 0.427698
0.837011 0.427698
0.837109 0.427698
0.837208 0.426964
0.837307 0.426719
0.837405 0.426230
0.837504 0.425985
0.837603 0.425985
0.837701 0.425740
0.837800 0.425740
0.837899 0.425740
0.837997 0.425495
0.838096 0.425251
0.838194 0.425006
0.838293 0.424761
0.838392 0.424761
0.838490 0.424517
0.838589 0.424272
0.838688 0.423783
0.838786 0.423538
0.838885 0.423293
0.838984 0.422804
0.839082 0.422559
0.839181 0.422070
0.839279 0.421336
0.839378 0.421091
0.839477 0.420847
0.839575 0.420847
0.839674 0.420602
0.839773 0.420357
0.839871 0.419379
0.839970 0.419379
0.840069 0.418889
0.840167 0.418889
0.840266 0.418155
0.840365 0.417910
0.840463 0.417176
0.840562 0.417176
0.840660 0.417176
0.840759 0.416932
0.840858 0.416198
0.840956 0.416198
0.841055 0.415953
0.841154 0.415708
0.841252 0.415708
0.841351 0.415708
0.841450 0.415464
0.841548 0.415219
0.841647 0.414240
0.841746 0.413996
0.841844 0.413262
0.841943 0.413017
0.842041 0.413017
0.842140 0.412528
0.842239 0.412528
0.842337 0.411549
0.842436 0.411304
0.842535 0.411304
0.842633 0.411304
0.842732 0.411059
0.842831 0.410570
0.842929 0.410570
0.843028 0.410081
0.843127 0.410081
0.843225 0.409836
0.843324 0.409836
0.843422 0.409836
0.843521 0.409836
0.843620 0.409591
0.843718 0.409102
0.843817 0.408613
0.843916 0.408368
0.844014 0.408123
0.844113 0.407879
0.844212 0.407634
0.844310 0.406900
0.844409 0.406655
0.844507 0.406411
0.844606 0.405921
0.844705 0.405921
0.844803 0.405921
0.844902 0.404943
0.845001 0.404698
0.845099 0.404453
0.845198 0.404453
0.845297 0.403964
0.845395 0.403964
0.845494 0.403474
0.845593 0.403230
0.845691 0.403230
0.845790 0.402985
0.845888 0.402985
0.845987 0.402251
0.846086 0.402251
0.846184 0.402006
0.846283 0.401272
0.846382 0.401272
0.846480 0.401028
0.846579 0.401028
0.846678 0.400783
0.846776 0.400538
0.846875 0.400538
0.846974 0.400294
0.847072 0.400049
0.847171 0.400049
0.847269 0.399804
0.847368 0.399560
0.847467 0.399315
0.847565 0.399070
0.847664 0.399070
0.847763 0.398826
0.847861 0.398336
0.847960 0.398336
0.848059 0.397847
0.848157 0.397602
0.848256 0.397113
0.848355 0.396623
0.848453 0.395889
0.848552 0.395889
0.848650 0.395645
0.848749 0.395400
0.848848 0.394911
0.848946 0.394666
0.849045 0.394421
0.849144 0.394421
0.849242 0.393932
0.849341 0.393443
0.849440 0.393443
0.849538 0.393198
0.849637 0.392953
0.849735 0.392709
0.849834 0.392709
0.849933 0.392709
0.850031 0.392464
0.850130 0.392464
0.850229 0.392464
0.850327 0.392464
0.850426 0.392464
0.850525 0.392464
0.850623 0.392219
0.850722 0.392219
0.850821 0.391975
0.850919 0.391730
0.851018 0.391730
0.851116 0.391730
0.851215 0.391730
0.851314 0.391241
0.851412 0.391241
0.851511 0.390996
0.851610 0.390506
0.851708 0.390262
0.851807 0.390262
0.851906 0.390017
0.852004 0.390017
0.852103 0.389772
0.852202 0.389772
0.852300 0.389772
0.852399 0.389283
0.852497 0.389283
0.852596 0.389283
0.852695 0.389283
0.852793 0.388794
0.852892 0.388549
0.852991 0.388549
0.853089 0.388304
0.853188 0.387815
0.853287 0.387815
0.853385 0.387815
0.853484 0.387570
0.853583 0.387570
0.853681 0.387081
0.853780 0.387081
0.853878 0.386592
0.853977 0.386347
0.854076 0.386102
0.854174 0.385858
0.854273 0.385368
0.854372 0.385368
0.854470 0.385124
0.854569 0.385124
0.854668 0.385124
0.854766 0.385124
0.854865 0.384879
0.854963 0.384879
0.855062 0.384634
0.855161 0.384390
0.855259 0.384145
0.855358 0.384145
0.855457 0.383655
0.855555 0.382921
0.855654 0.382921
0.855753 0.382432
0.855851 0.382432
0.855950 0.382187
0.856049 0.381943
0.856147 0.381698
0.856246 0.381698
0.856344 0.381698
0.856443 0.381698
0.856542 0.381453
0.856640 0.381209
0.856739 0.380964
0.856838 0.380719
0.856936 0.380230
0.857035 0.380230
0.857134 0.379985
0.857232 0.379985
0.857331 0.379741
0.857430 0.379251
0.857528 0.379007
0.857627 0.378762
0.857725 0.378762
0.857824 0.378762
0.857923 0.378762
0.858021 0.378517
0.858120 0.378028
0.858219 0.377049
0.858317 0.377049
0.858416 0.376805
0.858515 0.376805
0.858613 0.376805
0.858712 0.376315
0.858811 0.376070
0.858909 0.375581
0.859008 0.375581
0.859106 0.375581
0.859205 0.375092
0.859304 0.374847
0.859402 0.374847
0.859501 0.374847
0.859600 0.374113
0.859698 0.373868
0.859797 0.373624
0.859896 0.373624
0.859994 0.373134
0.860093 0.372890
0.860191 0.372156
0.860290 0.372156
0.860389 0.371422
0.860487 0.371422
0.860586 0.371422
0.860685 0.371177
0.860783 0.371177
0.860882 0.371177
0.860981 0.370932
0.861079 0.370688
0.861178 0.370688
0.861277 0.370198
0.861375 0.370198
0.861474 0.370198
0.861572 0.370198
0.861671 0.370198
0.861770 0.370198
0.861868 0.369709
0.861967 0.369709
0.862066 0.369219
0.862164 0.368975
0.862263 0.368975
0.862362 0.368975
0.862460 0.368730
0.862559 0.368730
0.862658 0.368730
0.862756 0.368730
0.862855 0.368730
0.862953 0.368730
0.863052 0.368241
0.863151 0.368241
0.863249 0.368241
0.863348 0.367996
0.863447 0.367996
0.863545 0.367996
0.863644 0.367996
0.863743 0.367751
0.863841 0.367262
0.863940 0.367262
0.864039 0.367262
0.864137 0.366773
0.864236 0.366773
0.864334 0.366283
0.864433 0.366039
0.864532 0.366039
0.864630 0.366039
0.864729 0.365794
0.864828 0.365549
0.864926 0.365060
0.865025 0.365060
0.865124 0.365060
0.865222 0.365060
0.865321 0.365060
0.865419 0.364815
0.865518 0.364571
0.865617 0.364571
0.865715 0.364326
0.865814 0.364326
0.865913 0.363592
0.866011 0.363347
0.866110 0.363103
0.866209 0.363103
0.866307 0.363103
0.866406 0.363103
0.866505 0.363103
0.866603 0.362858
0.866702 0.361634
0.866800 0.361634
0.866899 0.361390
0.866998 0.361145
0.867096 0.361145
0.867195 0.361145
0.867294 0.360900
0.867392 0.360900
0.867491 0.360411
0.867590 0.360411
0.867688 0.360411
0.867787 0.360411
0.867886 0.360166
0.867984 0.359432
0.868083 0.358943
0.868181 0.358698
0.868280 0.358698
0.868379 0.358698
0.868477 0.358454
0.868576 0.357964
0.868675 0.357475
0.868773 0.357475
0.868872 0.357230
0.868971 0.356986
0.869069 0.356741
0.869168 0.356741
0.869267 0.356741
0.869365 0.356741
0.869464 0.356741
0.869562 0.356741
0.869661 0.356741
0.869760 0.356252
0.869858 0.355517
0.869957 0.355517
0.870056 0.355517
0.870154 0.355028
0.870253 0.354294
0.870352 0.354049
0.870450 0.354049
0.870549 0.354049
0.870647 0.354049
0.870746 0.353560
0.870845 0.353560
0.870943 0.353315
0.871042 0.353315
0.871141 0.353315
0.871239 0.353071
0.871338 0.352581
0.871437 0.352581
0.871535 0.352337
0.871634 0.352092
0.871733 0.352092
0.871831 0.352092
0.871930 0.352092
0.872028 0.352092
0.872127 0.352092
0.872226 0.352092
0.872324 0.352092
0.872423 0.351847
0.872522 0.351603
0.872620 0.351603
0.872719 0.351603
0.872818 0.351358
0.872916 0.351358
0.873015 0.351358
0.873114 0.351358
0.873212 0.351113
0.873311 0.350379
0.873409 0.349890
0.873508 0.349645
0.873607 0.349645
0.873705 0.349401
0.873804 0.349401
0.873903 0.348422
0.874001 0.348422
0.874100 0.348177
0.874199 0.348177
0.874297 0.347688
0.874396 0.347688
0.874495 0.347443
0.874593 0.347443
0.874692 0.347443
0.874790 0.347198
0.874889 0.347198
0.874988 0.346954
0.875086 0.346954
0.875185 0.346709
0.875284 0.345975
0.875382 0.345975
0.875481 0.345975
0.875580 0.345975
0.875678 0.345730
0.875777 0.345730
0.875875 0.345486
0.875974 0.345486
0.876073 0.345486
0.876171 0.345486
0.876270 0.345486
0.876369 0.345241
0.876467 0.344996
0.876566 0.344752
0.876665 0.344507
0.876763 0.344507
0.876862 0.344507
0.876961 0.344262
0.877059 0.344262
0.877158 0.343773
0.877256 0.343528
0.877355 0.343528
0.877454 0.343039
0.877552 0.342550
0.877651 0.342305
0.877750 0.342060
0.877848 0.342060
0.877947 0.341816
0.878046 0.341816
0.878144 0.341571
0.878243 0.341326
0.878342 0.341081
0.878440 0.340837
0.878539 0.340837
0.878637 0.340592
0.878736 0.340592
0.878835 0.340347
0.878933 0.340347
0.879032 0.340103
0.879131 0.340103
0.879229 0.340103
0.879328 0.340103
0.879427 0.340103
0.879525 0.340103
0.879624 0.339858
0.879723 0.339369
0.879821 0.339124
0.879920 0.338879
0.880018 0.338635
0.880117 0.338390
0.880216 0.338145
0.880314 0.337901
0.880413 0.337656
0.880512 0.337656
0.880610 0.337411
0.880709 0.337167
0.880808 0.336922
0.880906 0.336677
0.881005 0.336188
0.881103 0.336188
0.881202 0.336188
0.881301 0.335699
0.881399 0.335699
0.881498 0.335699
0.881597 0.335454
0.881695 0.335454
0.881794 0.335209
0.881893 0.334965
0.881991 0.334475
0.882090 0.334230
0.882189 0.334230
0.882287 0.333986
0.882386 0.333741
0.882484 0.333252
0.882583 0.333007
0.882682 0.333007
0.882780 0.332518
0.882879 0.332273
0.882978 0.331294
0.883076 0.330805
0.883175 0.330805
0.883274 0.330560
0.883372 0.330316
0.883471 0.330316
0.883570 0.330316
0.883668 0.330071
0.883767 0.329826
0.883865 0.329826
0.883964 0.329826
0.884063 0.329092
0.884161 0.328603
0.884260 0.328358
0.884359 0.328358
0.884457 0.328114
0.884556 0.328114
0.884655 0.327869
0.884753 0.327869
0.884852 0.327869
0.884951 0.327869
0.885049 0.327624
0.885148 0.327624
0.885246 0.327379
