# Threshold Efficiency
0.735348 0.047222
0.735445 0.047222
0.735542 0.047222
0.735640 0.047222
0.735737 0.047222
0.735834 0.047222
0.735931 0.047222
0.736028 0.047222
0.736125 0.047222
0.736222 0.047222
0.736320 0.047222
0.736417 0.047222
0.736514 0.047222
0.736611 0.047222
0.736708 0.047222
0.736805 0.044444
0.736902 0.044444
0.736999 0.044444
0.737097 0.044444
0.737194 0.044444
0.737291 0.044444
0.737388 0.044444
0.737485 0.044444
0.737582 0.044444
0.737679 0.041667
0.737777 0.041667
0.737874 0.041667
0.737971 0.038889
0.738068 0.038889
0.738165 0.038889
0.738262 0.038889
0.738359 0.038889
0.738456 0.038889
0.738554 0.038889
0.738651 0.038889
0.738748 0.038889
0.738845 0.038889
0.738942 0.038889
0.739039 0.038889
0.739136 0.038889
0.739234 0.038889
0.739331 0.038889
0.739428 0.038889
0.739525 0.038889
0.739622 0.038889
0.739719 0.038889
0.739816 0.038889
0.739914 0.038889
0.740011 0.038889
0.740108 0.038889
0.740205 0.038889
0.740302 0.038889
0.740399 0.038889
0.740496 0.038889
0.740593 0.038889
0.740691 0.038889
0.740788 0.038889
0.740885 0.038889
0.740982 0.038889
0.741079 0.038889
0.741176 0.038889
0.741273 0.038889
0.741371 0.038889
0.741468 0.038889
0.741565 0.038889
0.741662 0.038889
0.741759 0.038889
0.741856 0.038889
0.741953 0.038889
0.742050 0.038889
0.742148 0.038889
0.742245 0.038889
0.742342 0.038889
0.742439 0.038889
0.742536 0.038889
0.742633 0.038889
0.742730 0.038889
0.742828 0.038889
0.742925 0.038889
0.743022 0.038889
0.743119 0.038889
0.743216 0.038889
0.743313 0.038889
0.743410 0.038889
0.743507 0.038889
0.743605 0.038889
0.743702 0.038889
0.743799 0.038889
0.743896 0.038889
0.743993 0.038889
0.744090 0.036111
0.744187 0.036111
0.744285 0.036111
0.744382 0.036111
0.744479 0.036111
0.744576 0.036111
0.744673 0.036111
0.744770 0.036111
0.744867 0.036111
0.744964 0.036111
0.745062 0.036111
0.745159 0.036111
0.745256 0.036111
0.745353 0.036111
0.745450 0.036111
0.745547 0.036111
0.745644 0.036111
0.745742 0.036111
0.745839 0.036111
0.745936 0.036111
0.746033 0.036111
0.746130 0.036111
0.746227 0.036111
0.746324 0.036111
0.746422 0.036111
0.746519 0.036111
0.746616 0.036111
0.746713 0.036111
0.746810 0.036111
0.746907 0.036111
0.747004 0.036111
0.747101 0.036111
0.747199 0.036111
0.747296 0.036111
0.747393 0.036111
0.747490 0.036111
0.747587 0.036111
0.747684 0.036111
0.747781 0.036111
0.747879 0.036111
0.747976 0.036111
0.748073 0.036111
0.748170 0.036111
0.748267 0.036111
0.748364 0.036111
0.748461 0.036111
0.748558 0.036111
0.748656 0.036111
0.748753 0.036111
0.748850 0.036111
0.748947 0.036111
0.749044 0.036111
0.749141 0.036111
0.749238 0.036111
0.749336 0.036111
0.749433 0.036111
0.749530 0.036111
0.749627 0.036111
0.749724 0.036111
0.749821 0.036111
0.749918 0.036111
0.750015 0.036111
0.750113 0.036111
0.750210 0.036111
0.750307 0.036111
0.750404 0.036111
0.750501 0.036111
0.750598 0.036111
0.750695 0.036111
0.750793 0.036111
0.750890 0.036111
0.750987 0.036111
0.751084 0.036111
0.751181 0.036111
0.751278 0.036111
0.751375 0.036111
0.751472 0.036111
0.751570 0.036111
0.751667 0.036111
0.751764 0.036111
0.751861 0.036111
0.751958 0.036111
0.752055 0.036111
0.752152 0.036111
0.752250 0.036111
0.752347 0.036111
0.752444 0.036111
0.752541 0.036111
0.752638 0.036111
0.752735 0.036111
0.752832 0.036111
0.752930 0.036111
0.753027 0.036111
0.753124 0.036111
0.753221 0.036111
0.753318 0.036111
0.753415 0.033333
0.753512 0.033333
0.753609 0.033333
0.753707 0.033333
0.753804 0.033333
0.753901 0.033333
0.753998 0.033333
0.754095 0.033333
0.754192 0.033333
0.754289 0.033333
0.754387 0.033333
0.754484 0.033333
0.754581 0.033333
0.754678 0.033333
0.754775 0.033333
0.754872 0.033333
0.754969 0.033333
0.755066 0.033333
0.755164 0.033333
0.755261 0.033333
0.755358 0.033333
0.755455 0.033333
0.755552 0.033333
0.755649 0.033333
0.755746 0.033333
0.755844 0.033333
0.755941 0.033333
0.756038 0.033333
0.756135 0.033333
0.756232 0.033333
0.756329 0.033333
0.756426 0.033333
0.756523 0.033333
0.756621 0.033333
0.756718 0.033333
0.756815 0.033333
0.756912 0.033333
0.757009 0.033333
0.757106 0.033333
0.757203 0.033333
0.757301 0.033333
0.757398 0.033333
0.757495 0.033333
0.757592 0.033333
0.757689 0.033333
0.757786 0.033333
0.757883 0.033333
0.757981 0.033333
0.758078 0.033333
0.758175 0.033333
0.758272 0.033333
0.758369 0.033333
0.758466 0.033333
0.758563 0.033333
0.758660 0.033333
0.758758 0.030556
0.758855 0.030556
0.758952 0.030556
0.759049 0.030556
0.759146 0.030556
0.759243 0.030556
0.759340 0.030556
0.759438 0.030556
0.759535 0.030556
0.759632 0.030556
0.759729 0.030556
0.759826 0.030556
0.759923 0.030556
0.760020 0.030556
0.760117 0.030556
0.760215 0.030556
0.760312 0.030556
0.760409 0.027778
0.760506 0.027778
0.760603 0.027778
0.760700 0.027778
0.760797 0.027778
0.760895 0.027778
0.760992 0.027778
0.761089 0.027778
0.761186 0.027778
0.761283 0.027778
0.761380 0.027778
0.761477 0.027778
0.761574 0.027778
0.761672 0.027778
0.761769 0.027778
0.761866 0.027778
0.761963 0.027778
0.762060 0.027778
0.762157 0.027778
0.762254 0.027778
0.762352 0.027778
0.762449 0.027778
0.762546 0.027778
0.762643 0.027778
0.762740 0.027778
0.762837 0.027778
0.762934 0.027778
0.763031 0.027778
0.763129 0.027778
0.763226 0.027778
0.763323 0.027778
0.763420 0.027778
0.763517 0.027778
0.763614 0.027778
0.763711 0.027778
0.763809 0.027778
0.763906 0.027778
0.764003 0.027778
0.764100 0.027778
0.764197 0.027778
0.764294 0.027778
0.764391 0.027778
0.764489 0.027778
0.764586 0.027778
0.764683 0.027778
0.764780 0.027778
0.764877 0.027778
0.764974 0.027778
0.765071 0.027778
0.765168 0.027778
0.765266 0.027778
0.765363 0.027778
0.765460 0.027778
0.765557 0.027778
0.765654 0.027778
0.765751 0.027778
0.765848 0.027778
0.765946 0.027778
0.766043 0.027778
0.766140 0.027778
0.766237 0.027778
0.766334 0.027778
0.766431 0.027778
0.766528 0.027778
0.766625 0.027778
0.766723 0.027778
0.766820 0.027778
0.766917 0.027778
0.767014 0.027778
0.767111 0.027778
0.767208 0.027778
0.767305 0.027778
0.767403 0.027778
0.767500 0.027778
0.767597 0.027778
0.767694 0.027778
0.767791 0.027778
0.767888 0.027778
0.767985 0.027778
0.768082 0.027778
0.768180 0.027778
0.768277 0.027778
0.768374 0.027778
0.768471 0.025000
0.768568 0.025000
0.768665 0.025000
0.768762 0.025000
0.768860 0.025000
0.768957 0.025000
0.769054 0.025000
0.769151 0.025000
0.769248 0.025000
0.769345 0.025000
0.769442 0.025000
0.769539 0.025000
0.769637 0.025000
0.769734 0.025000
0.769831 0.025000
0.769928 0.025000
0.770025 0.025000
0.770122 0.025000
0.770219 0.025000
0.770317 0.025000
0.770414 0.025000
0.770511 0.025000
0.770608 0.025000
0.770705 0.025000
0.770802 0.025000
0.770899 0.025000
0.770997 0.025000
0.771094 0.025000
0.771191 0.025000
0.771288 0.025000
0.771385 0.025000
0.771482 0.025000
0.771579 0.025000
0.771676 0.025000
0.771774 0.025000
0.771871 0.025000
0.771968 0.025000
0.772065 0.025000
0.772162 0.025000
0.772259 0.025000
0.772356 0.025000
0.772454 0.025000
0.772551 0.025000
0.772648 0.025000
0.772745 0.025000
0.772842 0.025000
0.772939 0.025000
0.773036 0.025000
0.773133 0.025000
0.773231 0.025000
0.773328 0.025000
0.773425 0.025000
0.773522 0.025000
0.773619 0.025000
0.773716 0.025000
0.773813 0.025000
0.773911 0.025000
0.774008 0.025000
0.774105 0.025000
0.774202 0.025000
0.774299 0.025000
0.774396 0.025000
0.774493 0.025000
0.774590 0.025000
0.774688 0.022222
0.774785 0.022222
0.774882 0.022222
0.774979 0.022222
0.775076 0.022222
0.775173 0.022222
0.775270 0.022222
0.775368 0.022222
0.775465 0.022222
0.775562 0.022222
0.775659 0.022222
0.775756 0.022222
0.775853 0.022222
0.775950 0.022222
0.776047 0.022222
0.776145 0.022222
0.776242 0.022222
0.776339 0.022222
0.776436 0.022222
0.776533 0.022222
0.776630 0.022222
0.776727 0.022222
0.776825 0.022222
0.776922 0.022222
0.777019 0.022222
0.777116 0.022222
0.777213 0.022222
0.777310 0.022222
0.777407 0.022222
0.777505 0.022222
0.777602 0.022222
0.777699 0.022222
0.777796 0.022222
0.777893 0.022222
0.777990 0.022222
0.778087 0.022222
0.778184 0.022222
0.778282 0.022222
0.778379 0.022222
0.778476 0.022222
0.778573 0.022222
0.778670 0.022222
0.778767 0.022222
0.778864 0.022222
0.778962 0.022222
0.779059 0.022222
0.779156 0.022222
0.779253 0.022222
0.779350 0.022222
0.779447 0.022222
0.779544 0.022222
0.779641 0.022222
0.779739 0.022222
0.779836 0.022222
0.779933 0.022222
0.780030 0.022222
0.780127 0.022222
0.780224 0.022222
0.780321 0.022222
0.780419 0.022222
0.780516 0.022222
0.780613 0.022222
0.780710 0.022222
0.780807 0.022222
0.780904 0.022222
0.781001 0.022222
0.781098 0.022222
0.781196 0.022222
0.781293 0.022222
0.781390 0.022222
0.781487 0.022222
0.781584 0.022222
0.781681 0.022222
0.781778 0.022222
0.781876 0.022222
0.781973 0.022222
0.782070 0.022222
0.782167 0.022222
0.782264 0.022222
0.782361 0.022222
0.782458 0.022222
0.782556 0.022222
0.782653 0.022222
0.782750 0.022222
0.782847 0.022222
0.782944 0.022222
0.783041 0.022222
0.783138 0.022222
0.783235 0.022222
0.783333 0.022222
0.783430 0.022222
0.783527 0.022222
0.783624 0.022222
0.783721 0.022222
0.783818 0.022222
0.783915 0.022222
0.784013 0.022222
0.784110 0.022222
0.784207 0.022222
0.784304 0.022222
0.784401 0.022222
0.784498 0.022222
0.784595 0.022222
0.784692 0.022222
0.784790 0.022222
0.784887 0.022222
0.784984 0.022222
0.785081 0.022222
0.785178 0.022222
0.785275 0.022222
0.785372 0.022222
0.785470 0.022222
0.785567 0.022222
0.785664 0.022222
0.785761 0.022222
0.785858 0.022222
0.785955 0.022222
0.786052 0.022222
0.786149 0.022222
0.786247 0.022222
0.786344 0.022222
0.786441 0.022222
0.786538 0.022222
0.786635 0.022222
0.786732 0.022222
0.786829 0.022222
0.786927 0.022222
0.787024 0.022222
0.787121 0.022222
0.787218 0.022222
0.787315 0.022222
0.787412 0.022222
0.787509 0.022222
0.787606 0.022222
0.787704 0.022222
0.787801 0.022222
0.787898 0.022222
0.787995 0.022222
0.788092 0.022222
0.788189 0.022222
0.788286 0.022222
0.788384 0.022222
0.788481 0.022222
0.788578 0.022222
0.788675 0.022222
0.788772 0.022222
0.788869 0.022222
0.788966 0.022222
0.789064 0.019444
0.789161 0.019444
0.789258 0.019444
0.789355 0.019444
0.789452 0.019444
0.789549 0.019444
0.789646 0.019444
0.789743 0.019444
0.789841 0.019444
0.789938 0.019444
0.790035 0.019444
0.790132 0.019444
0.790229 0.019444
0.790326 0.019444
0.790423 0.019444
0.790521 0.019444
0.790618 0.019444
0.790715 0.019444
0.790812 0.019444
0.790909 0.019444
0.791006 0.019444
0.791103 0.019444
0.791200 0.019444
0.791298 0.019444
0.791395 0.019444
0.791492 0.019444
0.791589 0.019444
0.791686 0.016667
0.791783 0.016667
0.791880 0.016667
0.791978 0.016667
0.792075 0.016667
0.792172 0.016667
0.792269 0.016667
0.792366 0.016667
0.792463 0.016667
0.792560 0.016667
0.792657 0.016667
0.792755 0.016667
0.792852 0.016667
0.792949 0.016667
0.793046 0.016667
0.793143 0.016667
0.793240 0.016667
0.793337 0.016667
0.793435 0.016667
0.793532 0.013889
0.793629 0.013889
0.793726 0.013889
0.793823 0.013889
0.793920 0.013889
0.794017 0.013889
0.794114 0.013889
0.794212 0.013889
0.794309 0.013889
0.794406 0.013889
0.794503 0.013889
0.794600 0.013889
0.794697 0.013889
0.794794 0.013889
0.794892 0.013889
0.794989 0.013889
0.795086 0.013889
0.795183 0.013889
0.795280 0.013889
0.795377 0.013889
0.795474 0.013889
0.795572 0.013889
0.795669 0.013889
0.795766 0.013889
0.795863 0.013889
0.795960 0.013889
0.796057 0.013889
0.796154 0.013889
0.796251 0.013889
0.796349 0.013889
0.796446 0.013889
0.796543 0.013889
0.796640 0.013889
0.796737 0.013889
0.796834 0.013889
0.796931 0.013889
0.797029 0.013889
0.797126 0.013889
0.797223 0.013889
0.797320 0.013889
0.797417 0.013889
0.797514 0.013889
0.797611 0.013889
0.797708 0.013889
0.797806 0.013889
0.797903 0.013889
0.798000 0.013889
0.798097 0.013889
0.798194 0.013889
0.798291 0.013889
0.798388 0.013889
0.798486 0.013889
0.798583 0.013889
0.798680 0.013889
0.798777 0.013889
0.798874 0.013889
0.798971 0.013889
0.799068 0.013889
0.799165 0.013889
0.799263 0.013889
0.799360 0.013889
0.799457 0.013889
0.799554 0.013889
0.799651 0.013889
0.799748 0.013889
0.799845 0.013889
0.799943 0.013889
0.800040 0.013889
0.800137 0.013889
0.800234 0.013889
0.800331 0.013889
0.800428 0.013889
0.800525 0.013889
0.800623 0.013889
0.800720 0.013889
0.800817 0.013889
0.800914 0.013889
0.801011 0.013889
0.801108 0.013889
0.801205 0.013889
0.801302 0.013889
0.801400 0.013889
0.801497 0.013889
0.801594 0.013889
0.801691 0.013889
0.801788 0.013889
0.801885 0.013889
0.801982 0.013889
0.802080 0.013889
0.802177 0.013889
0.802274 0.013889
0.802371 0.013889
0.802468 0.013889
0.802565 0.013889
0.802662 0.013889
0.802759 0.013889
0.802857 0.013889
0.802954 0.013889
0.803051 0.013889
0.803148 0.013889
0.803245 0.013889
0.803342 0.013889
0.803439 0.013889
0.803537 0.013889
0.803634 0.013889
0.803731 0.013889
0.803828 0.013889
0.803925 0.013889
0.804022 0.013889
0.804119 0.013889
0.804216 0.013889
0.804314 0.013889
0.804411 0.013889
0.804508 0.013889
0.804605 0.013889
0.804702 0.013889
0.804799 0.013889
0.804896 0.013889
0.804994 0.013889
0.805091 0.013889
0.805188 0.013889
0.805285 0.013889
0.805382 0.013889
0.805479 0.013889
0.805576 0.013889
0.805673 0.013889
0.805771 0.013889
0.805868 0.013889
0.805965 0.013889
0.806062 0.013889
0.806159 0.013889
0.806256 0.013889
0.806353 0.013889
0.806451 0.013889
0.806548 0.013889
0.806645 0.013889
0.806742 0.013889
0.806839 0.013889
0.806936 0.013889
0.807033 0.013889
0.807131 0.013889
0.807228 0.013889
0.807325 0.013889
0.807422 0.013889
0.807519 0.013889
0.807616 0.013889
0.807713 0.013889
0.807810 0.013889
0.807908 0.013889
0.808005 0.013889
0.808102 0.013889
0.808199 0.013889
0.808296 0.013889
0.808393 0.013889
0.808490 0.013889
0.808588 0.013889
0.808685 0.013889
0.808782 0.013889
0.808879 0.013889
0.808976 0.013889
0.809073 0.013889
0.809170 0.013889
0.809267 0.013889
0.809365 0.013889
0.809462 0.013889
0.809559 0.013889
0.809656 0.013889
0.809753 0.013889
0.809850 0.013889
0.809947 0.013889
0.810045 0.013889
0.810142 0.013889
0.810239 0.013889
0.810336 0.013889
0.810433 0.013889
0.810530 0.013889
0.810627 0.013889
0.810724 0.013889
0.810822 0.013889
0.810919 0.013889
0.811016 0.013889
0.811113 0.013889
0.811210 0.013889
0.811307 0.013889
0.811404 0.013889
0.811502 0.013889
0.811599 0.013889
0.811696 0.013889
0.811793 0.013889
0.811890 0.013889
0.811987 0.013889
0.812084 0.013889
0.812181 0.013889
0.812279 0.013889
0.812376 0.013889
0.812473 0.013889
0.812570 0.013889
0.812667 0.013889
0.812764 0.013889
0.812861 0.013889
0.812959 0.013889
0.813056 0.013889
0.813153 0.013889
0.813250 0.013889
0.813347 0.013889
0.813444 0.013889
0.813541 0.013889
0.813639 0.013889
0.813736 0.013889
0.813833 0.013889
0.813930 0.013889
0.814027 0.013889
0.814124 0.013889
0.814221 0.013889
0.814318 0.013889
0.814416 0.013889
0.814513 0.013889
0.814610 0.013889
0.814707 0.013889
0.814804 0.013889
0.814901 0.013889
0.814998 0.013889
0.815096 0.013889
0.815193 0.013889
0.815290 0.013889
0.815387 0.013889
0.815484 0.013889
0.815581 0.013889
0.815678 0.013889
0.815775 0.013889
0.815873 0.013889
0.815970 0.013889
0.816067 0.013889
0.816164 0.013889
0.816261 0.013889
0.816358 0.013889
0.816455 0.013889
0.816553 0.013889
0.816650 0.013889
0.816747 0.013889
0.816844 0.013889
0.816941 0.013889
0.817038 0.013889
0.817135 0.013889
0.817232 0.013889
0.817330 0.013889
0.817427 0.013889
0.817524 0.013889
0.817621 0.013889
0.817718 0.013889
0.817815 0.013889
0.817912 0.013889
0.818010 0.013889
0.818107 0.013889
0.818204 0.013889
0.818301 0.013889
0.818398 0.013889
0.818495 0.013889
0.818592 0.013889
0.818690 0.013889
0.818787 0.013889
0.818884 0.013889
0.818981 0.013889
0.819078 0.013889
0.819175 0.013889
0.819272 0.013889
0.819369 0.013889
0.819467 0.013889
0.819564 0.013889
0.819661 0.013889
0.819758 0.013889
0.819855 0.013889
0.819952 0.013889
0.820049 0.013889
0.820147 0.013889
0.820244 0.013889
0.820341 0.013889
0.820438 0.013889
0.820535 0.013889
0.820632 0.013889
0.820729 0.013889
0.820826 0.013889
0.820924 0.013889
0.821021 0.013889
0.821118 0.013889
0.821215 0.013889
0.821312 0.013889
0.821409 0.013889
0.821506 0.013889
0.821604 0.013889
0.821701 0.013889
0.821798 0.013889
0.821895 0.013889
0.821992 0.013889
0.822089 0.013889
0.822186 0.013889
0.822283 0.013889
0.822381 0.013889
0.822478 0.013889
0.822575 0.013889
0.822672 0.013889
0.822769 0.013889
0.822866 0.013889
0.822963 0.013889
0.823061 0.013889
0.823158 0.013889
0.823255 0.013889
0.823352 0.013889
0.823449 0.013889
0.823546 0.013889
0.823643 0.013889
0.823740 0.013889
0.823838 0.013889
0.823935 0.013889
0.824032 0.013889
0.824129 0.013889
0.824226 0.013889
0.824323 0.013889
0.824420 0.013889
0.824518 0.013889
0.824615 0.013889
0.824712 0.013889
0.824809 0.013889
0.824906 0.013889
0.825003 0.013889
0.825100 0.013889
0.825198 0.013889
0.825295 0.013889
0.825392 0.013889
0.825489 0.013889
0.825586 0.013889
0.825683 0.013889
0.825780 0.013889
0.825877 0.013889
0.825975 0.013889
0.826072 0.013889
0.826169 0.013889
0.826266 0.013889
0.826363 0.013889
0.826460 0.013889
0.826557 0.013889
0.826655 0.013889
0.826752 0.013889
0.826849 0.013889
0.826946 0.013889
0.827043 0.013889
0.827140 0.013889
0.827237 0.013889
0.827334 0.013889
0.827432 0.013889
0.827529 0.013889
0.827626 0.013889
0.827723 0.013889
0.827820 0.013889
0.827917 0.013889
0.828014 0.013889
0.828112 0.013889
0.828209 0.013889
0.828306 0.013889
0.828403 0.013889
0.828500 0.013889
0.828597 0.013889
0.828694 0.013889
0.828791 0.013889
0.828889 0.013889
0.828986 0.013889
0.829083 0.013889
0.829180 0.013889
0.829277 0.013889
0.829374 0.013889
0.829471 0.013889
0.829569 0.013889
0.829666 0.013889
0.829763 0.013889
0.829860 0.013889
0.829957 0.013889
0.830054 0.013889
0.830151 0.013889
0.830248 0.013889
0.830346 0.013889
0.830443 0.013889
0.830540 0.013889
0.830637 0.013889
0.830734 0.013889
0.830831 0.013889
0.830928 0.013889
0.831026 0.013889
0.831123 0.013889
0.831220 0.013889
0.831317 0.013889
0.831414 0.013889
0.831511 0.013889
0.831608 0.013889
0.831706 0.013889
0.831803 0.013889
0.831900 0.013889
0.831997 0.013889
0.832094 0.013889
0.832191 0.013889
0.832288 0.013889
0.832385 0.013889
0.832483 0.013889
0.832580 0.013889
0.832677 0.013889
0.832774 0.013889
0.832871 0.013889
0.832968 0.013889
0.833065 0.013889
0.833163 0.013889
0.833260 0.013889
0.833357 0.013889
0.833454 0.013889
0.833551 0.013889
0.833648 0.013889
0.833745 0.013889
0.833842 0.013889
0.833940 0.013889
0.834037 0.013889
0.834134 0.013889
0.834231 0.013889
0.834328 0.013889
0.834425 0.013889
0.834522 0.013889
0.834620 0.013889
0.834717 0.013889
0.834814 0.013889
0.834911 0.013889
0.835008 0.013889
0.835105 0.013889
0.835202 0.013889
0.835299 0.013889
0.835397 0.013889
0.835494 0.013889
0.835591 0.013889
0.835688 0.013889
0.835785 0.013889
0.835882 0.013889
0.835979 0.013889
0.836077 0.013889
0.836174 0.013889
0.836271 0.013889
0.836368 0.013889
0.836465 0.013889
0.836562 0.013889
0.836659 0.013889
0.836757 0.013889
0.836854 0.013889
0.836951 0.013889
0.837048 0.013889
0.837145 0.013889
0.837242 0.013889
0.837339 0.013889
0.837436 0.013889
0.837534 0.013889
0.837631 0.013889
0.837728 0.013889
0.837825 0.013889
0.837922 0.013889
0.838019 0.013889
0.838116 0.013889
0.838214 0.013889
0.838311 0.013889
0.838408 0.013889
0.838505 0.013889
0.838602 0.013889
0.838699 0.013889
0.838796 0.013889
0.838893 0.013889
0.838991 0.013889
0.839088 0.013889
0.839185 0.013889
0.839282 0.013889
0.839379 0.013889
0.839476 0.013889
0.839573 0.013889
0.839671 0.013889
0.839768 0.013889
0.839865 0.013889
0.839962 0.013889
0.840059 0.013889
0.840156 0.013889
0.840253 0.013889
0.840350 0.013889
0.840448 0.013889
0.840545 0.013889
0.840642 0.013889
0.840739 0.013889
0.840836 0.013889
0.840933 0.013889
0.841030 0.013889
0.841128 0.013889
0.841225 0.013889
0.841322 0.013889
0.841419 0.013889
0.841516 0.013889
0.841613 0.013889
0.841710 0.013889
0.841807 0.013889
0.841905 0.013889
0.842002 0.013889
0.842099 0.013889
0.842196 0.013889
0.842293 0.013889
0.842390 0.013889
0.842487 0.013889
0.842585 0.013889
0.842682 0.013889
0.842779 0.013889
0.842876 0.013889
0.842973 0.013889
0.843070 0.013889
0.843167 0.013889
0.843265 0.013889
0.843362 0.013889
0.843459 0.013889
0.843556 0.013889
0.843653 0.013889
0.843750 0.013889
0.843847 0.013889
0.843944 0.013889
0.844042 0.013889
0.844139 0.013889
0.844236 0.013889
0.844333 0.013889
0.844430 0.013889
0.844527 0.013889
0.844624 0.013889
0.844722 0.013889
0.844819 0.013889
0.844916 0.013889
0.845013 0.013889
0.845110 0.013889
0.845207 0.013889
0.845304 0.013889
0.845401 0.013889
0.845499 0.013889
0.845596 0.013889
0.845693 0.013889
0.845790 0.013889
0.845887 0.013889
0.845984 0.013889
0.846081 0.013889
0.846179 0.013889
0.846276 0.013889
0.846373 0.013889
0.846470 0.013889
0.846567 0.013889
0.846664 0.013889
0.846761 0.013889
0.846858 0.013889
0.846956 0.013889
0.847053 0.013889
0.847150 0.013889
0.847247 0.013889
0.847344 0.013889
0.847441 0.013889
0.847538 0.013889
0.847636 0.013889
0.847733 0.013889
0.847830 0.013889
0.847927 0.013889
0.848024 0.013889
0.848121 0.013889
0.848218 0.013889
0.848315 0.013889
0.848413 0.013889
0.848510 0.013889
0.848607 0.013889
0.848704 0.013889
0.848801 0.013889
0.848898 0.013889
0.848995 0.013889
0.849093 0.013889
0.849190 0.013889
0.849287 0.013889
0.849384 0.013889
0.849481 0.013889
0.849578 0.013889
0.849675 0.013889
0.849773 0.013889
0.849870 0.013889
0.849967 0.013889
0.850064 0.013889
0.850161 0.013889
0.850258 0.013889
0.850355 0.013889
0.850452 0.013889
0.850550 0.013889
0.850647 0.013889
0.850744 0.013889
0.850841 0.013889
0.850938 0.013889
0.851035 0.013889
0.851132 0.013889
0.851230 0.013889
0.851327 0.013889
0.851424 0.013889
0.851521 0.013889
0.851618 0.013889
0.851715 0.013889
0.851812 0.013889
0.851909 0.013889
0.852007 0.013889
0.852104 0.013889
0.852201 0.013889
0.852298 0.013889
0.852395 0.013889
0.852492 0.013889
0.852589 0.013889
0.852687 0.013889
0.852784 0.013889
0.852881 0.013889
0.852978 0.013889
0.853075 0.013889
0.853172 0.013889
0.853269 0.013889
0.853366 0.013889
0.853464 0.013889
0.853561 0.013889
0.853658 0.013889
0.853755 0.013889
0.853852 0.013889
0.853949 0.013889
0.854046 0.013889
0.854144 0.013889
0.854241 0.013889
0.854338 0.013889
0.854435 0.013889
0.854532 0.013889
0.854629 0.013889
0.854726 0.013889
0.854824 0.013889
0.854921 0.013889
0.855018 0.013889
0.855115 0.013889
0.855212 0.013889
0.855309 0.013889
0.855406 0.013889
0.855503 0.013889
0.855601 0.013889
0.855698 0.013889
0.855795 0.013889
0.855892 0.013889
0.855989 0.013889
0.856086 0.013889
0.856183 0.013889
0.856281 0.013889
0.856378 0.013889
0.856475 0.013889
0.856572 0.013889
0.856669 0.013889
0.856766 0.013889
0.856863 0.013889
0.856960 0.013889
0.857058 0.013889
0.857155 0.013889
0.857252 0.013889
0.857349 0.013889
0.857446 0.013889
0.857543 0.013889
0.857640 0.013889
0.857738 0.013889
0.857835 0.013889
0.857932 0.013889
0.858029 0.013889
0.858126 0.013889
0.858223 0.013889
0.858320 0.013889
0.858417 0.013889
0.858515 0.013889
0.858612 0.013889
0.858709 0.013889
0.858806 0.013889
0.858903 0.013889
0.859000 0.013889
0.859097 0.013889
0.859195 0.013889
0.859292 0.013889
0.859389 0.013889
0.859486 0.013889
0.859583 0.013889
0.859680 0.013889
0.859777 0.013889
0.859874 0.013889
0.859972 0.013889
0.860069 0.013889
0.860166 0.013889
0.860263 0.013889
0.860360 0.013889
0.860457 0.013889
0.860554 0.013889
0.860652 0.013889
0.860749 0.013889
0.860846 0.013889
0.860943 0.013889
0.861040 0.013889
0.861137 0.013889
0.861234 0.013889
0.861332 0.013889
0.861429 0.013889
0.861526 0.013889
0.861623 0.013889
0.861720 0.013889
0.861817 0.013889
0.861914 0.013889
0.862011 0.013889
0.862109 0.013889
0.862206 0.013889
0.862303 0.013889
0.862400 0.013889
0.862497 0.013889
0.862594 0.013889
0.862691 0.013889
0.862789 0.013889
0.862886 0.013889
0.862983 0.013889
0.863080 0.013889
0.863177 0.013889
0.863274 0.013889
0.863371 0.013889
0.863468 0.013889
0.863566 0.013889
0.863663 0.013889
0.863760 0.013889
0.863857 0.013889
0.863954 0.013889
0.864051 0.013889
0.864148 0.013889
0.864246 0.013889
0.864343 0.013889
0.864440 0.013889
0.864537 0.013889
0.864634 0.013889
0.864731 0.013889
0.864828 0.013889
0.864925 0.013889
0.865023 0.013889
0.865120 0.013889
0.865217 0.013889
0.865314 0.013889
0.865411 0.013889
0.865508 0.013889
0.865605 0.013889
0.865703 0.013889
0.865800 0.013889
0.865897 0.013889
0.865994 0.013889
0.866091 0.013889
0.866188 0.013889
0.866285 0.013889
0.866382 0.013889
0.866480 0.013889
0.866577 0.013889
0.866674 0.013889
0.866771 0.013889
0.866868 0.013889
0.866965 0.013889
0.867062 0.013889
0.867160 0.013889
0.867257 0.013889
0.867354 0.013889
0.867451 0.013889
0.867548 0.013889
0.867645 0.013889
0.867742 0.013889
0.867840 0.013889
0.867937 0.013889
0.868034 0.013889
0.868131 0.013889
0.868228 0.013889
0.868325 0.013889
0.868422 0.013889
0.868519 0.013889
0.868617 0.013889
0.868714 0.013889
0.868811 0.013889
0.868908 0.013889
0.869005 0.013889
0.869102 0.013889
0.869199 0.013889
0.869297 0.013889
0.869394 0.013889
0.869491 0.013889
0.869588 0.013889
0.869685 0.013889
0.869782 0.013889
0.869879 0.013889
0.869976 0.013889
0.870074 0.013889
0.870171 0.013889
0.870268 0.013889
0.870365 0.013889
0.870462 0.013889
0.870559 0.013889
0.870656 0.013889
0.870754 0.013889
0.870851 0.013889
0.870948 0.013889
0.871045 0.013889
