# Threshold Efficiency
0.497329 0.164502
0.497428 0.164502
0.497528 0.163884
0.497627 0.163884
0.497726 0.163884
0.497826 0.162647
0.497925 0.162647
0.498025 0.162647
0.498124 0.162647
0.498223 0.162647
0.498323 0.162647
0.498422 0.162647
0.498522 0.162647
0.498621 0.162647
0.498720 0.162647
0.498820 0.162647
0.498919 0.162647
0.499019 0.162647
0.499118 0.162647
0.499217 0.162028
0.499317 0.162028
0.499416 0.162028
0.499516 0.162028
0.499615 0.162028
0.499714 0.162028
0.499814 0.162028
0.499913 0.162028
0.500013 0.162028
0.500112 0.162028
0.500211 0.162028
0.500311 0.162028
0.500410 0.162028
0.500510 0.162028
0.500609 0.162028
0.500708 0.161410
0.500808 0.161410
0.500907 0.161410
0.501007 0.161410
0.501106 0.161410
0.501205 0.161410
0.501305 0.161410
0.501404 0.161410
0.501504 0.161410
0.501603 0.161410
0.501702 0.161410
0.501802 0.161410
0.501901 0.161410
0.502001 0.161410
0.502100 0.161410
0.502199 0.161410
0.502299 0.161410
0.502398 0.161410
0.502498 0.161410
0.502597 0.161410
0.502696 0.161410
0.502796 0.161410
0.502895 0.161410
0.502994 0.161410
0.503094 0.161410
0.503193 0.160173
0.503293 0.160173
0.503392 0.160173
0.503491 0.160173
0.503591 0.160173
0.503690 0.160173
0.503790 0.159555
0.503889 0.159555
0.503988 0.159555
0.504088 0.158936
0.504187 0.158936
0.504287 0.158936
0.504386 0.158936
0.504485 0.158318
0.504585 0.158318
0.504684 0.158318
0.504784 0.158318
0.504883 0.158318
0.504982 0.158318
0.505082 0.158318
0.505181 0.158318
0.505281 0.157699
0.505380 0.157699
0.505479 0.157699
0.505579 0.157699
0.505678 0.157699
0.505778 0.157081
0.505877 0.157081
0.505976 0.157081
0.506076 0.157081
0.506175 0.157081
0.506275 0.157081
0.506374 0.157081
0.506473 0.157081
0.506573 0.157081
0.506672 0.157081
0.506772 0.157081
0.506871 0.156463
0.506970 0.156463
0.507070 0.156463
0.507169 0.156463
0.507269 0.155844
0.507368 0.155844
0.507467 0.155844
0.507567 0.155844
0.507666 0.155844
0.507766 0.155844
0.507865 0.155844
0.507964 0.155844
0.508064 0.155844
0.508163 0.155844
0.508263 0.155844
0.508362 0.155844
0.508461 0.155844
0.508561 0.155226
0.508660 0.154607
0.508760 0.154607
0.508859 0.154607
0.508958 0.154607
0.509058 0.154607
0.509157 0.154607
0.509257 0.154607
0.509356 0.153989
0.509455 0.153989
0.509555 0.153989
0.509654 0.153989
0.509754 0.153989
0.509853 0.153989
0.509952 0.153989
0.510052 0.153989
0.510151 0.153989
0.510250 0.153989
0.510350 0.153989
0.510449 0.153989
0.510549 0.153989
0.510648 0.153370
0.510747 0.153370
0.510847 0.153370
0.510946 0.153370
0.511046 0.153370
0.511145 0.153370
0.511244 0.153370
0.511344 0.153370
0.511443 0.153370
0.511543 0.153370
0.511642 0.153370
0.511741 0.153370
0.511841 0.153370
0.511940 0.153370
0.512040 0.153370
0.512139 0.153370
0.512238 0.153370
0.512338 0.153370
0.512437 0.153370
0.512537 0.152752
0.512636 0.152752
0.512735 0.152752
0.512835 0.152752
0.512934 0.152752
0.513034 0.152752
0.513133 0.152752
0.513232 0.152752
0.513332 0.152752
0.513431 0.152752
0.513531 0.152752
0.513630 0.152752
0.513729 0.152752
0.513829 0.152752
0.513928 0.152752
0.514028 0.152752
0.514127 0.152752
0.514226 0.152752
0.514326 0.152752
0.514425 0.152752
0.514525 0.152752
0.514624 0.152752
0.514723 0.152752
0.514823 0.152752
0.514922 0.152752
0.515022 0.152752
0.515121 0.152752
0.515220 0.152752
0.515320 0.152752
0.515419 0.152134
0.515519 0.152134
0.515618 0.152134
0.515717 0.152134
0.515817 0.152134
0.515916 0.152134
0.516016 0.152134
0.516115 0.152134
0.516214 0.152134
0.516314 0.152134
0.516413 0.152134
0.516513 0.151515
0.516612 0.151515
0.516711 0.151515
0.516811 0.151515
0.516910 0.151515
0.517010 0.151515
0.517109 0.151515
0.517208 0.151515
0.517308 0.151515
0.517407 0.151515
0.517506 0.151515
0.517606 0.151515
0.517705 0.151515
0.517805 0.151515
0.517904 0.151515
0.518003 0.151515
0.518103 0.151515
0.518202 0.151515
0.518302 0.151515
0.518401 0.151515
0.518500 0.151515
0.518600 0.151515
0.518699 0.151515
0.518799 0.150897
0.518898 0.150897
0.518997 0.150897
0.519097 0.150897
0.519196 0.150897
0.519296 0.150897
0.519395 0.150897
0.519494 0.150897
0.519594 0.150897
0.519693 0.150897
0.519793 0.150278
0.519892 0.150278
0.519991 0.150278
0.520091 0.150278
0.520190 0.149660
0.520290 0.149660
0.520389 0.149660
0.520488 0.149660
0.520588 0.149660
0.520687 0.149660
0.520787 0.149660
0.520886 0.149660
0.520985 0.149660
0.521085 0.149660
0.521184 0.149660
0.521284 0.149660
0.521383 0.149660
0.521482 0.149660
0.521582 0.149041
0.521681 0.149041
0.521781 0.149041
0.521880 0.149041
0.521979 0.149041
0.522079 0.149041
0.522178 0.149041
0.522278 0.149041
0.522377 0.149041
0.522476 0.149041
0.522576 0.149041
0.522675 0.149041
0.522775 0.149041
0.522874 0.148423
0.522973 0.148423
0.523073 0.148423
0.523172 0.148423
0.523272 0.148423
0.523371 0.148423
0.523470 0.148423
0.523570 0.148423
0.523669 0.148423
0.523769 0.148423
0.523868 0.147805
0.523967 0.147186
0.524067 0.147186
0.524166 0.147186
0.524265 0.147186
0.524365 0.147186
0.524464 0.147186
0.524564 0.147186
0.524663 0.147186
0.524762 0.147186
0.524862 0.147186
0.524961 0.147186
0.525061 0.147186
0.525160 0.146568
0.525259 0.145949
0.525359 0.145949
0.525458 0.145331
0.525558 0.145331
0.525657 0.145331
0.525756 0.145331
0.525856 0.145331
0.525955 0.145331
0.526055 0.145331
0.526154 0.145331
0.526253 0.145331
0.526353 0.145331
0.526452 0.145331
0.526552 0.144712
0.526651 0.144712
0.526750 0.144712
0.526850 0.144094
0.526949 0.144094
0.527049 0.144094
0.527148 0.144094
0.527247 0.144094
0.527347 0.144094
0.527446 0.144094
0.527546 0.144094
0.527645 0.144094
0.527744 0.144094
0.527844 0.144094
0.527943 0.144094
0.528043 0.144094
0.528142 0.143476
0.528241 0.143476
0.528341 0.143476
0.528440 0.143476
0.528540 0.143476
0.528639 0.143476
0.528738 0.143476
0.528838 0.143476
0.528937 0.143476
0.529037 0.143476
0.529136 0.143476
0.529235 0.143476
0.529335 0.143476
0.529434 0.143476
0.529534 0.143476
0.529633 0.143476
0.529732 0.142857
0.529832 0.142857
0.529931 0.142857
0.530031 0.142857
0.530130 0.141620
0.530229 0.141620
0.530329 0.141620
0.530428 0.141002
0.530528 0.141002
0.530627 0.141002
0.530726 0.141002
0.530826 0.141002
0.530925 0.141002
0.531025 0.141002
0.531124 0.141002
0.531223 0.141002
0.531323 0.141002
0.531422 0.141002
0.531521 0.141002
0.531621 0.141002
0.531720 0.141002
0.531820 0.141002
0.531919 0.140383
0.532018 0.140383
0.532118 0.140383
0.532217 0.140383
0.532317 0.140383
0.532416 0.140383
0.532515 0.140383
0.532615 0.140383
0.532714 0.140383
0.532814 0.140383
0.532913 0.140383
0.533012 0.140383
0.533112 0.140383
0.533211 0.140383
0.533311 0.140383
0.533410 0.140383
0.533509 0.140383
0.533609 0.140383
0.533708 0.140383
0.533808 0.140383
0.533907 0.140383
0.534006 0.140383
0.534106 0.140383
0.534205 0.140383
0.534305 0.140383
0.534404 0.140383
0.534503 0.140383
0.534603 0.140383
0.534702 0.139765
0.534802 0.139765
0.534901 0.139765
0.535000 0.139765
0.535100 0.139147
0.535199 0.139147
0.535299 0.139147
0.535398 0.139147
0.535497 0.139147
0.535597 0.139147
0.535696 0.139147
0.535796 0.139147
0.535895 0.139147
0.535994 0.139147
0.536094 0.138528
0.536193 0.138528
0.536293 0.138528
0.536392 0.138528
0.536491 0.138528
0.536591 0.138528
0.536690 0.138528
0.536790 0.138528
0.536889 0.138528
0.536988 0.138528
0.537088 0.138528
0.537187 0.138528
0.537287 0.138528
0.537386 0.138528
0.537485 0.138528
0.537585 0.138528
0.537684 0.137910
0.537784 0.137910
0.537883 0.137910
0.537982 0.137291
0.538082 0.137291
0.538181 0.137291
0.538281 0.137291
0.538380 0.137291
0.538479 0.137291
0.538579 0.137291
0.538678 0.137291
0.538777 0.137291
0.538877 0.137291
0.538976 0.137291
0.539076 0.137291
0.539175 0.137291
0.539274 0.137291
0.539374 0.137291
0.539473 0.137291
0.539573 0.137291
0.539672 0.137291
0.539771 0.136673
0.539871 0.136673
0.539970 0.136673
0.540070 0.136673
0.540169 0.136673
0.540268 0.136673
0.540368 0.136673
0.540467 0.136673
0.540567 0.136673
0.540666 0.136673
0.540765 0.136054
0.540865 0.136054
0.540964 0.136054
0.541064 0.135436
0.541163 0.135436
0.541262 0.134818
0.541362 0.134818
0.541461 0.134818
0.541561 0.134818
0.541660 0.134818
0.541759 0.134818
0.541859 0.134818
0.541958 0.134818
0.542058 0.134818
0.542157 0.134818
0.542256 0.134818
0.542356 0.134818
0.542455 0.134818
0.542555 0.134818
0.542654 0.134818
0.542753 0.134818
0.542853 0.134199
0.542952 0.134199
0.543052 0.134199
0.543151 0.134199
0.543250 0.134199
0.543350 0.134199
0.543449 0.134199
0.543549 0.134199
0.543648 0.134199
0.543747 0.134199
0.543847 0.134199
0.543946 0.134199
0.544046 0.133581
0.544145 0.133581
0.544244 0.133581
0.544344 0.133581
0.544443 0.133581
0.544543 0.133581
0.544642 0.132962
0.544741 0.132962
0.544841 0.132962
0.544940 0.132962
0.545040 0.132344
0.545139 0.132344
0.545238 0.132344
0.545338 0.132344
0.545437 0.132344
0.545537 0.132344
0.545636 0.132344
0.545735 0.132344
0.545835 0.132344
0.545934 0.132344
0.546033 0.132344
0.546133 0.132344
0.546232 0.132344
0.546332 0.132344
0.546431 0.132344
0.546530 0.132344
0.546630 0.132344
0.546729 0.132344
0.546829 0.132344
0.546928 0.132344
0.547027 0.132344
0.547127 0.132344
0.547226 0.132344
0.547326 0.132344
0.547425 0.132344
0.547524 0.132344
0.547624 0.132344
0.547723 0.132344
0.547823 0.132344
0.547922 0.132344
0.548021 0.132344
0.548121 0.132344
0.548220 0.132344
0.548320 0.132344
0.548419 0.132344
0.548518 0.131725
0.548618 0.131725
0.548717 0.131725
0.548817 0.131725
0.548916 0.131725
0.549015 0.131725
0.549115 0.131725
0.549214 0.131725
0.549314 0.131725
0.549413 0.131725
0.549512 0.131725
0.549612 0.131725
0.549711 0.131725
0.549811 0.131725
0.549910 0.131725
0.550009 0.131725
0.550109 0.131725
0.550208 0.131725
0.550308 0.131725
0.550407 0.131725
0.550506 0.131725
0.550606 0.131725
0.550705 0.131725
0.550805 0.131725
0.550904 0.131725
0.551003 0.131725
0.551103 0.131725
0.551202 0.131725
0.551302 0.131725
0.551401 0.131725
0.551500 0.131725
0.551600 0.131725
0.551699 0.131725
0.551799 0.131725
0.551898 0.131725
0.551997 0.131725
0.552097 0.131725
0.552196 0.131725
0.552296 0.131725
0.552395 0.131725
0.552494 0.131725
0.552594 0.131725
0.552693 0.131725
0.552793 0.131725
0.552892 0.131725
0.552991 0.131107
0.553091 0.131107
0.553190 0.131107
0.553289 0.131107
0.553389 0.131107
0.553488 0.131107
0.553588 0.130489
0.553687 0.130489
0.553786 0.130489
0.553886 0.130489
0.553985 0.130489
0.554085 0.129870
0.554184 0.129870
0.554283 0.129870
0.554383 0.129870
0.554482 0.129870
0.554582 0.129870
0.554681 0.129870
0.554780 0.129870
0.554880 0.129870
0.554979 0.129870
0.555079 0.129870
0.555178 0.129870
0.555277 0.129870
0.555377 0.129870
0.555476 0.129870
0.555576 0.129252
0.555675 0.129252
0.555774 0.129252
0.555874 0.129252
0.555973 0.129252
0.556073 0.129252
0.556172 0.129252
0.556271 0.129252
0.556371 0.129252
0.556470 0.129252
0.556570 0.129252
0.556669 0.129252
0.556768 0.129252
0.556868 0.129252
0.556967 0.128633
0.557067 0.128633
0.557166 0.128633
0.557265 0.128633
0.557365 0.128633
0.557464 0.128633
0.557564 0.128633
0.557663 0.128015
0.557762 0.128015
0.557862 0.128015
0.557961 0.128015
0.558061 0.128015
0.558160 0.128015
0.558259 0.128015
0.558359 0.128015
0.558458 0.127396
0.558558 0.127396
0.558657 0.127396
0.558756 0.127396
0.558856 0.127396
0.558955 0.127396
0.559055 0.127396
0.559154 0.127396
0.559253 0.127396
0.559353 0.127396
0.559452 0.127396
0.559552 0.127396
0.559651 0.127396
0.559750 0.127396
0.559850 0.127396
0.559949 0.127396
0.560048 0.127396
0.560148 0.126778
0.560247 0.126778
0.560347 0.126778
0.560446 0.126778
0.560545 0.126778
0.560645 0.126778
0.560744 0.126778
0.560844 0.126778
0.560943 0.126778
0.561042 0.126778
0.561142 0.126778
0.561241 0.126778
0.561341 0.126778
0.561440 0.126778
0.561539 0.126778
0.561639 0.126778
0.561738 0.126778
0.561838 0.126778
0.561937 0.126778
0.562036 0.126778
0.562136 0.126778
0.562235 0.126778
0.562335 0.126778
0.562434 0.126778
0.562533 0.126160
0.562633 0.126160
0.562732 0.126160
0.562832 0.125541
0.562931 0.125541
0.563030 0.125541
0.563130 0.125541
0.563229 0.125541
0.563329 0.125541
0.563428 0.125541
0.563527 0.125541
0.563627 0.125541
0.563726 0.125541
0.563826 0.125541
0.563925 0.125541
0.564024 0.125541
0.564124 0.124923
0.564223 0.124923
0.564323 0.124923
0.564422 0.124923
0.564521 0.124923
0.564621 0.124923
0.564720 0.124923
0.564820 0.124923
0.564919 0.124923
0.565018 0.124923
0.565118 0.124923
0.565217 0.124923
0.565317 0.124923
0.565416 0.124923
0.565515 0.124923
0.565615 0.124923
0.565714 0.124923
0.565814 0.124923
0.565913 0.124923
0.566012 0.124923
0.566112 0.124304
0.566211 0.123686
0.566311 0.123686
0.566410 0.123686
0.566509 0.123686
0.566609 0.123686
0.566708 0.123686
0.566808 0.123686
0.566907 0.123686
0.567006 0.123686
0.567106 0.123686
0.567205 0.123686
0.567304 0.123686
0.567404 0.123686
0.567503 0.123686
0.567603 0.123686
0.567702 0.123686
0.567801 0.123686
0.567901 0.123686
0.568000 0.123686
0.568100 0.123686
0.568199 0.123686
0.568298 0.123686
0.568398 0.123686
0.568497 0.123686
0.568597 0.123686
0.568696 0.123686
0.568795 0.123686
0.568895 0.123686
0.568994 0.123686
0.569094 0.123686
0.569193 0.123686
0.569292 0.123686
0.569392 0.123686
0.569491 0.123686
0.569591 0.123686
0.569690 0.123686
0.569789 0.123686
0.569889 0.123686
0.569988 0.123686
0.570088 0.123686
0.570187 0.123686
0.570286 0.123686
0.570386 0.123686
0.570485 0.123686
0.570585 0.123686
0.570684 0.123067
0.570783 0.123067
0.570883 0.123067
0.570982 0.123067
0.571082 0.123067
0.571181 0.123067
0.571280 0.123067
0.571380 0.123067
0.571479 0.123067
0.571579 0.122449
0.571678 0.122449
0.571777 0.122449
0.571877 0.122449
0.571976 0.122449
0.572076 0.122449
0.572175 0.122449
0.572274 0.122449
0.572374 0.122449
0.572473 0.122449
0.572573 0.122449
0.572672 0.121831
0.572771 0.121831
0.572871 0.121831
0.572970 0.121831
0.573070 0.121831
0.573169 0.121831
0.573268 0.121831
0.573368 0.121831
0.573467 0.121831
0.573567 0.121831
0.573666 0.121831
0.573765 0.121831
0.573865 0.121212
0.573964 0.121212
0.574064 0.121212
0.574163 0.121212
0.574262 0.121212
0.574362 0.121212
0.574461 0.121212
0.574560 0.121212
0.574660 0.121212
0.574759 0.121212
0.574859 0.121212
0.574958 0.121212
0.575057 0.121212
0.575157 0.121212
0.575256 0.121212
0.575356 0.121212
0.575455 0.121212
0.575554 0.121212
0.575654 0.121212
0.575753 0.121212
0.575853 0.121212
0.575952 0.121212
0.576051 0.120594
0.576151 0.120594
0.576250 0.120594
0.576350 0.120594
0.576449 0.120594
0.576548 0.120594
0.576648 0.120594
0.576747 0.120594
0.576847 0.120594
0.576946 0.120594
0.577045 0.120594
0.577145 0.120594
0.577244 0.120594
0.577344 0.120594
0.577443 0.120594
0.577542 0.120594
0.577642 0.120594
0.577741 0.120594
0.577841 0.120594
0.577940 0.120594
0.578039 0.120594
0.578139 0.120594
0.578238 0.120594
0.578338 0.120594
0.578437 0.120594
0.578536 0.120594
0.578636 0.120594
0.578735 0.120594
0.578835 0.120594
0.578934 0.120594
0.579033 0.120594
0.579133 0.120594
0.579232 0.120594
0.579332 0.120594
0.579431 0.120594
0.579530 0.120594
0.579630 0.120594
0.579729 0.120594
0.579829 0.120594
0.579928 0.120594
0.580027 0.120594
0.580127 0.120594
0.580226 0.120594
0.580326 0.120594
0.580425 0.120594
0.580524 0.120594
0.580624 0.120594
0.580723 0.120594
0.580823 0.120594
0.580922 0.119975
0.581021 0.119975
0.581121 0.119975
0.581220 0.119975
0.581320 0.119975
0.581419 0.119975
0.581518 0.119357
0.581618 0.119357
0.581717 0.119357
0.581816 0.119357
0.581916 0.119357
0.582015 0.119357
0.582115 0.119357
0.582214 0.119357
0.582313 0.119357
0.582413 0.119357
0.582512 0.119357
0.582612 0.119357
0.582711 0.119357
0.582810 0.119357
0.582910 0.119357
0.583009 0.119357
0.583109 0.119357
0.583208 0.119357
0.583307 0.119357
0.583407 0.119357
0.583506 0.119357
0.583606 0.119357
0.583705 0.119357
0.583804 0.119357
0.583904 0.118120
0.584003 0.118120
0.584103 0.118120
0.584202 0.118120
0.584301 0.118120
0.584401 0.117502
0.584500 0.117502
0.584600 0.117502
0.584699 0.117502
0.584798 0.117502
0.584898 0.117502
0.584997 0.116883
0.585097 0.116883
0.585196 0.116883
0.585295 0.116883
0.585395 0.116883
0.585494 0.116883
0.585594 0.116883
0.585693 0.116883
0.585792 0.116883
0.585892 0.116883
0.585991 0.116883
0.586091 0.116883
0.586190 0.116883
0.586289 0.116883
0.586389 0.116883
0.586488 0.116883
0.586588 0.116883
0.586687 0.116883
0.586786 0.116883
0.586886 0.116883
0.586985 0.116883
0.587085 0.116883
0.587184 0.116883
0.587283 0.116883
0.587383 0.116883
0.587482 0.116883
0.587582 0.116265
0.587681 0.116265
0.587780 0.116265
0.587880 0.116265
0.587979 0.116265
0.588079 0.116265
0.588178 0.116265
0.588277 0.116265
0.588377 0.116265
0.588476 0.116265
0.588575 0.116265
0.588675 0.116265
0.588774 0.116265
0.588874 0.116265
0.588973 0.116265
0.589072 0.116265
0.589172 0.116265
0.589271 0.116265
0.589371 0.116265
0.589470 0.116265
0.589569 0.116265
0.589669 0.116265
0.589768 0.116265
0.589868 0.116265
0.589967 0.116265
0.590066 0.115646
0.590166 0.115646
0.590265 0.115646
0.590365 0.115646
0.590464 0.115646
0.590563 0.115646
0.590663 0.115028
0.590762 0.115028
0.590862 0.115028
0.590961 0.115028
0.591060 0.115028
0.591160 0.115028
0.591259 0.115028
0.591359 0.115028
0.591458 0.115028
0.591557 0.115028
0.591657 0.115028
0.591756 0.115028
0.591856 0.115028
0.591955 0.115028
0.592054 0.115028
0.592154 0.115028
0.592253 0.115028
0.592353 0.115028
0.592452 0.115028
0.592551 0.115028
0.592651 0.115028
0.592750 0.115028
0.592850 0.115028
0.592949 0.115028
0.593048 0.115028
0.593148 0.115028
0.593247 0.115028
0.593347 0.114409
0.593446 0.114409
0.593545 0.114409
0.593645 0.114409
0.593744 0.114409
0.593844 0.114409
0.593943 0.114409
0.594042 0.113791
0.594142 0.113791
0.594241 0.113791
0.594341 0.113791
0.594440 0.113791
0.594539 0.113791
0.594639 0.113791
0.594738 0.113791
0.594838 0.113791
0.594937 0.113791
0.595036 0.113791
0.595136 0.113791
0.595235 0.113791
0.595335 0.113791
0.595434 0.113791
0.595533 0.113791
0.595633 0.113791
0.595732 0.113791
0.595831 0.113791
0.595931 0.113791
0.596030 0.113791
0.596130 0.113791
0.596229 0.113791
0.596328 0.113791
0.596428 0.113791
0.596527 0.113791
0.596627 0.113791
0.596726 0.113791
0.596825 0.113791
0.596925 0.113791
0.597024 0.113173
0.597124 0.113173
0.597223 0.113173
0.597322 0.113173
0.597422 0.113173
0.597521 0.113173
0.597621 0.113173
0.597720 0.113173
0.597819 0.113173
0.597919 0.113173
0.598018 0.113173
0.598118 0.113173
0.598217 0.113173
0.598316 0.113173
0.598416 0.113173
0.598515 0.113173
0.598615 0.113173
0.598714 0.113173
0.598813 0.113173
0.598913 0.113173
0.599012 0.113173
0.599112 0.113173
0.599211 0.113173
0.599310 0.113173
0.599410 0.113173
0.599509 0.112554
0.599609 0.112554
0.599708 0.112554
0.599807 0.112554
0.599907 0.112554
0.600006 0.112554
0.600106 0.112554
0.600205 0.112554
0.600304 0.112554
0.600404 0.112554
0.600503 0.112554
0.600603 0.112554
0.600702 0.112554
0.600801 0.112554
0.600901 0.112554
0.601000 0.111936
0.601100 0.111936
0.601199 0.111936
0.601298 0.111317
0.601398 0.111317
0.601497 0.111317
0.601597 0.111317
0.601696 0.110699
0.601795 0.110699
0.601895 0.110699
0.601994 0.110699
0.602094 0.110699
0.602193 0.110699
0.602292 0.110699
0.602392 0.110699
0.602491 0.110080
0.602591 0.110080
0.602690 0.110080
0.602789 0.110080
0.602889 0.110080
0.602988 0.110080
0.603087 0.110080
0.603187 0.110080
0.603286 0.110080
0.603386 0.110080
0.603485 0.110080
0.603584 0.110080
0.603684 0.109462
0.603783 0.109462
0.603883 0.109462
0.603982 0.109462
0.604081 0.109462
0.604181 0.109462
0.604280 0.109462
0.604380 0.109462
0.604479 0.109462
0.604578 0.109462
0.604678 0.109462
0.604777 0.109462
0.604877 0.109462
0.604976 0.109462
0.605075 0.109462
0.605175 0.109462
0.605274 0.109462
0.605374 0.109462
0.605473 0.109462
0.605572 0.109462
0.605672 0.109462
0.605771 0.109462
0.605871 0.109462
0.605970 0.109462
0.606069 0.109462
0.606169 0.109462
0.606268 0.109462
0.606368 0.109462
0.606467 0.109462
0.606566 0.109462
0.606666 0.109462
0.606765 0.109462
0.606865 0.109462
0.606964 0.109462
0.607063 0.109462
0.607163 0.109462
0.607262 0.109462
0.607362 0.109462
0.607461 0.109462
0.607560 0.109462
0.607660 0.109462
0.607759 0.108844
0.607859 0.108844
0.607958 0.108844
0.608057 0.108844
0.608157 0.108844
0.608256 0.108225
0.608356 0.108225
0.608455 0.108225
0.608554 0.108225
0.608654 0.108225
0.608753 0.108225
0.608853 0.108225
0.608952 0.108225
0.609051 0.108225
0.609151 0.108225
0.609250 0.108225
0.609350 0.108225
0.609449 0.108225
0.609548 0.108225
0.609648 0.108225
0.609747 0.108225
0.609847 0.108225
0.609946 0.108225
0.610045 0.107607
0.610145 0.107607
0.610244 0.107607
0.610343 0.107607
0.610443 0.107607
0.610542 0.106988
0.610642 0.106988
0.610741 0.106988
0.610840 0.106988
0.610940 0.106988
0.611039 0.106988
0.611139 0.106988
0.611238 0.106988
0.611337 0.106988
0.611437 0.106988
0.611536 0.106988
0.611636 0.106988
0.611735 0.106370
0.611834 0.106370
0.611934 0.106370
0.612033 0.106370
0.612133 0.106370
0.612232 0.106370
0.612331 0.105751
0.612431 0.105751
0.612530 0.105751
0.612630 0.105133
0.612729 0.105133
0.612828 0.105133
0.612928 0.105133
0.613027 0.105133
0.613127 0.105133
0.613226 0.105133
0.613325 0.105133
0.613425 0.105133
0.613524 0.105133
0.613624 0.104515
0.613723 0.104515
0.613822 0.104515
0.613922 0.104515
0.614021 0.104515
0.614121 0.104515
0.614220 0.104515
0.614319 0.103896
0.614419 0.103896
0.614518 0.103896
0.614618 0.103896
0.614717 0.103896
0.614816 0.103896
0.614916 0.103896
0.615015 0.103896
0.615115 0.103896
0.615214 0.103896
0.615313 0.103278
0.615413 0.103278
0.615512 0.103278
0.615612 0.102659
0.615711 0.102659
0.615810 0.102659
0.615910 0.102659
0.616009 0.102659
0.616109 0.102659
0.616208 0.102659
0.616307 0.102659
0.616407 0.102659
0.616506 0.102041
0.616606 0.102041
0.616705 0.102041
0.616804 0.102041
0.616904 0.102041
0.617003 0.102041
0.617103 0.102041
0.617202 0.102041
0.617301 0.102041
0.617401 0.102041
0.617500 0.102041
0.617599 0.102041
0.617699 0.102041
0.617798 0.101422
0.617898 0.101422
0.617997 0.101422
0.618096 0.101422
0.618196 0.100804
0.618295 0.100804
0.618395 0.100186
0.618494 0.100186
0.618593 0.100186
0.618693 0.100186
0.618792 0.099567
0.618892 0.099567
0.618991 0.099567
0.619090 0.099567
0.619190 0.098949
0.619289 0.098949
0.619389 0.098949
0.619488 0.098330
0.619587 0.098330
0.619687 0.098330
0.619786 0.098330
0.619886 0.098330
0.619985 0.098330
0.620084 0.098330
0.620184 0.098330
0.620283 0.098330
0.620383 0.098330
0.620482 0.098330
0.620581 0.098330
0.620681 0.098330
0.620780 0.098330
0.620880 0.098330
0.620979 0.098330
0.621078 0.098330
0.621178 0.098330
0.621277 0.098330
0.621377 0.098330
0.621476 0.098330
0.621575 0.098330
0.621675 0.098330
0.621774 0.098330
0.621874 0.098330
0.621973 0.098330
0.622072 0.098330
0.622172 0.098330
0.622271 0.098330
0.622371 0.098330
0.622470 0.098330
0.622569 0.098330
0.622669 0.098330
0.622768 0.098330
0.622868 0.098330
0.622967 0.098330
0.623066 0.098330
0.623166 0.098330
0.623265 0.098330
0.623365 0.098330
0.623464 0.098330
0.623563 0.098330
0.623663 0.098330
0.623762 0.098330
0.623862 0.098330
0.623961 0.098330
0.624060 0.098330
0.624160 0.098330
0.624259 0.098330
0.624358 0.098330
0.624458 0.098330
0.624557 0.097712
0.624657 0.097712
0.624756 0.097712
0.624855 0.097712
0.624955 0.097712
0.625054 0.097712
0.625154 0.097712
0.625253 0.097712
0.625352 0.097712
0.625452 0.097712
0.625551 0.097093
0.625651 0.097093
0.625750 0.096475
0.625849 0.096475
0.625949 0.096475
0.626048 0.096475
0.626148 0.096475
0.626247 0.096475
0.626346 0.096475
0.626446 0.096475
0.626545 0.096475
0.626645 0.096475
0.626744 0.096475
0.626843 0.096475
0.626943 0.096475
0.627042 0.096475
0.627142 0.096475
0.627241 0.096475
0.627340 0.095857
0.627440 0.095857
0.627539 0.095857
0.627639 0.095857
0.627738 0.095857
0.627837 0.095238
0.627937 0.095238
0.628036 0.095238
0.628136 0.095238
0.628235 0.095238
0.628334 0.095238
0.628434 0.094620
0.628533 0.094620
0.628633 0.094620
0.628732 0.094620
0.628831 0.094620
0.628931 0.094620
0.629030 0.094620
0.629130 0.094620
0.629229 0.094620
0.629328 0.094620
0.629428 0.094620
0.629527 0.094620
0.629627 0.094620
0.629726 0.094620
0.629825 0.094620
0.629925 0.094620
0.630024 0.094620
0.630124 0.094620
0.630223 0.094620
0.630322 0.094620
0.630422 0.094620
0.630521 0.094620
0.630621 0.094620
0.630720 0.094620
0.630819 0.094620
0.630919 0.094620
0.631018 0.094620
0.631118 0.094620
0.631217 0.094620
0.631316 0.094620
0.631416 0.094620
0.631515 0.094620
0.631614 0.094620
0.631714 0.094620
0.631813 0.094620
0.631913 0.094620
0.632012 0.094620
0.632111 0.094620
0.632211 0.094620
0.632310 0.094620
0.632410 0.094620
0.632509 0.094620
0.632608 0.094001
0.632708 0.094001
0.632807 0.094001
0.632907 0.094001
0.633006 0.094001
0.633105 0.094001
0.633205 0.094001
0.633304 0.094001
0.633404 0.094001
0.633503 0.094001
0.633602 0.094001
0.633702 0.094001
0.633801 0.094001
0.633901 0.093383
0.634000 0.093383
0.634099 0.093383
0.634199 0.093383
0.634298 0.092764
0.634398 0.092764
0.634497 0.092146
0.634596 0.092146
0.634696 0.092146
0.634795 0.092146
0.634895 0.092146
0.634994 0.092146
0.635093 0.092146
0.635193 0.092146
0.635292 0.092146
0.635392 0.092146
0.635491 0.092146
0.635590 0.092146
0.635690 0.092146
0.635789 0.092146
0.635889 0.092146
0.635988 0.092146
0.636087 0.092146
0.636187 0.091528
