# Threshold Efficiency
0.724714 0.094451
0.724811 0.094205
0.724907 0.094205
0.725003 0.094205
0.725099 0.094205
0.725196 0.094205
0.725292 0.093958
0.725388 0.093958
0.725485 0.093958
0.725581 0.093958
0.725677 0.093711
0.725773 0.093711
0.725870 0.093465
0.725966 0.093465
0.726062 0.093465
0.726159 0.093465
0.726255 0.093465
0.726351 0.093465
0.726447 0.093465
0.726544 0.093465
0.726640 0.093465
0.726736 0.093218
0.726833 0.093218
0.726929 0.092972
0.727025 0.092972
0.727121 0.092725
0.727218 0.092478
0.727314 0.092478
0.727410 0.092478
0.727506 0.092478
0.727603 0.092478
0.727699 0.092478
0.727795 0.092478
0.727892 0.092478
0.727988 0.092232
0.728084 0.092232
0.728180 0.092232
0.728277 0.091985
0.728373 0.091985
0.728469 0.091985
0.728566 0.091985
0.728662 0.091985
0.728758 0.091985
0.728854 0.091739
0.728951 0.091492
0.729047 0.091492
0.729143 0.091492
0.729240 0.091492
0.729336 0.091492
0.729432 0.091492
0.729528 0.091492
0.729625 0.091492
0.729721 0.091492
0.729817 0.091492
0.729913 0.091492
0.730010 0.091492
0.730106 0.091492
0.730202 0.091492
0.730299 0.091492
0.730395 0.091492
0.730491 0.091492
0.730587 0.091492
0.730684 0.091492
0.730780 0.091492
0.730876 0.091492
0.730973 0.091492
0.731069 0.091492
0.731165 0.091492
0.731261 0.091492
0.731358 0.091245
0.731454 0.091245
0.731550 0.091245
0.731646 0.091245
0.731743 0.091245
0.731839 0.091245
0.731935 0.091245
0.732032 0.091245
0.732128 0.090999
0.732224 0.090999
0.732320 0.090999
0.732417 0.090999
0.732513 0.090999
0.732609 0.090999
0.732706 0.090999
0.732802 0.090999
0.732898 0.090999
0.732994 0.090999
0.733091 0.090999
0.733187 0.090999
0.733283 0.090999
0.733380 0.090999
0.733476 0.090999
0.733572 0.090999
0.733668 0.090999
0.733765 0.090999
0.733861 0.090999
0.733957 0.090752
0.734053 0.090752
0.734150 0.090752
0.734246 0.090752
0.734342 0.090752
0.734439 0.090752
0.734535 0.090259
0.734631 0.090012
0.734727 0.090012
0.734824 0.089766
0.734920 0.089766
0.735016 0.089766
0.735113 0.089766
0.735209 0.089766
0.735305 0.089766
0.735401 0.089766
0.735498 0.089766
0.735594 0.089766
0.735690 0.089766
0.735787 0.089766
0.735883 0.089519
0.735979 0.089519
0.736075 0.089026
0.736172 0.088779
0.736268 0.088779
0.736364 0.088779
0.736460 0.088779
0.736557 0.088779
0.736653 0.088533
0.736749 0.088533
0.736846 0.088533
0.736942 0.088533
0.737038 0.088286
0.737134 0.088286
0.737231 0.088286
0.737327 0.088286
0.737423 0.088286
0.737520 0.088039
0.737616 0.088039
0.737712 0.088039
0.737808 0.088039
0.737905 0.088039
0.738001 0.088039
0.738097 0.087793
0.738194 0.087793
0.738290 0.087546
0.738386 0.087546
0.738482 0.087546
0.738579 0.087546
0.738675 0.087300
0.738771 0.087300
0.738867 0.087300
0.738964 0.087300
0.739060 0.087300
0.739156 0.087300
0.739253 0.087300
0.739349 0.087053
0.739445 0.086806
0.739541 0.086806
0.739638 0.086560
0.739734 0.086313
0.739830 0.086313
0.739927 0.086313
0.740023 0.086313
0.740119 0.086313
0.740215 0.086313
0.740312 0.086313
0.740408 0.086313
0.740504 0.086313
0.740601 0.086313
0.740697 0.086313
0.740793 0.086067
0.740889 0.086067
0.740986 0.086067
0.741082 0.086067
0.741178 0.085820
0.741274 0.085820
0.741371 0.085327
0.741467 0.085327
0.741563 0.085327
0.741660 0.085080
0.741756 0.085080
0.741852 0.084834
0.741948 0.084834
0.742045 0.084834
0.742141 0.084834
0.742237 0.084834
0.742334 0.084587
0.742430 0.084340
0.742526 0.084340
0.742622 0.084340
0.742719 0.084340
0.742815 0.084340
0.742911 0.084340
0.743008 0.084340
0.743104 0.084340
0.743200 0.084340
0.743296 0.084340
0.743393 0.084094
0.743489 0.084094
0.743585 0.084094
0.743681 0.084094
0.743778 0.083847
0.743874 0.083600
0.743970 0.083354
0.744067 0.083354
0.744163 0.083354
0.744259 0.083107
0.744355 0.083107
0.744452 0.083107
0.744548 0.083107
0.744644 0.083107
0.744741 0.083107
0.744837 0.083107
0.744933 0.083107
0.745029 0.083107
0.745126 0.083107
0.745222 0.083107
0.745318 0.083107
0.745414 0.083107
0.745511 0.083107
0.745607 0.083107
0.745703 0.083107
0.745800 0.082861
0.745896 0.082861
0.745992 0.082861
0.746088 0.082861
0.746185 0.082861
0.746281 0.082861
0.746377 0.082861
0.746474 0.082614
0.746570 0.082614
0.746666 0.082614
0.746762 0.082614
0.746859 0.082614
0.746955 0.082614
0.747051 0.082614
0.747148 0.082614
0.747244 0.082614
0.747340 0.082614
0.747436 0.082614
0.747533 0.082614
0.747629 0.082614
0.747725 0.082614
0.747821 0.082614
0.747918 0.082614
0.748014 0.082614
0.748110 0.082614
0.748207 0.082614
0.748303 0.082614
0.748399 0.082614
0.748495 0.082614
0.748592 0.082367
0.748688 0.082367
0.748784 0.082367
0.748881 0.082121
0.748977 0.081874
0.749073 0.081874
0.749169 0.081874
0.749266 0.081874
0.749362 0.081874
0.749458 0.081874
0.749555 0.081874
0.749651 0.081874
0.749747 0.081874
0.749843 0.081874
0.749940 0.081874
0.750036 0.081874
0.750132 0.081874
0.750228 0.081874
0.750325 0.081874
0.750421 0.081874
0.750517 0.081874
0.750614 0.081874
0.750710 0.081874
0.750806 0.081874
0.750902 0.081874
0.750999 0.081874
0.751095 0.081874
0.751191 0.081874
0.751288 0.081874
0.751384 0.081628
0.751480 0.081381
0.751576 0.081381
0.751673 0.081381
0.751769 0.081381
0.751865 0.081381
0.751962 0.081381
0.752058 0.081381
0.752154 0.081134
0.752250 0.081134
0.752347 0.081134
0.752443 0.081134
0.752539 0.081134
0.752635 0.081134
0.752732 0.081134
0.752828 0.081134
0.752924 0.081134
0.753021 0.081134
0.753117 0.081134
0.753213 0.081134
0.753309 0.081134
0.753406 0.080888
0.753502 0.080888
0.753598 0.080641
0.753695 0.080641
0.753791 0.080641
0.753887 0.080641
0.753983 0.080641
0.754080 0.080641
0.754176 0.080641
0.754272 0.080395
0.754369 0.080395
0.754465 0.080395
0.754561 0.080395
0.754657 0.080395
0.754754 0.080395
0.754850 0.080395
0.754946 0.080395
0.755042 0.080395
0.755139 0.080395
0.755235 0.080395
0.755331 0.080395
0.755428 0.080148
0.755524 0.079901
0.755620 0.079901
0.755716 0.079901
0.755813 0.079901
0.755909 0.079901
0.756005 0.079655
0.756102 0.079655
0.756198 0.079655
0.756294 0.079655
0.756390 0.079655
0.756487 0.079655
0.756583 0.079655
0.756679 0.079408
0.756775 0.079408
0.756872 0.079408
0.756968 0.079408
0.757064 0.079408
0.757161 0.079162
0.757257 0.079162
0.757353 0.079162
0.757449 0.079162
0.757546 0.079162
0.757642 0.079162
0.757738 0.079162
0.757835 0.079162
0.757931 0.079162
0.758027 0.079162
0.758123 0.078668
0.758220 0.078422
0.758316 0.078422
0.758412 0.078422
0.758509 0.078422
0.758605 0.078422
0.758701 0.078422
0.758797 0.078422
0.758894 0.078422
0.758990 0.078422
0.759086 0.078422
0.759182 0.078422
0.759279 0.078422
0.759375 0.078422
0.759471 0.078175
0.759568 0.078175
0.759664 0.078175
0.759760 0.078175
0.759856 0.078175
0.759953 0.078175
0.760049 0.078175
0.760145 0.078175
0.760242 0.078175
0.760338 0.078175
0.760434 0.077928
0.760530 0.077682
0.760627 0.077682
0.760723 0.077682
0.760819 0.077682
0.760916 0.077682
0.761012 0.077435
0.761108 0.077435
0.761204 0.077189
0.761301 0.077189
0.761397 0.077189
0.761493 0.077189
0.761589 0.077189
0.761686 0.076942
0.761782 0.076942
0.761878 0.076695
0.761975 0.076695
0.762071 0.076695
0.762167 0.076695
0.762263 0.076449
0.762360 0.076449
0.762456 0.076449
0.762552 0.076202
0.762649 0.076202
0.762745 0.076202
0.762841 0.076202
0.762937 0.076202
0.763034 0.076202
0.763130 0.076202
0.763226 0.076202
0.763323 0.075956
0.763419 0.075956
0.763515 0.075956
0.763611 0.075956
0.763708 0.075709
0.763804 0.075709
0.763900 0.075709
0.763996 0.075709
0.764093 0.075709
0.764189 0.075709
0.764285 0.075462
0.764382 0.075462
0.764478 0.075462
0.764574 0.075462
0.764670 0.075462
0.764767 0.075462
0.764863 0.075462
0.764959 0.075216
0.765056 0.075216
0.765152 0.075216
0.765248 0.075216
0.765344 0.074969
0.765441 0.074969
0.765537 0.074969
0.765633 0.074969
0.765730 0.074969
0.765826 0.074723
0.765922 0.074723
0.766018 0.074723
0.766115 0.074723
0.766211 0.074723
0.766307 0.074723
0.766403 0.074723
0.766500 0.074723
0.766596 0.074723
0.766692 0.074723
0.766789 0.074723
0.766885 0.074723
0.766981 0.074723
0.767077 0.074476
0.767174 0.074476
0.767270 0.074476
0.767366 0.074476
0.767463 0.073983
0.767559 0.073983
0.767655 0.073983
0.767751 0.073983
0.767848 0.073983
0.767944 0.073983
0.768040 0.073983
0.768137 0.073983
0.768233 0.073983
0.768329 0.073983
0.768425 0.073983
0.768522 0.073983
0.768618 0.073983
0.768714 0.073983
0.768810 0.073983
0.768907 0.073736
0.769003 0.073736
0.769099 0.073736
0.769196 0.073736
0.769292 0.073490
0.769388 0.073490
0.769484 0.073490
0.769581 0.073490
0.769677 0.073490
0.769773 0.073490
0.769870 0.073490
0.769966 0.073490
0.770062 0.073243
0.770158 0.073243
0.770255 0.073243
0.770351 0.072996
0.770447 0.072996
0.770543 0.072996
0.770640 0.072996
0.770736 0.072996
0.770832 0.072996
0.770929 0.072996
0.771025 0.072996
0.771121 0.072996
0.771217 0.072503
0.771314 0.072256
0.771410 0.072256
0.771506 0.072256
0.771603 0.072256
0.771699 0.072256
0.771795 0.072256
0.771891 0.072256
0.771988 0.072256
0.772084 0.072256
0.772180 0.072010
0.772277 0.072010
0.772373 0.072010
0.772469 0.071763
0.772565 0.071517
0.772662 0.071270
0.772758 0.071023
0.772854 0.071023
0.772950 0.071023
0.773047 0.070777
0.773143 0.070777
0.773239 0.070777
0.773336 0.070777
0.773432 0.070777
0.773528 0.070777
0.773624 0.070777
0.773721 0.070777
0.773817 0.070530
0.773913 0.070530
0.774010 0.070530
0.774106 0.070530
0.774202 0.070530
0.774298 0.070530
0.774395 0.070284
0.774491 0.070037
0.774587 0.070037
0.774684 0.070037
0.774780 0.070037
0.774876 0.070037
0.774972 0.070037
0.775069 0.069790
0.775165 0.069790
0.775261 0.069790
0.775357 0.069544
0.775454 0.069544
0.775550 0.069297
0.775646 0.069297
0.775743 0.069297
0.775839 0.069297
0.775935 0.069297
0.776031 0.069297
0.776128 0.069297
0.776224 0.069297
0.776320 0.069297
0.776417 0.069051
0.776513 0.069051
0.776609 0.069051
0.776705 0.069051
0.776802 0.069051
0.776898 0.069051
0.776994 0.069051
0.777091 0.068804
0.777187 0.068804
0.777283 0.068804
0.777379 0.068804
0.777476 0.068804
0.777572 0.068804
0.777668 0.068804
0.777764 0.068557
0.777861 0.068557
0.777957 0.068557
0.778053 0.068557
0.778150 0.068311
0.778246 0.068311
0.778342 0.068311
0.778438 0.068311
0.778535 0.068311
0.778631 0.068311
0.778727 0.068311
0.778824 0.068311
0.778920 0.068311
0.779016 0.068064
0.779112 0.068064
0.779209 0.068064
0.779305 0.068064
0.779401 0.068064
0.779498 0.068064
0.779594 0.068064
0.779690 0.068064
0.779786 0.068064
0.779883 0.067818
0.779979 0.067818
0.780075 0.067818
0.780171 0.067571
0.780268 0.067571
0.780364 0.067571
0.780460 0.067571
0.780557 0.067571
0.780653 0.067324
0.780749 0.067324
0.780845 0.067324
0.780942 0.067324
0.781038 0.067324
0.781134 0.067324
0.781231 0.067324
0.781327 0.067078
0.781423 0.067078
0.781519 0.067078
0.781616 0.067078
0.781712 0.066831
0.781808 0.066831
0.781905 0.066584
0.782001 0.066584
0.782097 0.066584
0.782193 0.066584
0.782290 0.066584
0.782386 0.066584
0.782482 0.066584
0.782578 0.066338
0.782675 0.066338
0.782771 0.066338
0.782867 0.066338
0.782964 0.066338
0.783060 0.066338
0.783156 0.066338
0.783252 0.066338
0.783349 0.066338
0.783445 0.066338
0.783541 0.066338
0.783638 0.066091
0.783734 0.066091
0.783830 0.066091
0.783926 0.065845
0.784023 0.065845
0.784119 0.065845
0.784215 0.065845
0.784311 0.065845
0.784408 0.065598
0.784504 0.065351
0.784600 0.065351
0.784697 0.065351
0.784793 0.065105
0.784889 0.065105
0.784985 0.065105
0.785082 0.065105
0.785178 0.065105
0.785274 0.065105
0.785371 0.065105
0.785467 0.065105
0.785563 0.065105
0.785659 0.065105
0.785756 0.065105
0.785852 0.065105
0.785948 0.065105
0.786045 0.065105
0.786141 0.064858
0.786237 0.064858
0.786333 0.064858
0.786430 0.064612
0.786526 0.064612
0.786622 0.064612
0.786718 0.064612
0.786815 0.064612
0.786911 0.064612
0.787007 0.064365
0.787104 0.064365
0.787200 0.064365
0.787296 0.064365
0.787392 0.064365
0.787489 0.064365
0.787585 0.064365
0.787681 0.064365
0.787778 0.064118
0.787874 0.063872
0.787970 0.063872
0.788066 0.063872
0.788163 0.063872
0.788259 0.063872
0.788355 0.063872
0.788452 0.063872
0.788548 0.063872
0.788644 0.063872
0.788740 0.063872
0.788837 0.063625
0.788933 0.063625
0.789029 0.063625
0.789125 0.063379
0.789222 0.063379
0.789318 0.063379
0.789414 0.063379
0.789511 0.063132
0.789607 0.063132
0.789703 0.063132
0.789799 0.062885
0.789896 0.062885
0.789992 0.062639
0.790088 0.062639
0.790185 0.062392
0.790281 0.062145
0.790377 0.062145
0.790473 0.062145
0.790570 0.062145
0.790666 0.062145
0.790762 0.062145
0.790859 0.062145
0.790955 0.062145
0.791051 0.062145
0.791147 0.062145
0.791244 0.062145
0.791340 0.062145
0.791436 0.062145
0.791532 0.062145
0.791629 0.062145
0.791725 0.061652
0.791821 0.061652
0.791918 0.061652
0.792014 0.061652
0.792110 0.061652
0.792206 0.061652
0.792303 0.061652
0.792399 0.061652
0.792495 0.061652
0.792592 0.061406
0.792688 0.061159
0.792784 0.061159
0.792880 0.061159
0.792977 0.061159
0.793073 0.061159
0.793169 0.061159
0.793266 0.060666
0.793362 0.060666
0.793458 0.060419
0.793554 0.060419
0.793651 0.060419
0.793747 0.060419
0.793843 0.060419
0.793939 0.060419
0.794036 0.060419
0.794132 0.060419
0.794228 0.060419
0.794325 0.060173
0.794421 0.060173
0.794517 0.060173
0.794613 0.060173
0.794710 0.060173
0.794806 0.060173
0.794902 0.059926
0.794999 0.059926
0.795095 0.059679
0.795191 0.059433
0.795287 0.059433
0.795384 0.059186
0.795480 0.059186
0.795576 0.059186
0.795673 0.059186
0.795769 0.059186
0.795865 0.059186
0.795961 0.059186
0.796058 0.059186
0.796154 0.059186
0.796250 0.059186
0.796346 0.059186
0.796443 0.059186
0.796539 0.059186
0.796635 0.059186
0.796732 0.058940
0.796828 0.058693
0.796924 0.058693
0.797020 0.058693
0.797117 0.058693
0.797213 0.058693
0.797309 0.058693
0.797406 0.058446
0.797502 0.057707
0.797598 0.057707
0.797694 0.057707
0.797791 0.057707
0.797887 0.057707
0.797983 0.057707
0.798079 0.057707
0.798176 0.057707
0.798272 0.057707
0.798368 0.057707
0.798465 0.057707
0.798561 0.057707
0.798657 0.057707
0.798753 0.057707
0.798850 0.057707
0.798946 0.057707
0.799042 0.057707
0.799139 0.057707
0.799235 0.057707
0.799331 0.057707
0.799427 0.057707
0.799524 0.057460
0.799620 0.057460
0.799716 0.057460
0.799813 0.057460
0.799909 0.057460
0.800005 0.057213
0.800101 0.057213
0.800198 0.057213
0.800294 0.057213
0.800390 0.057213
0.800486 0.057213
0.800583 0.057213
0.800679 0.057213
0.800775 0.057213
0.800872 0.057213
0.800968 0.057213
0.801064 0.056967
0.801160 0.056967
0.801257 0.056967
0.801353 0.056967
0.801449 0.056967
0.801546 0.056967
0.801642 0.056967
0.801738 0.056967
0.801834 0.056967
0.801931 0.056967
0.802027 0.056967
0.802123 0.056967
0.802220 0.056967
0.802316 0.056967
0.802412 0.056967
0.802508 0.056720
0.802605 0.056720
0.802701 0.056720
0.802797 0.056720
0.802893 0.056720
0.802990 0.056720
0.803086 0.056720
0.803182 0.056720
0.803279 0.056720
0.803375 0.056720
0.803471 0.056720
0.803567 0.056720
0.803664 0.056473
0.803760 0.056227
0.803856 0.055980
0.803953 0.055980
0.804049 0.055980
0.804145 0.055980
0.804241 0.055980
0.804338 0.055980
0.804434 0.055980
0.804530 0.055980
0.804627 0.055980
0.804723 0.055980
0.804819 0.055980
0.804915 0.055980
0.805012 0.055980
0.805108 0.055980
0.805204 0.055980
0.805300 0.055980
0.805397 0.055980
0.805493 0.055980
0.805589 0.055980
0.805686 0.055980
0.805782 0.055734
0.805878 0.055734
0.805974 0.055734
0.806071 0.055487
0.806167 0.055487
0.806263 0.055487
0.806360 0.055240
0.806456 0.055240
0.806552 0.054994
0.806648 0.054994
0.806745 0.054994
0.806841 0.054994
0.806937 0.054994
0.807034 0.054994
0.807130 0.054747
0.807226 0.054254
0.807322 0.054254
0.807419 0.053761
0.807515 0.053761
0.807611 0.053761
0.807707 0.053761
0.807804 0.053761
0.807900 0.053514
0.807996 0.053268
0.808093 0.053268
0.808189 0.053268
0.808285 0.053268
0.808381 0.053268
0.808478 0.053268
0.808574 0.053268
0.808670 0.053268
0.808767 0.053268
0.808863 0.053021
0.808959 0.053021
0.809055 0.053021
0.809152 0.053021
0.809248 0.053021
0.809344 0.052774
0.809441 0.052774
0.809537 0.052528
0.809633 0.052528
0.809729 0.052528
0.809826 0.052528
0.809922 0.052528
0.810018 0.052528
0.810114 0.052528
0.810211 0.052528
0.810307 0.052528
0.810403 0.052528
0.810500 0.052528
0.810596 0.052528
0.810692 0.052528
0.810788 0.052528
0.810885 0.052528
0.810981 0.052281
0.811077 0.052281
0.811174 0.052281
0.811270 0.052281
0.811366 0.052281
0.811462 0.052281
0.811559 0.052035
0.811655 0.052035
0.811751 0.052035
0.811847 0.052035
0.811944 0.052035
0.812040 0.052035
0.812136 0.052035
0.812233 0.052035
0.812329 0.052035
0.812425 0.052035
0.812521 0.052035
0.812618 0.052035
0.812714 0.052035
0.812810 0.052035
0.812907 0.051788
0.813003 0.051788
0.813099 0.051788
0.813195 0.051788
0.813292 0.051788
0.813388 0.051541
0.813484 0.051541
0.813581 0.051541
0.813677 0.051541
0.813773 0.051541
0.813869 0.051541
0.813966 0.051295
0.814062 0.051295
0.814158 0.051295
0.814254 0.051295
0.814351 0.051048
0.814447 0.051048
0.814543 0.051048
0.814640 0.051048
0.814736 0.051048
0.814832 0.051048
0.814928 0.050801
0.815025 0.050555
0.815121 0.050308
0.815217 0.050308
0.815314 0.050308
0.815410 0.050308
0.815506 0.050062
0.815602 0.050062
0.815699 0.050062
0.815795 0.050062
0.815891 0.050062
0.815988 0.050062
0.816084 0.049815
0.816180 0.049815
0.816276 0.049815
0.816373 0.049568
0.816469 0.049568
0.816565 0.049568
0.816661 0.049568
0.816758 0.049568
0.816854 0.049568
0.816950 0.049568
0.817047 0.049568
0.817143 0.049568
0.817239 0.049568
0.817335 0.049568
0.817432 0.049568
0.817528 0.049568
0.817624 0.049568
0.817721 0.049322
0.817817 0.049322
0.817913 0.049322
0.818009 0.049322
0.818106 0.049322
0.818202 0.049322
0.818298 0.049322
0.818395 0.049322
0.818491 0.049322
0.818587 0.049075
0.818683 0.049075
0.818780 0.049075
0.818876 0.049075
0.818972 0.049075
0.819068 0.049075
0.819165 0.049075
0.819261 0.049075
0.819357 0.049075
0.819454 0.049075
0.819550 0.049075
0.819646 0.049075
0.819742 0.049075
0.819839 0.049075
0.819935 0.049075
0.820031 0.049075
0.820128 0.049075
0.820224 0.049075
0.820320 0.048829
0.820416 0.048829
0.820513 0.048829
0.820609 0.048829
0.820705 0.048829
0.820802 0.048829
0.820898 0.048829
0.820994 0.048829
0.821090 0.048829
0.821187 0.048335
0.821283 0.048335
0.821379 0.048335
0.821475 0.048335
0.821572 0.048089
0.821668 0.048089
0.821764 0.048089
0.821861 0.048089
0.821957 0.048089
0.822053 0.047842
0.822149 0.047842
0.822246 0.047842
0.822342 0.047596
0.822438 0.047596
0.822535 0.047596
0.822631 0.047596
0.822727 0.047596
0.822823 0.047596
0.822920 0.047596
0.823016 0.047349
0.823112 0.047349
0.823209 0.047349
0.823305 0.047102
0.823401 0.046856
0.823497 0.046856
0.823594 0.046856
0.823690 0.046856
0.823786 0.046856
0.823882 0.046856
0.823979 0.046363
0.824075 0.046116
0.824171 0.046116
0.824268 0.046116
0.824364 0.045869
0.824460 0.045869
0.824556 0.045869
0.824653 0.045869
0.824749 0.045869
0.824845 0.045623
0.824942 0.045623
0.825038 0.045623
0.825134 0.045623
0.825230 0.045623
0.825327 0.045623
0.825423 0.045623
0.825519 0.045623
0.825615 0.045623
0.825712 0.045376
0.825808 0.045376
0.825904 0.044883
0.826001 0.044883
0.826097 0.044636
0.826193 0.044636
0.826289 0.044636
0.826386 0.044390
0.826482 0.044390
0.826578 0.044390
0.826675 0.044390
0.826771 0.044390
0.826867 0.044390
0.826963 0.044390
0.827060 0.044143
0.827156 0.044143
0.827252 0.043896
0.827349 0.043896
0.827445 0.043896
0.827541 0.043896
0.827637 0.043896
0.827734 0.043896
0.827830 0.043896
0.827926 0.043650
0.828022 0.043650
0.828119 0.043650
0.828215 0.043650
0.828311 0.043650
0.828408 0.043650
0.828504 0.043650
0.828600 0.043403
0.828696 0.043403
0.828793 0.043403
0.828889 0.043403
0.828985 0.043157
0.829082 0.043157
0.829178 0.043157
0.829274 0.043157
0.829370 0.043157
0.829467 0.042910
0.829563 0.042910
0.829659 0.042663
0.829756 0.042663
0.829852 0.042417
0.829948 0.042417
0.830044 0.042417
0.830141 0.042417
0.830237 0.042417
0.830333 0.042417
0.830429 0.042417
0.830526 0.042417
0.830622 0.042417
0.830718 0.042417
0.830815 0.042417
0.830911 0.042417
0.831007 0.042417
0.831103 0.042417
0.831200 0.042417
0.831296 0.042170
0.831392 0.042170
0.831489 0.041924
0.831585 0.041924
0.831681 0.041924
0.831777 0.041924
0.831874 0.041924
0.831970 0.041924
0.832066 0.041924
0.832163 0.041924
0.832259 0.041924
0.832355 0.041924
0.832451 0.041924
0.832548 0.041924
0.832644 0.041924
0.832740 0.041924
0.832836 0.041924
0.832933 0.041924
0.833029 0.041924
0.833125 0.041924
0.833222 0.041924
0.833318 0.041924
0.833414 0.041924
0.833510 0.041430
0.833607 0.041430
0.833703 0.041430
0.833799 0.041430
0.833896 0.041430
0.833992 0.041430
0.834088 0.041184
0.834184 0.041184
0.834281 0.041184
0.834377 0.041184
0.834473 0.041184
0.834570 0.041184
0.834666 0.041184
0.834762 0.040937
0.834858 0.040691
0.834955 0.040444
0.835051 0.040444
0.835147 0.040444
0.835243 0.040444
0.835340 0.040444
0.835436 0.040444
0.835532 0.040444
0.835629 0.040444
0.835725 0.040197
0.835821 0.040197
0.835917 0.040197
0.836014 0.040197
0.836110 0.040197
0.836206 0.040197
0.836303 0.039951
0.836399 0.039951
0.836495 0.039704
0.836591 0.039704
0.836688 0.039704
0.836784 0.039704
0.836880 0.039704
0.836977 0.039457
0.837073 0.039457
0.837169 0.039211
0.837265 0.039211
0.837362 0.039211
0.837458 0.039211
0.837554 0.039211
0.837650 0.039211
0.837747 0.038964
0.837843 0.038964
0.837939 0.038964
0.838036 0.038964
0.838132 0.038964
0.838228 0.038718
0.838324 0.038471
0.838421 0.038471
0.838517 0.038471
0.838613 0.038224
0.838710 0.038224
0.838806 0.037978
0.838902 0.037978
0.838998 0.037978
0.839095 0.037978
0.839191 0.037978
0.839287 0.037978
0.839383 0.037731
0.839480 0.037731
0.839576 0.037731
0.839672 0.037731
0.839769 0.037731
0.839865 0.037731
0.839961 0.037731
0.840057 0.037731
0.840154 0.037731
0.840250 0.037731
0.840346 0.037731
0.840443 0.037731
0.840539 0.037731
0.840635 0.037485
0.840731 0.037485
0.840828 0.037485
0.840924 0.037238
0.841020 0.037238
0.841117 0.037238
0.841213 0.036991
0.841309 0.036745
0.841405 0.036745
0.841502 0.036745
0.841598 0.036745
0.841694 0.036498
0.841790 0.036252
0.841887 0.036005
0.841983 0.035758
0.842079 0.035758
0.842176 0.035512
0.842272 0.035512
0.842368 0.035512
0.842464 0.035512
0.842561 0.035512
0.842657 0.035512
0.842753 0.035512
0.842850 0.035265
0.842946 0.035265
0.843042 0.035265
0.843138 0.035265
0.843235 0.035265
0.843331 0.035265
0.843427 0.035265
0.843524 0.035265
0.843620 0.035265
0.843716 0.035265
0.843812 0.035265
0.843909 0.035265
0.844005 0.035265
0.844101 0.035265
0.844197 0.035265
0.844294 0.035265
0.844390 0.035265
0.844486 0.035265
0.844583 0.035265
0.844679 0.035018
0.844775 0.035018
0.844871 0.035018
0.844968 0.035018
0.845064 0.035018
0.845160 0.035018
0.845257 0.035018
0.845353 0.035018
0.845449 0.035018
0.845545 0.035018
0.845642 0.035018
0.845738 0.035018
0.845834 0.035018
0.845931 0.035018
0.846027 0.035018
0.846123 0.035018
0.846219 0.035018
0.846316 0.035018
0.846412 0.034772
0.846508 0.034772
0.846604 0.034772
0.846701 0.034772
0.846797 0.034525
0.846893 0.034525
0.846990 0.034525
0.847086 0.034525
0.847182 0.034525
0.847278 0.034525
0.847375 0.034279
0.847471 0.034279
0.847567 0.034279
0.847664 0.034279
0.847760 0.034279
0.847856 0.034279
0.847952 0.034279
0.848049 0.034279
0.848145 0.034279
0.848241 0.034032
0.848338 0.034032
0.848434 0.034032
0.848530 0.034032
0.848626 0.034032
0.848723 0.034032
0.848819 0.034032
0.848915 0.034032
0.849011 0.034032
0.849108 0.034032
0.849204 0.034032
0.849300 0.034032
0.849397 0.034032
0.849493 0.034032
0.849589 0.034032
0.849685 0.034032
0.849782 0.033785
0.849878 0.033785
0.849974 0.033785
0.850071 0.033785
0.850167 0.033785
0.850263 0.033785
0.850359 0.033785
0.850456 0.033785
0.850552 0.033785
0.850648 0.033785
0.850745 0.033785
0.850841 0.033785
0.850937 0.033785
0.851033 0.033785
0.851130 0.033539
0.851226 0.033539
0.851322 0.033539
0.851418 0.033292
0.851515 0.033292
0.851611 0.033292
0.851707 0.033292
0.851804 0.033292
0.851900 0.033046
0.851996 0.033046
0.852092 0.033046
0.852189 0.033046
0.852285 0.033046
0.852381 0.033046
0.852478 0.033046
0.852574 0.033046
0.852670 0.033046
0.852766 0.032799
0.852863 0.032799
0.852959 0.032799
0.853055 0.032799
0.853151 0.032552
0.853248 0.032552
0.853344 0.032552
0.853440 0.032552
0.853537 0.032552
0.853633 0.032552
0.853729 0.032306
0.853825 0.032306
0.853922 0.032306
0.854018 0.032306
0.854114 0.032306
0.854211 0.032059
0.854307 0.032059
0.854403 0.031813
0.854499 0.031813
0.854596 0.031813
0.854692 0.031813
0.854788 0.031566
0.854885 0.031566
0.854981 0.031566
0.855077 0.031566
0.855173 0.031566
0.855270 0.031319
0.855366 0.031319
0.855462 0.031319
0.855558 0.031319
0.855655 0.031073
0.855751 0.031073
0.855847 0.031073
0.855944 0.030826
0.856040 0.030826
0.856136 0.030826
0.856232 0.030826
0.856329 0.030826
0.856425 0.030826
0.856521 0.030826
0.856618 0.030826
0.856714 0.030826
0.856810 0.030826
0.856906 0.030826
0.857003 0.030826
0.857099 0.030826
0.857195 0.030826
0.857292 0.030826
0.857388 0.030826
0.857484 0.030826
0.857580 0.030826
0.857677 0.030826
0.857773 0.030826
0.857869 0.030826
0.857965 0.030826
0.858062 0.030580
0.858158 0.030580
0.858254 0.030580
0.858351 0.030580
0.858447 0.030086
0.858543 0.029840
0.858639 0.029840
0.858736 0.029840
0.858832 0.029840
0.858928 0.029840
0.859025 0.029840
0.859121 0.029840
0.859217 0.029593
