# Threshold Efficiency
0.387949 0.338690
0.388048 0.338690
0.388148 0.338690
0.388247 0.338690
0.388346 0.338690
0.388446 0.338387
0.388545 0.338387
0.388645 0.338387
0.388744 0.338387
0.388843 0.338084
0.388943 0.337780
0.389042 0.337174
0.389141 0.337174
0.389241 0.337174
0.389340 0.336568
0.389439 0.336264
0.389539 0.335961
0.389638 0.335658
0.389737 0.335658
0.389837 0.335658
0.389936 0.335658
0.390035 0.335052
0.390135 0.334748
0.390234 0.334748
0.390333 0.334445
0.390433 0.334445
0.390532 0.334445
0.390631 0.334445
0.390731 0.334142
0.390830 0.333839
0.390929 0.333839
0.391029 0.333839
0.391128 0.333839
0.391227 0.333839
0.391327 0.333535
0.391426 0.333535
0.391525 0.333535
0.391625 0.333232
0.391724 0.332929
0.391823 0.332929
0.391923 0.332929
0.392022 0.332626
0.392121 0.332323
0.392221 0.332323
0.392320 0.332019
0.392419 0.332019
0.392519 0.331716
0.392618 0.331110
0.392717 0.330807
0.392817 0.330807
0.392916 0.330503
0.393015 0.330200
0.393115 0.329897
0.393214 0.329897
0.393313 0.329594
0.393413 0.329594
0.393512 0.329594
0.393611 0.329594
0.393711 0.329594
0.393810 0.329594
0.393909 0.329290
0.394009 0.328987
0.394108 0.328987
0.394207 0.328987
0.394307 0.328987
0.394406 0.328987
0.394505 0.328987
0.394605 0.328684
0.394704 0.328684
0.394803 0.328078
0.394903 0.328078
0.395002 0.327471
0.395101 0.327168
0.395201 0.327168
0.395300 0.326865
0.395399 0.326562
0.395499 0.326258
0.395598 0.325955
0.395697 0.325955
0.395797 0.325955
0.395896 0.325955
0.395995 0.325955
0.396095 0.325955
0.396194 0.325955
0.396294 0.325955
0.396393 0.325652
0.396492 0.325652
0.396592 0.325652
0.396691 0.325349
0.396790 0.325349
0.396890 0.325349
0.396989 0.325349
0.397088 0.325045
0.397188 0.325045
0.397287 0.324742
0.397386 0.324742
0.397486 0.324742
0.397585 0.324742
0.397684 0.324742
0.397784 0.324439
0.397883 0.324136
0.397982 0.323529
0.398082 0.323226
0.398181 0.323226
0.398280 0.323226
0.398380 0.323226
0.398479 0.323226
0.398578 0.323226
0.398678 0.322620
0.398777 0.322620
0.398876 0.322013
0.398976 0.321407
0.399075 0.321407
0.399174 0.321407
0.399274 0.321104
0.399373 0.321104
0.399472 0.321104
0.399572 0.321104
0.399671 0.321104
0.399770 0.321104
0.399870 0.321104
0.399969 0.321104
0.400068 0.320800
0.400168 0.319891
0.400267 0.319891
0.400366 0.319588
0.400466 0.319588
0.400565 0.319284
0.400664 0.318981
0.400764 0.318678
0.400863 0.318678
0.400962 0.318678
0.401062 0.317768
0.401161 0.317768
0.401260 0.317768
0.401360 0.317465
0.401459 0.317465
0.401558 0.317465
0.401658 0.317162
0.401757 0.317162
0.401856 0.317162
0.401956 0.317162
0.402055 0.317162
0.402154 0.317162
0.402254 0.317162
0.402353 0.317162
0.402452 0.317162
0.402552 0.316859
0.402651 0.316555
0.402750 0.316555
0.402850 0.316555
0.402949 0.316555
0.403048 0.316555
0.403148 0.315646
0.403247 0.315039
0.403346 0.315039
0.403446 0.315039
0.403545 0.314736
0.403644 0.314736
0.403744 0.314130
0.403843 0.314130
0.403942 0.314130
0.404042 0.314130
0.404141 0.314130
0.404241 0.314130
0.404340 0.314130
0.404439 0.314130
0.404539 0.314130
0.404638 0.314130
0.404737 0.314130
0.404837 0.313827
0.404936 0.313827
0.405035 0.313523
0.405135 0.313523
0.405234 0.313523
0.405333 0.313220
0.405433 0.313220
0.405532 0.312917
0.405631 0.312917
0.405731 0.312917
0.405830 0.312614
0.405929 0.312614
0.406029 0.312007
0.406128 0.312007
0.406227 0.312007
0.406327 0.311704
0.406426 0.311704
0.406525 0.311401
0.406625 0.311401
0.406724 0.311098
0.406823 0.311098
0.406923 0.311098
0.407022 0.311098
0.407121 0.310794
0.407221 0.310794
0.407320 0.310794
0.407419 0.310794
0.407519 0.310794
0.407618 0.310794
0.407717 0.310794
0.407817 0.310491
0.407916 0.310491
0.408015 0.310491
0.408115 0.310491
0.408214 0.310188
0.408313 0.309885
0.408413 0.309582
0.408512 0.309582
0.408611 0.309278
0.408711 0.309278
0.408810 0.309278
0.408909 0.309278
0.409009 0.309278
0.409108 0.309278
0.409207 0.309278
0.409307 0.309278
0.409406 0.309278
0.409505 0.309278
0.409605 0.309278
0.409704 0.308975
0.409803 0.308975
0.409903 0.308975
0.410002 0.308975
0.410101 0.308975
0.410201 0.308975
0.410300 0.308975
0.410399 0.308975
0.410499 0.308975
0.410598 0.308369
0.410697 0.308369
0.410797 0.308369
0.410896 0.308065
0.410995 0.308065
0.411095 0.308065
0.411194 0.308065
0.411293 0.308065
0.411393 0.308065
0.411492 0.307762
0.411591 0.307762
0.411691 0.307762
0.411790 0.307762
0.411890 0.307762
0.411989 0.307762
0.412088 0.307762
0.412188 0.307762
0.412287 0.307762
0.412386 0.307762
0.412486 0.307459
0.412585 0.306853
0.412684 0.306853
0.412784 0.306549
0.412883 0.306246
0.412982 0.306246
0.413082 0.306246
0.413181 0.305640
0.413280 0.305640
0.413380 0.305640
0.413479 0.305640
0.413578 0.305337
0.413678 0.305337
0.413777 0.305337
0.413876 0.305337
0.413976 0.305337
0.414075 0.305033
0.414174 0.305033
0.414274 0.305033
0.414373 0.305033
0.414472 0.305033
0.414572 0.305033
0.414671 0.305033
0.414770 0.305033
0.414870 0.305033
0.414969 0.305033
0.415068 0.305033
0.415168 0.305033
0.415267 0.305033
0.415366 0.305033
0.415466 0.305033
0.415565 0.305033
0.415664 0.305033
0.415764 0.305033
0.415863 0.305033
0.415962 0.305033
0.416062 0.304427
0.416161 0.304427
0.416260 0.304124
0.416360 0.304124
0.416459 0.304124
0.416558 0.303517
0.416658 0.303517
0.416757 0.303214
0.416856 0.303214
0.416956 0.303214
0.417055 0.302911
0.417154 0.302911
0.417254 0.302911
0.417353 0.302911
0.417452 0.302911
0.417552 0.302911
0.417651 0.302304
0.417750 0.302304
0.417850 0.302304
0.417949 0.302304
0.418048 0.302001
0.418148 0.301395
0.418247 0.301395
0.418346 0.301395
0.418446 0.301395
0.418545 0.300788
0.418644 0.300788
0.418744 0.300788
0.418843 0.300788
0.418942 0.300485
0.419042 0.300485
0.419141 0.300182
0.419240 0.300182
0.419340 0.300182
0.419439 0.300182
0.419538 0.299879
0.419638 0.299576
0.419737 0.299272
0.419837 0.298969
0.419936 0.298969
0.420035 0.298666
0.420135 0.298666
0.420234 0.298666
0.420333 0.298363
0.420433 0.298363
0.420532 0.298059
0.420631 0.298059
0.420731 0.297150
0.420830 0.297150
0.420929 0.297150
0.421029 0.297150
0.421128 0.297150
0.421227 0.297150
0.421327 0.297150
0.421426 0.297150
0.421525 0.297150
0.421625 0.296847
0.421724 0.296847
0.421823 0.296543
0.421923 0.296543
0.422022 0.296543
0.422121 0.296543
0.422221 0.296240
0.422320 0.296240
0.422419 0.295937
0.422519 0.295937
0.422618 0.295634
0.422717 0.295331
0.422817 0.295331
0.422916 0.295331
0.423015 0.295027
0.423115 0.295027
0.423214 0.295027
0.423313 0.294724
0.423413 0.294724
0.423512 0.294421
0.423611 0.294421
0.423711 0.294421
0.423810 0.294118
0.423909 0.293814
0.424009 0.293814
0.424108 0.293511
0.424207 0.293511
0.424307 0.293511
0.424406 0.293208
0.424505 0.292905
0.424605 0.292602
0.424704 0.292602
0.424803 0.292602
0.424903 0.292602
0.425002 0.292602
0.425101 0.292602
0.425201 0.291995
0.425300 0.291692
0.425399 0.291692
0.425499 0.291692
0.425598 0.291389
0.425697 0.291389
0.425797 0.291389
0.425896 0.291086
0.425995 0.291086
0.426095 0.291086
0.426194 0.291086
0.426293 0.291086
0.426393 0.291086
0.426492 0.291086
0.426591 0.290479
0.426691 0.290479
0.426790 0.290479
0.426889 0.289873
0.426989 0.289569
0.427088 0.289569
0.427187 0.289569
0.427287 0.289569
0.427386 0.289266
0.427486 0.288963
0.427585 0.288357
0.427684 0.288357
0.427784 0.288357
0.427883 0.288357
0.427982 0.288053
0.428082 0.288053
0.428181 0.288053
0.428280 0.288053
0.428380 0.287750
0.428479 0.287750
0.428578 0.287750
0.428678 0.287750
0.428777 0.287750
0.428876 0.287750
0.428976 0.287750
0.429075 0.287750
0.429174 0.287750
0.429274 0.287447
0.429373 0.287144
0.429472 0.287144
0.429572 0.287144
0.429671 0.287144
0.429770 0.286841
0.429870 0.286841
0.429969 0.286537
0.430068 0.286537
0.430168 0.286537
0.430267 0.286537
0.430366 0.286234
0.430466 0.286234
0.430565 0.286234
0.430664 0.285628
0.430764 0.285628
0.430863 0.285324
0.430962 0.285324
0.431062 0.285324
0.431161 0.285324
0.431260 0.285324
0.431360 0.285324
0.431459 0.285324
0.431558 0.285021
0.431658 0.285021
0.431757 0.285021
0.431856 0.284718
0.431956 0.284415
0.432055 0.284415
0.432154 0.284415
0.432254 0.284415
0.432353 0.284415
0.432452 0.284415
0.432552 0.284415
0.432651 0.284415
0.432750 0.284415
0.432850 0.284415
0.432949 0.284415
0.433048 0.284415
0.433148 0.284415
0.433247 0.284415
0.433346 0.284415
0.433446 0.284415
0.433545 0.283505
0.433644 0.283505
0.433744 0.283505
0.433843 0.283505
0.433942 0.283202
0.434042 0.283202
0.434141 0.283202
0.434240 0.283202
0.434340 0.282899
0.434439 0.282596
0.434538 0.282596
0.434638 0.281989
0.434737 0.281989
0.434836 0.281989
0.434936 0.281686
0.435035 0.281686
0.435134 0.281686
0.435234 0.281686
0.435333 0.281686
0.435433 0.281383
0.435532 0.281079
0.435631 0.281079
0.435731 0.280776
0.435830 0.280473
0.435929 0.280473
0.436029 0.280473
0.436128 0.280473
0.436227 0.280473
0.436327 0.280473
0.436426 0.280473
0.436525 0.280473
0.436625 0.280473
0.436724 0.280473
0.436823 0.280473
0.436923 0.280473
0.437022 0.280170
0.437121 0.280170
0.437221 0.279867
0.437320 0.279867
0.437419 0.279563
0.437519 0.279563
0.437618 0.279563
0.437717 0.279563
0.437817 0.279260
0.437916 0.279260
0.438015 0.278957
0.438115 0.278654
0.438214 0.278654
0.438313 0.278654
0.438413 0.278351
0.438512 0.278351
0.438611 0.278047
0.438711 0.277744
0.438810 0.277744
0.438909 0.277744
0.439009 0.277744
0.439108 0.277744
0.439207 0.277744
0.439307 0.277744
0.439406 0.277744
0.439505 0.277441
0.439605 0.277441
0.439704 0.277138
0.439803 0.277138
0.439903 0.277138
0.440002 0.277138
0.440101 0.277138
0.440201 0.276834
0.440300 0.276531
0.440399 0.276531
0.440499 0.276531
0.440598 0.276228
0.440697 0.276228
0.440797 0.276228
0.440896 0.275622
0.440995 0.275318
0.441095 0.275318
0.441194 0.275318
0.441293 0.274712
0.441393 0.274409
0.441492 0.273802
0.441591 0.273499
0.441691 0.273499
0.441790 0.273499
0.441889 0.273499
0.441989 0.273499
0.442088 0.273499
0.442187 0.273499
0.442287 0.273499
0.442386 0.273499
0.442485 0.273499
0.442585 0.273499
0.442684 0.273196
0.442783 0.273196
0.442883 0.273196
0.442982 0.273196
0.443082 0.273196
0.443181 0.273196
0.443280 0.273196
0.443380 0.272893
0.443479 0.272589
0.443578 0.272589
0.443678 0.272286
0.443777 0.272286
0.443876 0.272286
0.443976 0.272286
0.444075 0.272286
0.444174 0.272286
0.444274 0.272286
0.444373 0.272286
0.444472 0.271983
0.444572 0.271983
0.444671 0.271983
0.444770 0.271680
0.444870 0.271377
0.444969 0.271377
0.445068 0.271073
0.445168 0.271073
0.445267 0.271073
0.445366 0.271073
0.445466 0.270770
0.445565 0.270770
0.445664 0.269861
0.445764 0.269557
0.445863 0.269557
0.445962 0.269254
0.446062 0.269254
0.446161 0.269254
0.446260 0.268951
0.446360 0.268951
0.446459 0.268951
0.446558 0.268951
0.446658 0.268648
0.446757 0.268648
0.446856 0.268648
0.446956 0.268648
0.447055 0.268344
0.447154 0.268344
0.447254 0.268344
0.447353 0.268344
0.447452 0.268344
0.447552 0.268344
0.447651 0.267738
0.447750 0.267738
0.447850 0.266828
0.447949 0.266828
0.448048 0.266525
0.448148 0.266525
0.448247 0.266525
0.448346 0.266525
0.448446 0.266525
0.448545 0.266222
0.448644 0.266222
0.448744 0.266222
0.448843 0.265919
0.448942 0.265919
0.449042 0.265919
0.449141 0.265919
0.449240 0.265919
0.449340 0.265919
0.449439 0.265616
0.449538 0.265616
0.449638 0.265616
0.449737 0.265312
0.449836 0.265009
0.449936 0.265009
0.450035 0.264706
0.450134 0.264706
0.450234 0.264706
0.450333 0.264403
0.450432 0.264403
0.450532 0.264403
0.450631 0.264099
0.450730 0.264099
0.450830 0.264099
0.450929 0.264099
0.451029 0.264099
0.451128 0.264099
0.451227 0.264099
0.451327 0.264099
0.451426 0.264099
0.451525 0.264099
0.451625 0.264099
0.451724 0.264099
0.451823 0.263796
0.451923 0.263796
0.452022 0.263796
0.452121 0.263493
0.452221 0.263493
0.452320 0.263493
0.452419 0.263493
0.452519 0.263493
0.452618 0.263493
0.452717 0.263493
0.452817 0.263493
0.452916 0.263493
0.453015 0.263190
0.453115 0.263190
0.453214 0.262887
0.453313 0.262887
0.453413 0.262887
0.453512 0.262887
0.453611 0.262887
0.453711 0.262887
0.453810 0.262583
0.453909 0.262280
0.454009 0.262280
0.454108 0.262280
0.454207 0.261674
0.454307 0.261371
0.454406 0.261371
0.454505 0.261371
0.454605 0.261371
0.454704 0.261371
0.454803 0.261371
0.454903 0.261067
0.455002 0.261067
0.455101 0.261067
0.455201 0.261067
0.455300 0.260764
0.455399 0.260461
0.455499 0.260461
0.455598 0.260158
0.455697 0.259551
0.455797 0.259551
0.455896 0.259551
0.455995 0.259551
0.456095 0.259551
0.456194 0.259551
0.456293 0.259551
0.456393 0.259248
0.456492 0.258945
0.456591 0.258945
0.456691 0.258945
0.456790 0.258642
0.456889 0.258642
0.456989 0.258642
0.457088 0.258035
0.457187 0.257732
0.457287 0.257429
0.457386 0.257429
0.457485 0.257126
0.457585 0.256822
0.457684 0.256519
0.457783 0.256519
0.457883 0.256519
0.457982 0.256519
0.458081 0.256519
0.458181 0.256519
0.458280 0.256519
0.458379 0.256216
0.458479 0.256216
0.458578 0.256216
0.458678 0.256216
0.458777 0.256216
0.458876 0.255913
0.458976 0.255609
0.459075 0.255609
0.459174 0.255609
0.459274 0.255609
0.459373 0.255609
0.459472 0.255003
0.459572 0.255003
0.459671 0.255003
0.459770 0.255003
0.459870 0.255003
0.459969 0.254700
0.460068 0.254700
0.460168 0.254700
0.460267 0.254700
0.460366 0.254700
0.460466 0.254700
0.460565 0.254397
0.460664 0.254093
0.460764 0.254093
0.460863 0.254093
0.460962 0.254093
0.461062 0.254093
0.461161 0.254093
0.461260 0.253790
0.461360 0.253790
0.461459 0.253790
0.461558 0.253790
0.461658 0.253790
0.461757 0.253790
0.461856 0.253790
0.461956 0.253790
0.462055 0.253790
0.462154 0.253790
0.462254 0.253790
0.462353 0.253790
0.462452 0.253487
0.462552 0.253487
0.462651 0.253487
0.462750 0.253487
0.462850 0.253487
0.462949 0.253487
0.463048 0.253487
0.463148 0.253487
0.463247 0.253487
0.463346 0.253487
0.463446 0.253487
0.463545 0.253487
0.463644 0.252881
0.463744 0.252274
0.463843 0.252274
0.463942 0.252274
0.464042 0.251971
0.464141 0.251971
0.464240 0.251971
0.464340 0.251971
0.464439 0.251971
0.464538 0.251971
0.464638 0.251971
0.464737 0.251971
0.464836 0.251971
0.464936 0.251668
0.465035 0.251668
0.465134 0.251668
0.465234 0.251364
0.465333 0.251061
0.465432 0.251061
0.465532 0.250758
0.465631 0.250758
0.465730 0.250758
0.465830 0.250455
0.465929 0.250455
0.466028 0.250152
0.466128 0.249242
0.466227 0.248636
0.466326 0.248332
0.466426 0.248332
0.466525 0.248332
0.466625 0.248332
0.466724 0.248332
0.466823 0.248332
0.466923 0.248029
0.467022 0.248029
0.467121 0.248029
0.467221 0.248029
0.467320 0.248029
0.467419 0.248029
0.467519 0.248029
0.467618 0.247726
0.467717 0.247423
0.467817 0.247423
0.467916 0.247423
0.468015 0.247423
0.468115 0.247423
0.468214 0.247423
0.468313 0.247423
0.468413 0.247423
0.468512 0.246816
0.468611 0.246513
0.468711 0.246210
0.468810 0.246210
0.468909 0.246210
0.469009 0.246210
0.469108 0.246210
0.469207 0.245907
0.469307 0.245907
0.469406 0.245907
0.469505 0.245907
0.469605 0.245907
0.469704 0.245907
0.469803 0.245603
0.469903 0.245603
0.470002 0.245603
0.470101 0.245603
0.470201 0.245300
0.470300 0.244997
0.470399 0.244997
0.470499 0.244997
0.470598 0.244997
0.470697 0.244391
0.470797 0.244391
0.470896 0.244391
0.470995 0.244391
0.471095 0.244087
0.471194 0.244087
0.471293 0.243784
0.471393 0.243784
0.471492 0.243481
0.471591 0.243481
0.471691 0.243481
0.471790 0.243481
0.471889 0.243481
0.471989 0.243481
0.472088 0.243481
0.472187 0.242874
0.472287 0.242874
0.472386 0.242874
0.472485 0.242874
0.472585 0.242874
0.472684 0.242874
0.472783 0.242874
0.472883 0.242571
0.472982 0.241965
0.473081 0.241965
0.473181 0.241965
0.473280 0.241965
0.473379 0.241662
0.473479 0.241662
0.473578 0.241358
0.473677 0.241358
0.473777 0.241358
0.473876 0.241055
0.473975 0.241055
0.474075 0.241055
0.474174 0.241055
0.474274 0.241055
0.474373 0.240752
0.474472 0.240752
0.474572 0.240752
0.474671 0.240752
0.474770 0.240752
0.474870 0.240449
0.474969 0.240146
0.475068 0.240146
0.475168 0.240146
0.475267 0.239842
0.475366 0.239842
0.475466 0.239539
0.475565 0.239236
0.475664 0.238933
0.475764 0.238933
0.475863 0.238933
0.475962 0.238933
0.476062 0.238933
0.476161 0.238933
0.476260 0.238933
0.476360 0.238933
0.476459 0.238629
0.476558 0.238629
0.476658 0.238326
0.476757 0.238326
0.476856 0.238326
0.476956 0.238326
0.477055 0.238023
0.477154 0.238023
0.477254 0.238023
0.477353 0.238023
0.477452 0.238023
0.477552 0.237417
0.477651 0.237417
0.477750 0.237417
0.477850 0.237417
0.477949 0.237417
0.478048 0.237113
0.478148 0.237113
0.478247 0.236810
0.478346 0.236810
0.478446 0.236810
0.478545 0.236810
0.478644 0.236810
0.478744 0.236810
0.478843 0.236507
0.478942 0.236204
0.479042 0.236204
0.479141 0.236204
0.479240 0.236204
0.479340 0.236204
0.479439 0.236204
0.479538 0.236204
0.479638 0.236204
0.479737 0.236204
0.479836 0.236204
0.479936 0.236204
0.480035 0.235901
0.480134 0.235901
0.480234 0.235901
0.480333 0.235901
0.480432 0.235901
0.480532 0.235597
0.480631 0.235597
0.480730 0.235597
0.480830 0.235597
0.480929 0.235294
0.481028 0.234991
0.481128 0.234688
0.481227 0.234384
0.481326 0.234384
0.481426 0.234384
0.481525 0.234384
0.481624 0.234384
0.481724 0.234384
0.481823 0.234384
0.481922 0.234384
0.482022 0.234081
0.482121 0.233475
0.482221 0.232868
0.482320 0.232565
0.482419 0.232565
0.482519 0.231959
0.482618 0.231656
0.482717 0.231656
0.482817 0.231352
0.482916 0.231352
0.483015 0.231352
0.483115 0.231352
0.483214 0.231352
0.483313 0.231352
0.483413 0.231352
0.483512 0.231352
0.483611 0.231352
0.483711 0.231352
0.483810 0.231352
0.483909 0.231352
0.484009 0.231352
0.484108 0.231352
0.484207 0.231352
0.484307 0.231352
0.484406 0.231352
0.484505 0.231352
0.484605 0.231352
0.484704 0.231049
0.484803 0.231049
0.484903 0.231049
0.485002 0.231049
0.485101 0.231049
0.485201 0.231049
0.485300 0.231049
0.485399 0.230746
0.485499 0.230443
0.485598 0.230443
0.485697 0.230443
0.485797 0.230443
0.485896 0.230443
0.485995 0.230139
0.486095 0.230139
0.486194 0.229836
0.486293 0.229836
0.486393 0.229533
0.486492 0.229533
0.486591 0.229230
0.486691 0.229230
0.486790 0.229230
0.486889 0.229230
0.486989 0.229230
0.487088 0.229230
0.487187 0.229230
0.487287 0.229230
0.487386 0.229230
0.487485 0.229230
0.487585 0.228927
0.487684 0.228927
0.487783 0.228927
0.487883 0.228927
0.487982 0.228927
0.488081 0.228623
0.488181 0.228017
0.488280 0.228017
0.488379 0.228017
0.488479 0.227714
0.488578 0.227714
0.488677 0.227411
0.488777 0.227411
0.488876 0.227411
0.488975 0.227411
0.489075 0.226501
0.489174 0.226501
0.489273 0.226501
0.489373 0.226501
0.489472 0.226501
0.489571 0.226501
0.489671 0.226501
0.489770 0.226501
0.489870 0.226501
0.489969 0.226198
0.490068 0.226198
0.490168 0.225894
0.490267 0.225894
0.490366 0.225591
0.490466 0.225591
0.490565 0.225591
0.490664 0.225288
0.490764 0.224985
0.490863 0.224985
0.490962 0.224985
0.491062 0.224985
0.491161 0.224985
0.491260 0.224985
0.491360 0.224682
0.491459 0.224682
0.491558 0.224682
0.491658 0.224682
0.491757 0.224682
0.491856 0.224682
0.491956 0.224682
0.492055 0.224682
0.492154 0.224682
0.492254 0.224682
0.492353 0.224682
0.492452 0.224682
0.492552 0.224682
0.492651 0.224682
0.492750 0.224682
0.492850 0.224682
0.492949 0.224378
0.493048 0.224378
0.493148 0.223772
0.493247 0.223772
0.493346 0.223772
0.493446 0.223772
0.493545 0.223469
0.493644 0.223469
0.493744 0.223469
0.493843 0.223469
0.493942 0.223469
0.494042 0.223469
0.494141 0.223469
0.494240 0.223469
0.494340 0.223166
0.494439 0.222862
0.494538 0.222862
0.494638 0.222862
0.494737 0.222559
0.494836 0.221953
0.494936 0.221953
0.495035 0.221953
0.495134 0.221649
0.495234 0.221649
0.495333 0.221649
0.495432 0.221649
0.495532 0.221649
0.495631 0.221649
0.495730 0.221649
0.495830 0.221346
0.495929 0.221346
0.496028 0.221346
0.496128 0.221346
0.496227 0.221346
0.496326 0.221043
0.496426 0.220740
0.496525 0.220740
0.496624 0.220437
0.496724 0.220437
0.496823 0.220437
0.496922 0.219830
0.497022 0.219830
0.497121 0.219830
0.497220 0.219830
0.497320 0.219527
